"";"Year";"Month";"Dry.weight";"N";"Ca";"Mg";"K";"S";"P";"V10";"V11";"V12";"V13";"V14";"V15";"Date"
"116";2014;8;130,7659302;16,6938860150242;4,72811682599817;1,55969390033271;5,47918463728743;0,931561531737769;1,96172811663832;"  11918.5000000";"   1179.7286377";"    641.7172852";"   1401.3868408";"    290.5228271";"    633.3515625";2014-08-01
"117";2014;9;265,9729614;33,954733422529;9,61748599792769;3,17235846458275;11,141799066309;1,89476095909433;3,99008023646411;"  24241.7812500";"   2399.6921387";"   1305.2287598";"   2849.6889648";"    590.9125366";"   1288.2130127";2014-09-01
"118";2014;10;532,9328003;68,0354539463665;19,2734061878168;6,35648778427104;22,3141417592352;3,79655232063471;7,99496670905268;"  48573.5078125";"   4808.9741211";"   2615.3005371";"   5707.1899414";"   1184.0175781";"   2581.2062988";2014-10-01
"119";2014;11;307,916748;39,3093758088752;11,1397601798054;3,67263761234563;12,876844395906;2,19356369794395;4,61931364828988;"  28064.6933594";"   2779.5197754";"   1511.0625000";"   3293.4536133";"    684.0990601";"   1491.3634033";2014-11-01
"120";2014;12;115,4687805;14,7410149417529;4,17839230901685;1,37723910462961;4,82495823992686;0,822586386728981;1,73224234629451;"  10524.2597656";"   1042.5650635";"    566.6484375";"   1234.0583496";"    256.5371399";"    559.2611694";2014-12-01
"121";2015;1;81,4202957;10,3943056320374;2,94667104078958;0,971130234043476;3,40076620513448;0,580028874958701;1,22145296285831;"   7420.9526367";"    735.2340698";"    399.5598755";"    869.7990112";"    180.8915863";"    394.3508606";2015-01-01
"122";2015;2;0,9535187;0,12172843034348;0,0345122306789388;0,0113729731676205;0,0398125937288717;0,00679275875083213;0,0143045199141399;"     86.9072876";"      8.6112652";"      4.6792731";"     10.1826916";"      2.1184340";"      4.6182699";2015-02-01
"123";2015;3;98,6912613;12,599156705196;3,57381019013968;1,1771274822859;4,11393617215825;0,703065258704215;1,48054895265025;"   8995.0927734";"    891.7137451";"    484.3149719";"   1052.2033691";"    219.2625275";"    478.0010071";2015-03-01
"124";2015;4;65,1362381;8,31544414570023;2,36106172070041;0,776904205602935;2,70597920252997;0,464023110937745;0,977162316723915;"   5936.7617188";"    589.1166382";"    319.6478882";"    692.0963745";"    144.7132721";"    315.4806519";2015-04-01
"125";2015;5;393,942627;50,2916349943292;14,3078189566903;4,69870027669442;16,2550622322965;2,80640222161568;5,9098575736695;"  35905.4140625";"   3569.9934082";"   1933.2237549";"   4157.4858398";"    875.2229614";"   1908.0206299";2015-05-01
"126";2015;6;120,5678406;15,3919718657653;4,38211403292481;1,43805738016792;4,96258012587051;0,858911507728877;1,80873740761973;"  10989.0058594";"   1093.3963623";"    591.6713867";"   1269.2572021";"    267.8657227";"    583.9578857";2015-06-01
"127";2015;7;89,9735413;11,4862322279401;3,27183471550134;1,07314781821105;3,69667928911108;0,640961218423691;1,3497671438376;"   8200.5273438";"    816.3668213";"    441.5337830";"    945.4833984";"    199.8943481";"    435.7776184";2015-07-01
"128";2015;8;130,7659302;16,6938837804733;4,75741020636894;1,5596936587845;5,36410657169926;0,931561531737769;1,96172734302858;"  11918.4980469";"   1187.0377197";"    641.7171631";"   1371.9538574";"    290.5228271";"    633.3513184";2015-08-01
"129";2015;9;265,9729614;33,9547288775368;9,67689114543005;3,17235772763285;10,9084288512999;1,89476095909433;3,99007929731122;"  24241.7773438";"   2414.5146484";"   1305.2285156";"   2790.0009766";"    590.9125366";"   1288.2127686";2015-09-01
"130";2015;10;532,9328003;68,035444839518;19,3917280436973;6,35648630763682;21,8493174432275;3,79655232063471;7,99496355622833;"  48573.5000000";"   4838.4970703";"   2615.3000488";"   5588.3037109";"   1184.0175781";"   2581.2053223";2015-10-01
"131";2015;11;307,916748;39,3093705471402;11,2071023731987;3,6726364673064;12,6122930769155;2,19356369794395;4,61931256103312;"  28064.6894531";"   2796.3227539";"   1511.0620117";"   3225.7905273";"    684.0990601";"   1491.3630371";2015-11-01
"132";2015;12;115,4687805;14,7410139551776;4,20339742175055;1,37723856859409;4,72672660186226;0,822586386728981;1,73224207448032;"  10524.2587891";"   1048.8041992";"    566.6482544";"   1208.9340820";"    256.5371399";"    559.2611084";2015-12-01
"133";2016;1;81,4202957;10,3943049363753;2,96420974361238;0,971129705671759;3,33186534492543;0,580028874958701;1,2214525795306;"   7420.9521484";"    739.6102295";"    399.5596619";"    852.1765747";"    180.8915863";"    394.3507385";2016-01-01
"134";2016;2;0,8590244;0,109665059364146;0,0312762905200459;0,0102458988335123;0,035143349250808;0,00611959210687564;0,0128869289928128;"     78.2947159";"      7.8038549";"      4.2155519";"      8.9884596";"      1.9084959";"      4.1605954";2016-02-01
"135";2016;3;98,6912613;12,599156705196;3,59457009315927;1,17712684183538;4,0323832851432;0,703065258704215;1,48054848801063;"   8995.0927734";"    896.8936157";"    484.3146973";"   1031.3449707";"    219.2625275";"    478.0008545";2016-03-01
"136";2016;4;65,1362381;8,31544414570023;2,37418965653228;0,776903782905552;2,65440738497416;0,464023150621021;0,97716208672728;"   5936.7617188";"    592.3922119";"    319.6477051";"    678.9060669";"    144.7132874";"    315.4805908";2016-04-01
"137";2016;5;393,942627;50,2916349943292;14,3812538618073;4,69869772022935;15,9665793648613;2,80640246161931;5,9098561826546;"  35905.4140625";"   3588.3164062";"   1933.2227783";"   4083.7019043";"    875.2230225";"   1908.0202637";2016-05-01
"138";2016;6;120,5678406;15,3919718657653;4,4037894739229;1,43805682046126;4,87743023495571;0,858911581183026;1,80873698189362;"  10989.0058594";"   1098.8046875";"    591.6711426";"   1247.4787598";"    267.8657532";"    583.9577637";2016-06-01
"139";2016;7;89,9735413;11,4862306891964;3,28757612461029;1,0731474836296;3,63484032434988;0,640961218423691;1,34976682614023;"   8200.5263672";"    820.2944946";"    441.5336609";"    929.6671143";"    199.8943481";"    435.7774963";2016-07-01
"140";2016;8;130,7659302;16,6938815440907;4,77971271379212;1,55969329328391;5,27649217104518;0,93156161140495;1,96172688129292;"  11918.4970703";"   1192.6025391";"    641.7170410";"   1349.5450439";"    290.5228577";"    633.3511353";2016-08-01
"141";2016;9;2,4438901;0,311992670979187;0,0893315969721298;0,0291491773722847;0,098599445443861;0,0174099935776297;0,036662798152111;"    222.7453156";"     22.2894344";"     11.9930782";"     25.2183456";"      5.4295940";"     11.8367281";2016-09-01
"142";2016;10;0,0898064;0,0114648930436869;0,0032826985534246;0,00107115409600762;0,00362325660340748;0,000639770522917557;0,00134725940252704;"      8.1852961";"      0.8190778";"      0.4407137";"      0.9267048";"      0.1995231";"      0.4349681";2016-10-01
"143";2016;11;2,1318583;0,272157968628028;0,0779281109214505;0,0254274591640914;0,0860017082221731;0,0151871160186571;0,0319817534110075;"    194.3055573";"     19.4441128";"     10.4618225";"     21.9962788";"      4.7363529";"     10.3254337";2016-11-01
"144";2016;12;0,7886709;0,100683540414272;0,0288299200010071;0,009406769060301;0,031812845895982;0,00561840129548518;0,0118315003413261;"     71.8824158";"      7.1934528";"      3.8703022";"      8.1366320";"      1.7521913";"      3.8198462";2016-12-01
"145";2017;1;0,5378692;0,0686656187464151;0,0196623840843183;0,00641536405990141;0,0216940738284395;0,00383171866754761;0,00806901791785245;"     49.0234108";"      4.9060297";"      2.6395245";"      5.5485978";"      1.1949848";"      2.6051140";2017-01-01
"146";2017;2;0,6377587;0,0814177419833843;0,0233145717442548;0,00760678291835533;0,0257205163176998;0,00454332004171441;0,00956754240169596;"     58.1277161";"      5.8172998";"      3.1297195";"      6.5784235";"      1.4169096";"      3.0889187";2017-02-01
"147";2017;3;98,6912613;12,5991550173602;3,60870224436947;1,1771270241359;3,97686705355397;0,703065258704215;1,48054872033044;"   8995.0917969";"    900.4197388";"    484.3147583";"   1017.1458130";"    219.2625275";"    478.0009460";2017-03-01
"148";2017;4;65,1362381;8,31544303172851;2,38288073532024;0,776903903223908;2,62026496441491;0,464023110937745;0,97716224005837;"   5936.7607422";"    594.5607910";"    319.6477661";"    670.1736450";"    144.7132721";"    315.4806519";2017-04-01
"149";2017;5;393,942627;50,2916282570512;14,4258708197932;4,69869844791229;15,7913001562273;2,80640222161568;5,90985710999787;"  35905.4101562";"   3599.4489746";"   1933.2230225";"   4038.8713379";"    875.2229614";"   1908.0205078";2017-05-01
"150";2017;6;120,5678406;15,3919698037923;4,41664396098001;1,43805682046126;4,82693221445853;0,858911507728877;1,80873726571103;"  10989.0048828";"   1102.0120850";"    591.6711426";"   1234.5631104";"    267.8657227";"    583.9578857";2017-06-01
"151";2017;7;89,9735413;11,4862322279401;3,29674508820425;1,07314740053093;3,59882053446631;0,640961273238722;1,34976703793848;"   8200.5273438";"    822.5822754";"    441.5335999";"    920.4545288";"    199.8943634";"    435.7775879";2017-07-01
"152";2017;8;130,7659302;16,6938837804733;4,7925369107892;1,55969317250981;5,2261122884687;0,931561691072132;1,96172718911669;"  11918.4980469";"   1195.8023682";"    641.7169800";"   1336.6596680";"    290.5228882";"    633.3512573";2017-08-01
"153";2017;9;265,9729614;33,9547288775368;9,74808786439774;3,17235722986844;10,6287374885095;1,89476112113437;3,99007898426026;"  24241.7773438";"   2432.2790527";"   1305.2282715";"   2718.4655762";"    590.9125977";"   1288.2126465";2017-09-01
"154";2017;10;532,9328003;68,035444839518;19,5333525239339;6,35648580247249;21,2929602541271;3,79655296999734;7,99496292896485;"  48573.5000000";"   4873.8344727";"   2615.2998047";"   5446.0068359";"   1184.0178223";"   2581.2050781";2017-10-01
"155";2017;11;307,916748;39,3093705471402;11,2874140120427;3,67263675917915;12,2968005772027;2,19356407313127;4,6193121986142;"  28064.6894531";"   2816.3615723";"   1511.0621338";"   3145.0983887";"    684.0991821";"   1491.3629150";2017-11-01
"156";2017;12;115,4687805;14,7410139551776;4,23314285784949;1,37723878469218;4,60987630571094;0,822586527424226;1,73224221038742;"  10524.2587891";"   1056.2260742";"    566.6483154";"   1179.0477295";"    256.5372009";"    559.2611694";2017-12-01
"157";2018;1;81,4202957;10,3943049363753;2,98504541541089;0,971129856069701;3,2500163942283;0,580028974166889;1,22145286702638;"   7420.9521484";"    744.8090210";"    399.5597229";"    831.2423706";"    180.8916168";"    394.3508301";2018-01-01
"158";2018;2;97,210907;12,4101712209775;3,5640988720911;1,15947038529176;3,87979199688218;0,692519502419872;1,45834082326214;"   8860.1669922";"    889.2905884";"    477.0501404";"    992.3172607";"    215.9736328";"    470.8310242";2018-02-01
"159";2018;3;98,6912613;12,599156705196;3,61911569570229;1,17712711768486;3,9359612233705;0,703065378956557;1,48054883649035;"   8995.0927734";"    903.0180664";"    484.3148193";"   1006.6834717";"    219.2625580";"    478.0009766";2018-03-01
"160";2018;4;65,1362381;8,31544303172851;2,38951421251723;0,776903964966222;2,59420810540939;0,464023190304297;0,977162316723915;"   5936.7607422";"    596.2159424";"    319.6477966";"    663.5091553";"    144.7133026";"    315.4806519";2018-04-01
"161";2018;5;393,942627;50,2916282570512;14,4634182228885;4,69869918517001;15,6438136418321;2,80640270162295;5,9098575736695;"  35905.4101562";"   3608.8173828";"   1933.2233887";"   4001.1494141";"    875.2230835";"   1908.0206299";2018-05-01
"162";2018;6;120,5678406;15,3919698037923;4,42780186244426;1,43805726881267;4,78310280824324;0,858911654637174;1,80873740761973;"  10989.0048828";"   1104.7960205";"    591.6713257";"   1223.3531494";"    267.8657837";"    583.9578857";2018-06-01
"163";2018;7;89,9735413;11,4862306891964;3,30488925250708;1,07314765201373;3,56683005054929;0,640961382868783;1,3497671438376;"   8200.5263672";"    824.6143799";"    441.5337219";"    912.2724609";"    199.8944092";"    435.7776184";2018-07-01
"164";2018;8;130,7659302;16,6938815440907;4,80411279807387;1,55969353801039;5,18064182904145;0,931561691072132;1,96172734302858;"  11918.4970703";"   1198.6906738";"    641.7171021";"   1325.0299072";"    290.5228882";"    633.3513184";2018-08-01
"165";2018;9;265,9729614;33,9547243288191;9,77157422823581;3,17235797328281;10,5364807808288;1,89476144521444;3,99007961036218;"  24241.7753906";"   2438.1394043";"   1305.2286377";"   2694.8693848";"    590.9127197";"   1288.2128906";2018-09-01
"166";2018;10;532,9328003;68,035435725205;19,5801826175839;6,35648679984823;21,1089995479833;3,79655329467865;7,99496418349182;"  48573.4960938";"   4885.5190430";"   2615.3000488";"   5398.9560547";"   1184.0179443";"   2581.2055664";2018-10-01
"167";2018;11;307,916748;39,3093652810923;11,3141362280785;3,6726373279568;12,1918293038454;2,19356407313127;4,61931292345204;"  28064.6855469";"   2823.0290527";"   1511.0623779";"   3118.2504883";"    684.0991821";"   1491.3631592";2018-11-01
"168";2018;12;115,4687805;14,7410100056417;4,24308106950319;1,37723889133799;4,57083515888482;0,822586527424226;1,73224221038742;"  10524.2558594";"   1058.7058105";"    566.6483765";"   1169.0623779";"    256.5372009";"    559.2611694";2018-12-01
"169";2019;1;81,4202805;10,3943002109791;2,99202095355774;0,971129827150536;3,22261016026034;0,580028865883809;1,22145263899867;"   7420.9487305";"    746.5494385";"    399.5596924";"    824.2327881";"    180.8915863";"    394.3507385";2019-01-01
"170";2019;2;0,8971333;0,114530092110956;0,0329686904852139;0,0107004409860758;0,0355047019279091;0,0063910755753798;0,0134586349996496;"     81.7680740";"      8.2261314";"      4.4025679";"      9.0808811";"      1.9931625";"      4.3451729";2019-02-01
"171";2019;3;98,691246;12,5991505330646;3,62731178597051;1,1771271174966;3,90375997633585;0,703065209834926;1,48054860696246;"   8995.0878906";"    905.0630493";"    484.3147888";"    998.4474487";"    219.2624969";"    478.0008850";2019-03-01
"172";2019;4;65,1362228;8,31543996452362;2,39471172721148;0,7769039027958;2,57378745174774;0,464023041625561;0,977162087196023;"   5936.7587891";"    597.5127563";"    319.6477661";"    658.2862549";"    144.7132568";"    315.4805908";2019-04-01
"173";2019;5;393,9425659;50,2916137196067;14,4922628151194;4,69869882024916;15,5304888673041;2,80640202634986;5,90985665705812;"  35905.3984375";"   3616.0144043";"   1933.2231445";"   3972.1647949";"    875.2228394";"   1908.0202637";2019-05-01
"174";2019;6;120,5678101;15,3919638481192;4,43639386941664;1,43805679367265;4,74934275137765;0,858911363904495;1,80873695006413;"  10989.0009766";"   1106.9399414";"    591.6711426";"   1214.7185059";"    267.8656921";"    583.9577637";2019-06-01
"175";2019;7;89,9735184;11,486226226986;3,31114227595464;1,07314729359152;3,5422598564006;0,640961110101727;1,34976680029585;"   8200.5224609";"    826.1744995";"    441.5335388";"    905.9881592";"    199.8943024";"    435.7774658";2019-07-01
"176";2019;8;130,7658997;16,693875414008;4,81298781898796;1,55969305027329;5,14577109911144;0,931561473793582;1,96172688547297;"  11918.4921875";"   1200.9051514";"    641.7169189";"   1316.1112061";"    290.5228271";"    633.3511963";2019-08-01
"177";2019;9;2,6492236;0,338205975898239;0,0975091164306016;0,0315982656565623;0,104244039192297;0,018872769176724;0,0397431804922044;"    241.4601288";"     24.3298359";"     13.0007257";"     26.6620388";"      5.8857846";"     12.8312407";2019-09-01
"178";2019;10;0,1054934;0,0134675290941691;0,00388286275673822;0,00125825854038637;0,00415104502846425;0,000751523045418973;0,0015825929449855;"      9.6150646";"      0.9688267";"      0.5176955";"      1.0616947";"      0.2343749";"      0.5109464";2019-10-01
"179";2019;11;2,314383;0,295459435258987;0,0851857021207828;0,0276044942146006;0,0910646805605352;0,0164874026282772;0,0347199560142566;"    210.9415131";"     21.2549801";"     11.3575373";"     23.2912140";"      5.1418691";"     11.2094736";2019-11-01
"180";2019;12;0,8570712;0,109415672656057;0,0315466317893333;0,0102226015097225;0,0337220978855223;0,00610567825442059;0,0128576253948728;"     78.1166611";"      7.8713083";"      4.2059660";"      8.6249514";"      1.9041564";"      4.1511340";2019-12-01
"181";2020;1;0,5269449;0,0672709929888887;0,0193957237780528;0,00628506396336763;0,0207322148417156;0,00375389552473524;0,00790513227496781;"     48.0277214";"      4.8394938";"      2.5859139";"      5.3025870";"      1.1707143";"      2.5522027";2020-01-01
"182";2020;2;0,698834;0,0892147492354458;0,0257228682293416;0,00833524793536488;0,0274939956962916;0,00497841434556401;0,0104837815267685;"     63.6943359";"      6.4182014";"      3.4294374";"      7.0320182";"      1.5526007";"      3.3847296";2020-02-01
"183";2020;3;98,6912613;12,5991524862977;3,6329922443901;1,17712665953485;3,88144975611704;0,703065378956557;1,48054848801063;"   8995.0898438";"    906.4804688";"    484.3146057";"    992.7413330";"    219.2625580";"    478.0008545";2020-03-01
