"";"SO4";"PO4";"Cl";"group_id";"Date"
"47645";198,1187897;33,5891495;99,0971527;"8";2300-05-01
"47646";198,1487274;33,5870819;99,2469254;"8";2300-06-01
"47647";198,169754;33,5857124;99,4181824;"8";2300-07-01
"47648";198,2067108;33,5843315;99,6530533;"8";2300-08-01
"47649";198,2506409;33,582962;99,8733749;"8";2300-09-01
"47650";198,2863007;33,5819283;100,0211639;"8";2300-10-01
"47651";198,46521;33,5712738;99,8217773;"8";2300-11-01
"47652";198,654892;33,5588951;99,7238617;"8";2300-12-01
"47653";198,8241272;33,547905;99,5097809;"8";2301-01-01
"47654";198,9602814;33,5389633;99,3415222;"8";2301-02-01
"47655";199,076004;33,5307236;99,193367;"8";2301-03-01
"47656";199,1503906;33,5245361;99,0944061;"8";2301-04-01
"47657";199,1828308;33,5217934;99,0971527;"8";2301-05-01
"47658";199,2126923;33,5197334;99,2469254;"8";2301-06-01
"47659";199,2324066;33,5183601;99,4181824;"8";2301-07-01
"47660";199,2712097;33,5169868;99,6530533;"8";2301-08-01
"47661";199,3150635;33,5156097;99,8733749;"8";2301-09-01
"47662";199,350647;33,5145798;100,0211639;"8";2301-10-01
"47663";199,5304718;33,5039368;99,8217773;"8";2301-11-01
"47664";199,7216949;33,491581;99,7238617;"8";2301-12-01
"47665";199,8925171;33,4805946;99,5097809;"8";2302-01-01
"47666";200,030304;33,4716759;99,3415222;"8";2302-02-01
"47667";200,1470947;33,4634438;99,193367;"8";2302-03-01
"47668";200,2226257;33,4572678;99,0944061;"8";2302-04-01
"47669";200,2555847;33,454525;99,0971527;"8";2302-05-01
"47670";200,2854156;33,4524651;99,2469254;"8";2302-06-01
"47671";200,3050995;33,4510918;99,4181824;"8";2302-07-01
"47672";200,3444366;33,4497223;99,6530533;"8";2302-08-01
"47673";200,3882141;33,448349;99,8733749;"8";2302-09-01
"47674";200,4237518;33,4473228;100,0211639;"8";2302-10-01
"47675";200,6051178;33,4366837;99,8217773;"8";2302-11-01
"47676";200,7978516;33,4243507;99,7238617;"8";2302-12-01
"47677";200,9702606;33,4133797;99,5097809;"8";2303-01-01
"47678";201,1090393;33,4044685;99,3415222;"8";2303-02-01
"47679";201,2268372;33,3962479;99,193367;"8";2303-03-01
"47680";201,3034668;33,3900757;99,0944061;"8";2303-04-01
"47681";201,3370514;33,3873405;99,0971527;"8";2303-05-01
"47682";201,3668365;33,3852844;99,2469254;"8";2303-06-01
"47683";201,3864594;33,3839188;99,4181824;"8";2303-07-01
"47684";201,425705;33,3825417;99,6530533;"8";2303-08-01
"47685";201,4694214;33,381176;99,8733749;"8";2303-09-01
"47686";201,5048523;33,380146;100,0211639;"8";2303-10-01
"47687";201,6877747;33,3695297;99,8217773;"8";2303-11-01
"47688";201,8820343;33,3572006;99,7238617;"8";2303-12-01
"47689";202,0560303;33,3462448;99,5097809;"8";2304-01-01
"47690";202,1963806;33,3373451;99,3415222;"8";2304-02-01
"47691";202,3152313;33,3291397;99,193367;"8";2304-03-01
"47692";202,3929901;33,3229752;99,0944061;"8";2304-04-01
"47693";202,4264984;33,32024;99,0971527;"8";2304-05-01
"47694";202,4568481;33,3181877;99,2469254;"8";2304-06-01
"47695";202,4764252;33,3168221;99,4181824;"8";2304-07-01
"47696";202,515625;33,3154488;99,6530533;"8";2304-08-01
"47697";202,5592041;33,3140793;99,8733749;"8";2304-09-01
"47698";202,5945892;33,3130493;100,0211639;"8";2304-10-01
"47699";202,7790985;33,3024483;99,8217773;"8";2304-11-01
"47700";202,9754791;33,2901459;99,7238617;"8";2304-12-01
"47701";203,1509705;33,2792015;99,5097809;"8";2305-01-01
"47702";203,2923431;33,2703133;99,3415222;"8";2305-02-01
"47703";203,4122162;33,2621155;99,193367;"8";2305-03-01
"47704";203,4911041;33,2559624;99,0944061;"8";2305-04-01
"47705";203,5251617;33,2532272;99,0971527;"8";2305-05-01
"47706";203,5554352;33,2511787;99,2469254;"8";2305-06-01
"47707";203,5749359;33,2498093;99,4181824;"8";2305-07-01
"47708";203,61409;33,2484474;99,6530533;"8";2305-08-01
"47709";203,657608;33,2470741;99,8733749;"8";2305-09-01
"47710";203,6929016;33,2460518;100,0211639;"8";2305-10-01
"47711";203,8789062;33,2354584;99,8217773;"8";2305-11-01
"47712";204,0767517;33,2231636;99,7238617;"8";2305-12-01
"47713";204,2538452;33,2122421;99,5097809;"8";2306-01-01
"47714";204,3961487;33,2033653;99,3415222;"8";2306-02-01
"47715";204,5170746;33,1951752;99,193367;"8";2306-03-01
"47716";204,596405;33,1890297;99,0944061;"8";2306-04-01
"47717";204,6304016;33,1862984;99,0971527;"8";2306-05-01
"47718";204,6606293;33,1842537;99,2469254;"8";2306-06-01
"47719";204,6807556;33,1828842;99,4181824;"8";2306-07-01
"47720";204,7197723;33,1815262;99,6530533;"8";2306-08-01
"47721";204,7638245;33,1801605;99,8733749;"8";2306-09-01
"47722";204,7990723;33,1791344;100,0211639;"8";2306-10-01
"47723";204,9865875;33,1685562;99,8217773;"8";2306-11-01
"47724";205,1859589;33,1562729;99,7238617;"8";2306-12-01
"47725";205,3645477;33,1453705;99,5097809;"8";2307-01-01
"47726";205,5084839;33,1365051;99,3415222;"8";2307-02-01
"47727";205,6303864;33,1283188;99,193367;"8";2307-03-01
"47728";205,7108154;33,1221848;99,0944061;"8";2307-04-01
"47729";205,7453613;33,1194611;99,0971527;"8";2307-05-01
"47730";205,7755432;33,1174126;99,2469254;"8";2307-06-01
"47731";205,7937164;33,1160545;99,4181824;"8";2307-07-01
"47732";205,8345795;33,1146851;99,6530533;"8";2307-08-01
"47733";205,8785248;33,1133232;99,8733749;"8";2307-09-01
"47734";205,9136963;33,1123047;100,0211639;"8";2307-10-01
"47735";206,1027069;33,1017456;99,8217773;"8";2307-11-01
"47736";206,3041992;33,0894775;99,7238617;"8";2307-12-01
"47737";206,4842682;33,0785789;99,5097809;"8";2308-01-01
"47738";206,6291809;33,0697289;99,3415222;"8";2308-02-01
"47739";206,7520905;33,0615578;99,193367;"8";2308-03-01
"47740";206,8336334;33,0554276;99,0944061;"8";2308-04-01
"47741";206,8687286;33,0527;99,0971527;"8";2308-05-01
"47742";206,9000702;33,050663;99,2469254;"8";2308-06-01
"47743";206,9214172;33,0492973;99,4181824;"8";2308-07-01
"47744";206,958374;33,0479431;99,6530533;"8";2308-08-01
"47745";207,0022888;33,0465775;99,8733749;"8";2308-09-01
"47746";207,0373688;33,0455551;100,0211639;"8";2308-10-01
"47747";207,2272186;33,0350075;99,8217773;"8";2308-11-01
"47748";207,4302063;33,0227585;99,7238617;"8";2308-12-01
"47749";207,6117859;33,0118752;99,5097809;"8";2309-01-01
"47750";207,7576294;33,0030327;99,3415222;"8";2309-02-01
"47751";207,881546;32,994873;99,193367;"8";2309-03-01
"47752";207,9629059;32,9887543;99,0944061;"8";2309-04-01
"47753";207,9979095;32,9860306;99,0971527;"8";2309-05-01
"47754";208,0279694;32,9839935;99,2469254;"8";2309-06-01
"47755";208,0461273;32,9826355;99,4181824;"8";2309-07-01
"47756";208,0867615;32,9812737;99,6530533;"8";2309-08-01
"47757";208,1312103;32,9799156;99,8733749;"8";2309-09-01
"47758";208,1668091;32,9788933;100,0211639;"8";2309-10-01
"47759";208,3581696;32,9683647;99,8217773;"8";2309-11-01
"47760";208,5625763;32,9561272;99,7238617;"8";2309-12-01
"47761";208,7450562;32,9452629;99,5097809;"8";2310-01-01
"47762";208,891861;32,9364243;99,3415222;"8";2310-02-01
"47763";209,0167542;32,9279366;99,193367;"8";2310-03-01
"47764";209,099823;32,9221687;99,0944061;"8";2310-04-01
"47765";209,1354218;32,9194565;99,0971527;"8";2310-05-01
"47766";209,1653748;32,9174118;99,2469254;"8";2310-06-01
"47767";209,1834869;32,9160538;99,4181824;"8";2310-07-01
"47768";209,2240906;32,9146996;99,6530533;"8";2310-08-01
"47769";209,2683868;32,9133415;99,8733749;"8";2310-09-01
"47770";209,3039551;32,912323;100,0211639;"8";2310-10-01
"47771";209,4968109;32,9017982;99,8217773;"8";2310-11-01
"47772";209,7026367;32,8895836;99,7238617;"8";2310-12-01
"47773";209,8866272;32,878727;99,5097809;"8";2311-01-01
"47774";210,0349731;32,8695679;99,3415222;"8";2311-02-01
"47775";210,1608429;32,8610916;99,193367;"8";2311-03-01
"47776";210,2449646;32,8549843;99,0944061;"8";2311-04-01
"47777";210,2805023;32,852272;99,0971527;"8";2311-05-01
"47778";210,3122559;32,8502388;99,2469254;"8";2311-06-01
"47779";210,3334656;32,8488884;99,4181824;"8";2311-07-01
"47780";210,3702087;32,8475266;99,6530533;"8";2311-08-01
"47781";210,4138184;32,8461723;99,8733749;"8";2311-09-01
"47782";210,4493256;32,84515;100,0211639;"8";2311-10-01
"47783";210,6435852;32,8346443;99,8217773;"8";2311-11-01
"47784";210,851532;32,8224449;99,7238617;"8";2311-12-01
"47785";211,0369568;32,8116035;99,5097809;"8";2312-01-01
"47786";211,186264;32,8024597;99,3415222;"8";2312-02-01
"47787";211,3131104;32,7939873;99,193367;"8";2312-03-01
"47788";211,378418;32,7878914;99,0944061;"8";2312-04-01
"47789";211,4076538;32,7851868;99,0971527;"8";2312-05-01
"47790";211,4381104;32,7831535;99,2469254;"8";2312-06-01
"47791";211,456131;32,7817993;99,4181824;"8";2312-07-01
"47792";211,4965668;32,7804489;99,6530533;"8";2312-08-01
"47793";211,5406952;32,7790871;99,8733749;"8";2312-09-01
"47794";211,5761261;32,77808;100,0211639;"8";2312-10-01
"47795";211,7718811;32,7675781;99,8217773;"8";2312-11-01
"47796";211,9812012;32,7553978;99,7238617;"8";2312-12-01
"47797";212,1681213;32,7445641;99,5097809;"8";2313-01-01
"47798";212,3183594;32,7354317;99,3415222;"8";2313-02-01
"47799";212,4462128;32,7269745;99,193367;"8";2313-03-01
"47800";212,53125;32,72089;99,0944061;"8";2313-04-01
"47801";212,5671997;32,7181816;99,0971527;"8";2313-05-01
"47802";212,5975952;32,7161522;99,2469254;"8";2313-06-01
"47803";212,6155853;32,7148018;99,4181824;"8";2313-07-01
"47804";212,6559296;32,7134476;99,6530533;"8";2313-08-01
"47805";212,6999512;32,7120934;99,8733749;"8";2313-09-01
"47806";212,7353058;32,7110786;100,0211639;"8";2313-10-01
"47807";212,9318848;32,7006035;99,8217773;"8";2313-11-01
"47808";213,1426392;32,6884346;99,7238617;"8";2313-12-01
"47809";213,3309937;32,6776199;99,5097809;"8";2314-01-01
"47810";213,4827881;32,6684952;99,3415222;"8";2314-02-01
"47811";213,6122437;32,6600533;99,193367;"8";2314-03-01
"47812";213,6976776;32,6539688;99,0944061;"8";2314-04-01
"47813";213,7342224;32,651268;99,0971527;"8";2314-05-01
"47814";213,765152;32,6492462;99,2469254;"8";2314-06-01
"47815";213,7830963;32,647892;99,4181824;"8";2314-07-01
"47816";213,823349;32,6465416;99,6530533;"8";2314-08-01
"47817";213,8672943;32,6451912;99,8733749;"8";2314-09-01
"47818";213,9025879;32,6441803;100,0211639;"8";2314-10-01
"47819";214,1006012;32,6337051;99,8217773;"8";2314-11-01
"47820";214,3127594;32,6215553;99,7238617;"8";2314-12-01
"47821";214,5025635;32,6107597;99,5097809;"8";2315-01-01
"47822";214,6552582;32,6016426;99,3415222;"8";2315-02-01
"47823";214,7856598;32,5932121;99,193367;"8";2315-03-01
"47824";214,8715057;32,5871429;99,0944061;"8";2315-04-01
"47825";214,9079437;32,5844383;99,0971527;"8";2315-05-01
"47826";214,9400787;32,5824165;99,2469254;"8";2315-06-01
"47827";214,9617462;32,5810661;99,4181824;"8";2315-07-01
"47828";214,998764;32,5797157;99,6530533;"8";2315-08-01
"47829";215,0426331;32,578373;99,8733749;"8";2315-09-01
"47830";215,0778351;32,5773621;100,0211639;"8";2315-10-01
"47831";215,2772827;32,566906;99,8217773;"8";2315-11-01
"47832";215,4914398;32,5547638;99,7238617;"8";2315-12-01
"47833";215,6827087;32,5439796;99,5097809;"8";2316-01-01
"47834";215,8362885;32,5348854;99,3415222;"8";2316-02-01
"47835";215,9676361;32,5264549;99,193367;"8";2316-03-01
"47836";216,0533142;32,5203934;99,0944061;"8";2316-04-01
"47837";216,0896759;32,5177002;99,0971527;"8";2316-05-01
"47838";216,1204987;32,5156822;99,2469254;"8";2316-06-01
"47839";216,1389771;32,514328;99,4181824;"8";2316-07-01
"47840";216,1796875;32,5129852;99,6530533;"8";2316-08-01
"47841";216,2240601;32,5116386;99,8733749;"8";2316-09-01
"47842";216,2591858;32,5106277;100,0211639;"8";2316-10-01
"47843";216,4600372;32,5001869;99,8217773;"8";2316-11-01
"47844";216,6756134;32,4880638;99,7238617;"8";2316-12-01
"47845";216,8682556;32,4772911;99,5097809;"8";2317-01-01
"47846";217,0227509;32,4682045;99,3415222;"8";2317-02-01
"47847";217,1550598;32,4597969;99,193367;"8";2317-03-01
"47848";217,2423859;32,4537392;99,0944061;"8";2317-04-01
"47849";217,2792969;32,451046;99,0971527;"8";2317-05-01
"47850";217,3106537;32,449028;99,2469254;"8";2317-06-01
"47851";217,3291168;32,4476814;99,4181824;"8";2317-07-01
"47852";217,3696899;32,4463387;99,6530533;"8";2317-08-01
"47853";217,4139709;32,4449921;99,8733749;"8";2317-09-01
"47854";217,4490356;32,4439774;100,0211639;"8";2317-10-01
"47855";217,6506348;32,4335556;99,8217773;"8";2317-11-01
"47856";217,8675842;32,4214554;99,7238617;"8";2317-12-01
"47857";218,0610809;32,4106903;99,5097809;"8";2318-01-01
"47858";218,2171021;32,4016151;99,3415222;"8";2318-02-01
"47859";218,350296;32,3932152;99,193367;"8";2318-03-01
"47860";218,4380493;32,3871689;99,0944061;"8";2318-04-01
"47861";218,4754791;32,3844833;99,0971527;"8";2318-05-01
"47862";218,5068054;32,3824654;99,2469254;"8";2318-06-01
"47863";218,5251923;32,3811226;99,4181824;"8";2318-07-01
"47864";218,5657196;32,3797798;99,6530533;"8";2318-08-01
"47865";218,6099091;32,3784332;99,8733749;"8";2318-09-01
"47866";218,6448669;32,3774261;100,0211639;"8";2318-10-01
"47867";218,8479004;32,367012;99,8217773;"8";2318-11-01
"47868";219,0661926;32,3549232;99,7238617;"8";2318-12-01
"47869";219,2610779;32,3441772;99,5097809;"8";2319-01-01
"47870";219,4179535;32,3351173;99,3415222;"8";2319-02-01
"47871";219,5521088;32,3267288;99,193367;"8";2319-03-01
"47872";219,6409454;32,3206863;99,0944061;"8";2319-04-01
"47873";219,6782684;32,317997;99,0971527;"8";2319-05-01
"47874";219,7107239;32,3159904;99,2469254;"8";2319-06-01
"47875";219,732132;32,3146439;99,4181824;"8";2319-07-01
"47876";219,7688751;32,3133049;99,6530533;"8";2319-08-01
"47877";219,8123627;32,3119659;99,8733749;"8";2319-09-01
"47878";219,847229;32,310955;100,0211639;"8";2319-10-01
"47879";220,0516663;32,30056;99,8217773;"8";2319-11-01
"47880";220,271286;32,2884827;99,7238617;"8";2319-12-01
"47881";220,4688263;32,2864723;99,5097809;"8";2320-01-01
"47882";220,6284027;32,2858009;99,3415222;"8";2320-02-01
"47883";220,7762909;32,2851295;99,193367;"8";2320-03-01
"47884";220,8740845;32,284462;99,0944061;"8";2320-04-01
"47885";220,9156189;32,2841225;99,0971527;"8";2320-05-01
"47886";220,9504395;32,2837906;99,2469254;"8";2320-06-01
"47887";220,9718323;32,2837906;99,4181824;"8";2320-07-01
"47888";221,0158234;32,2837906;99,6530533;"8";2320-08-01
"47889";221,0628204;32,2834511;99,8733749;"8";2320-09-01
"47890";221,097641;32,2831154;100,0211639;"8";2320-10-01
"47891";221,3046417;32,2797661;99,8217773;"8";2320-11-01
"47892";221,5274048;32,2777557;99,7238617;"8";2320-12-01
"47893";221,7263031;32,2770844;99,5097809;"8";2321-01-01
"47894";221,8867493;32,2764168;99,3415222;"8";2321-02-01
"47895";222,035553;32,2757416;99,193367;"8";2321-03-01
"47896";222,133667;32,275074;99,0944061;"8";2321-04-01
"47897";222,1750793;32,2747345;99,0971527;"8";2321-05-01
"47898";222,2098694;32,2743988;99,2469254;"8";2321-06-01
"47899";222,2312012;32,2743988;99,4181824;"8";2321-07-01
"47900";222,275116;32,2743988;99,6530533;"8";2321-08-01
"47901";222,321991;32,2740593;99,8733749;"8";2321-09-01
"47902";222,3573456;32,2737312;100,0211639;"8";2321-10-01
"47903";222,5650177;32,2703743;99,8217773;"8";2321-11-01
"47904";222,7891693;32,2683678;99,7238617;"8";2321-12-01
"47905";222,9894562;32,2673607;99,5097809;"8";2322-01-01
"47906";223,1506653;32,2663536;99,3415222;"8";2322-02-01
"47907";223,3003235;32,265686;99,193367;"8";2322-03-01
"47908";223,39888;32,2650146;99,0944061;"8";2322-04-01
"47909";223,4408264;32,2643433;99,0971527;"8";2322-05-01
"47910";223,4761047;32,2636719;99,2469254;"8";2322-06-01
"47911";223,4973907;32,2636719;99,4181824;"8";2322-07-01
"47912";223,5411682;32,2630043;99,6530533;"8";2322-08-01
"47913";223,5879669;32,2623329;99,8733749;"8";2322-09-01
"47914";223,62323;32,2616653;100,0211639;"8";2322-10-01
"47915";223,8323212;32,257637;99,8217773;"8";2322-11-01
"47916";224,0576782;32,2556305;99,7238617;"8";2322-12-01
"47917";224,2593231;32,2542915;99,5097809;"8";2323-01-01
"47918";224,421402;32,2536201;99,3415222;"8";2323-02-01
"47919";224,5713043;32,2529526;99,193367;"8";2323-03-01
"47920";224,6696014;32,2522774;99,0944061;"8";2323-04-01
"47921";224,7102356;32,2516098;99,0971527;"8";2323-05-01
"47922";224,7436066;32,2509422;99,2469254;"8";2323-06-01
"47923";224,7636108;32,2509422;99,4181824;"8";2323-07-01
"47924";224,8054657;32,250267;99,6530533;"8";2323-08-01
"47925";224,8503418;32,2495995;99,8733749;"8";2323-09-01
"47926";224,8855438;32,2489281;100,0211639;"8";2323-10-01
"47927";225,0959473;32,2449074;99,8217773;"8";2323-11-01
"47928";225,3226471;32,242897;99,7238617;"8";2323-12-01
"47929";225,5255737;32,2418938;99,5097809;"8";2324-01-01
"47930";225,6891022;32,2408867;99,3415222;"8";2324-02-01
"47931";225,8404694;32,2402191;99,193367;"8";2324-03-01
"47932";225,9391327;32,2395477;99,0944061;"8";2324-04-01
"47933";225,9790955;32,2388763;99,0971527;"8";2324-05-01
"47934";226,0112;32,2382088;99,2469254;"8";2324-06-01
"47935";226,0311584;32,2382088;99,4181824;"8";2324-07-01
"47936";226,0729218;32,2375374;99,6530533;"8";2324-08-01
"47937";226,1177063;32,236866;99,8733749;"8";2324-09-01
"47938";226,1527405;32,2361984;100,0211639;"8";2324-10-01
"47939";226,3645172;32,2321777;99,8217773;"8";2324-11-01
"47940";226,5930328;32,2301636;99,7238617;"8";2324-12-01
"47941";226,7973328;32,2291641;99,5097809;"8";2325-01-01
"47942";226,9616547;32,228157;99,3415222;"8";2325-02-01
"47943";227,1139069;32,2274895;99,193367;"8";2325-03-01
"47944";227,2129059;32,2268181;99,0944061;"8";2325-04-01
"47945";227,2528229;32,2261505;99,0971527;"8";2325-05-01
"47946";227,2854004;32,2254829;99,2469254;"8";2325-06-01
"47947";227,3052826;32,2254829;99,4181824;"8";2325-07-01
"47948";227,3469849;32,2248077;99,6530533;"8";2325-08-01
"47949";227,3922577;32,2241402;99,8733749;"8";2325-09-01
"47950";227,4272766;32,223465;100,0211639;"8";2325-10-01
"47951";227,6396942;32,2194481;99,8217773;"8";2325-11-01
"47952";227,8695068;32,2174416;99,7238617;"8";2325-12-01
"47953";228,0745697;32,2164383;99,5097809;"8";2326-01-01
"47954";228,2396851;32,2154312;99,3415222;"8";2326-02-01
"47955";228,3927612;32,2147636;99,193367;"8";2326-03-01
"47956";228,4921417;32,2140884;99,0944061;"8";2326-04-01
"47957";228,5325012;32,2134247;99,0971527;"8";2326-05-01
"47958";228,565033;32,2127533;99,2469254;"8";2326-06-01
"47959";228,5849152;32,2127533;99,4181824;"8";2326-07-01
"47960";228,6264801;32,2120819;99,6530533;"8";2326-08-01
"47961";228,6716614;32,2114105;99,8733749;"8";2326-09-01
"47962";228,706604;32,210743;100,0211639;"8";2326-10-01
"47963";228,9202728;32,2067223;99,8217773;"8";2326-11-01
"47964";229,1513672;32,2047157;99,7238617;"8";2326-12-01
"47965";229,3571167;32,2033806;99,5097809;"8";2327-01-01
"47966";229,5230713;32,2020416;99,3415222;"8";2327-02-01
"47967";229,6745605;32,2006989;99,193367;"8";2327-03-01
"47968";229,7695618;32,1993637;99,0944061;"8";2327-04-01
"47969";229,8014069;32,1986923;99,0971527;"8";2327-05-01
"47970";229,8236237;32,1980171;99,2469254;"8";2327-06-01
"47971";229,8374329;32,1973534;99,4181824;"8";2327-07-01
"47972";229,8698883;32,1960106;99,6530533;"8";2327-08-01
"47973";229,9071045;32,1946754;99,8733749;"8";2327-09-01
"47974";229,9419861;32,1933365;100,0211639;"8";2327-10-01
"47975";230,1564178;32,188652;99,8217773;"8";2327-11-01
"47976";230,3881836;32,1859703;99,7238617;"8";2327-12-01
"47977";230,5952606;32,1832962;99,5097809;"8";2328-01-01
"47978";230,7614288;32,1812897;99,3415222;"8";2328-02-01
"47979";230,9125671;32,1792755;99,193367;"8";2328-03-01
"47980";231,0055084;32,1772766;99,0944061;"8";2328-04-01
"47981";231,0306854;32,1759338;99,0971527;"8";2328-05-01
"47982";231,0438995;32,1745949;99,2469254;"8";2328-06-01
"47983";231,054657;32,1732559;99,4181824;"8";2328-07-01
"47984";231,0822601;32,1719208;99,6530533;"8";2328-08-01
"47985";231,1152344;32,1705856;99,8733749;"8";2328-09-01
"47986";231,1499939;32,1695747;100,0211639;"8";2328-10-01
"47987";231,3651581;32,1638908;99,8217773;"8";2328-11-01
"47988";231,5981903;32,1605453;99,7238617;"8";2328-12-01
"47989";231,8059845;32,1571999;99,5097809;"8";2329-01-01
"47990";231,9729767;32,1538544;99,3415222;"8";2329-02-01
"47991";232,1237793;32,1505127;99,193367;"8";2329-03-01
"47992";232,2153015;32,147831;99,0944061;"8";2329-04-01
"47993";232,246994;32,1458321;99,0971527;"8";2329-05-01
"47994";232,2721405;32,1438255;99,2469254;"8";2329-06-01
"47995";232,2906799;32,1424866;99,4181824;"8";2329-07-01
"47996";232,3313446;32,1411476;99,6530533;"8";2329-08-01
"47997";232,375;32,1398125;99,8733749;"8";2329-09-01
"47998";232,4096985;32,1384773;100,0211639;"8";2329-10-01
"47999";232,6260986;32,1324539;99,8217773;"8";2329-11-01
"48000";232,8603973;32,1277771;99,7238617;"8";2329-12-01
"48001";233,0695038;32,1237564;99,5097809;"8";2330-01-01
"48002";233,2372894;32,1197548;99,3415222;"8";2330-02-01
"48003";233,3883514;32,1157455;99,193367;"8";2330-03-01
"48004";233,4826508;32,1117325;99,0944061;"8";2330-04-01
"48005";233,5220337;32,1090584;99,0971527;"8";2330-05-01
"48006";233,5548706;32,1070557;99,2469254;"8";2330-06-01
"48007";233,5733643;32,1057205;99,4181824;"8";2330-07-01
"48008";233,6138916;32,1043777;99,6530533;"8";2330-08-01
"48009";233,6575012;32,1030388;99,8733749;"8";2330-09-01
"48010";233,6926575;32,1017113;100,0211639;"8";2330-10-01
"48011";233,9097595;32,094696;99,8217773;"8";2330-11-01
"48012";234,1446686;32,0890121;99,7238617;"8";2330-12-01
"48013";234,3544464;32,0836716;99,5097809;"8";2331-01-01
"48014";234,5230713;32,0789948;99,3415222;"8";2331-02-01
"48015";234,6749268;32,0743217;99,193367;"8";2331-03-01
"48016";234,7677917;32,0696411;99,0944061;"8";2331-04-01
"48017";234,806488;32,0669746;99,0971527;"8";2331-05-01
"48018";234,8392487;32,0649681;99,2469254;"8";2331-06-01
"48019";234,857132;32,0636406;99,4181824;"8";2331-07-01
"48020";234,8969727;32,062294;99,6530533;"8";2331-08-01
"48021";234,9398499;32,0609665;99,8733749;"8";2331-09-01
"48022";234,9749756;32,0596237;100,0211639;"8";2331-10-01
"48023";235,1933289;32,0516205;99,8217773;"8";2331-11-01
"48024";235,4294281;32,0449409;99,7238617;"8";2331-12-01
"48025";235,6405182;32,0389366;99,5097809;"8";2332-01-01
"48026";235,809906;32,033596;99,3415222;"8";2332-02-01
"48027";235,9625702;32,0282593;99,193367;"8";2332-03-01
"48028";236,0540619;32,0229187;99,0944061;"8";2332-04-01
"48029";236,0914764;32,0202484;99,0971527;"8";2332-05-01
"48030";236,1235352;32,0182533;99,2469254;"8";2332-06-01
"48031";236,1413727;32,0169182;99,4181824;"8";2332-07-01
"48032";236,1811218;32,0155792;99,6530533;"8";2332-08-01
"48033";236,2245026;32,0142517;99,8733749;"8";2332-09-01
"48034";236,2595062;32,0129128;100,0211639;"8";2332-10-01
"48035";236,4785461;32,0042419;99,8217773;"8";2332-11-01
"48036";236,7158813;31,9969101;99,7238617;"8";2332-12-01
"48037";236,9276276;31,9862442;99,5097809;"8";2333-01-01
"48038";237,0977631;31,976902;99,3415222;"8";2333-02-01
"48039";237,2495117;31,9682426;99,193367;"8";2333-03-01
"48040";237,3372345;31,9622459;99,0944061;"8";2333-04-01
"48041";237,3668365;31,9595814;99,0971527;"8";2333-05-01
"48042";237,3887177;31,9575787;99,2469254;"8";2333-06-01
"48043";237,4011841;31,9562473;99,4181824;"8";2333-07-01
"48044";237,4337769;31,9549141;99,6530533;"8";2333-08-01
"48045";237,4722748;31,9535809;99,8733749;"8";2333-09-01
"48046";237,5072479;31,9522514;100,0211639;"8";2333-10-01
"48047";237,7268982;31,9422569;99,8217773;"8";2333-11-01
"48048";237,9648895;31,930275;99,7238617;"8";2333-12-01
"48049";238,1772766;31,9192829;99,5097809;"8";2334-01-01
"48050";238,3482666;31,9102955;99,3415222;"8";2334-02-01
"48051";238,5002289;31,9016438;99,193367;"8";2334-03-01
"48052";238,5882874;31,8956547;99,0944061;"8";2334-04-01
"48053";238,6190186;31,892992;99,0971527;"8";2334-05-01
"48054";238,644455;31,890995;99,2469254;"8";2334-06-01
"48055";238,6627655;31,8896656;99,4181824;"8";2334-07-01
"48056";238,6994476;31,8883324;99,6530533;"8";2334-08-01
"48057";238,7413635;31,8870029;99,8733749;"8";2334-09-01
"48058";238,7762299;31,8856716;100,0211639;"8";2334-10-01
"48059";238,9965973;31,8756943;99,8217773;"8";2334-11-01
"48060";239,2357483;31,8637199;99,7238617;"8";2334-12-01
"48061";239,4494781;31,8527489;99,5097809;"8";2335-01-01
"48062";239,6211395;31,8437729;99,3415222;"8";2335-02-01
"48063";239,7733307;31,8351326;99,193367;"8";2335-03-01
"48064";239,8606415;31,8291473;99,0944061;"8";2335-04-01
"48065";239,8954315;31,8264904;99,0971527;"8";2335-05-01
"48066";239,9266663;31,8244991;99,2469254;"8";2335-06-01
"48067";239,9455414;31,8231659;99,4181824;"8";2335-07-01
"48068";239,9832611;31,8218441;99,6530533;"8";2335-08-01
"48069";240,0257263;31,820507;99,8733749;"8";2335-09-01
"48070";240,0604858;31,8191795;100,0211639;"8";2335-10-01
"48071";240,2821198;31,8092136;99,8217773;"8";2335-11-01
"48072";240,5224457;31,7972565;99,7238617;"8";2335-12-01
"48073";240,7367859;31,7863026;99,5097809;"8";2336-01-01
"48074";240,9086456;31,7773438;99,3415222;"8";2336-02-01
"48075";241,0610657;31,7687073;99,193367;"8";2336-03-01
"48076";241,1505127;31,7627335;99,0944061;"8";2336-04-01
"48077";241,1875458;31,7600861;99,0971527;"8";2336-05-01
"48078";241,22052;31,7580853;99,2469254;"8";2336-06-01
"48079";241,2399139;31,7567596;99,4181824;"8";2336-07-01
"48080";241,2775726;31,7554379;99,6530533;"8";2336-08-01
"48081";241,3204803;31,7541084;99,8733749;"8";2336-09-01
"48082";241,3551636;31,752779;100,0211639;"8";2336-10-01
"48083";241,5774078;31,7428322;99,8217773;"8";2336-11-01
"48084";241,8183594;31,7308865;99,7238617;"8";2336-12-01
