"";"Year";"N_PP";"Ca_PP";"Mg_PP";"K_PP";"S_PP";"P_PP";"N_PU";"Ca_PU";"Mg_PU";"K_PU";"S_PU";"P_PU";"N_AU";"Ca_AU";"Mg_AU";"K_AU";"S_AU";"P_AU";"N_Diff";"Ca_Diff";"Mg_Diff";"K_Diff";"S_Diff";"P_Diff"
"233";2237;4677417,125;687375,933594;213521,9765626;9,91e-05;250586,9238283;184378,3544922;23358,0147551;2667,9742661;1121,0011176;3263,3221283;1736,5041505;772,4503149;23358,0169371;2813,9830836;1206,3750731;3837,8933718;1736,5039367;772,4503332;-0,00218200000017532;-146,0088175;-85,3739555;-574,5712435;0,00021380000021054;-1,82999999651656e-05
"234";2238;4602685,96875;682500,3398438;212819,7675784;0;249280,9609375;181139,6523436;38633,5960695;4635,1818847;1956,4814645;5502,4395293;2519,9044342;1386,5267239;38633,5994569;4908,0391331;2116,0260554;6259,0178985;2519,9042244;1386,5266935;-0,00338740000734106;-272,857248400001;-159,5445909;-756,5783692;0,000209799999993265;3,04000000141968e-05
"235";2239;4513628,375;677946,6328124;214387,5566409;0,0003052;249379,3535157;178377,3447265;55938,1546019;6751,1272889;3028,444824;8199,2521822;2867,9448778;2213,8590968;55938,1546019;7222,2108651;3303,8961622;9408,7372895;2867,9445724;2213,8589495;0;-471,0835762;-275,4513382;-1209,4851073;0,000305399999888323;0,000147299999753159
"236";2240;4396826,375;674211,2890626;216327,6308593;0,0001221;249547,984375;176604,4726563;69536,9920047;8406,5202027;3533,1989059;10513,529022;2973,391182;2963,2709771;69536,9939579;9096,8893663;3973,9698889;12791,240021;2973,3909227;2963,271084;-0,00195320000057109;-690,3691636;-440,770983;-2277,710999;0,000259300000379881;-0,000106899999991583
"237";2241;4253444,25;669978,5390626;215716,6484374;0,0002441;249230,9960939;176461,4804687;82207,5402218;10175,9830932;3989,6410522;12740,306488;3203,2445526;3702,2487678;82207,5412594;10997,0218049;4636,5783731;16498,4353029;3203,2442016;3702,2489283;-0,00103759999910835;-821,038711699999;-646,9373209;-3758,1288149;0,000350999999682244;-0,000160500000220054
"238";2242;4087111,21875;664978,7656247;214471,9511716;0,0002441;248848,7832033;175972,6923827;92049,5984496;11984,3310546;4515,0378265;14537,4338989;3422,3431474;4047,9270019;92049,6022951;12541,4981305;5402,4788514;20243,0594483;3422,3429642;4047,9271202;-0,00384550000308082;-557,167075900001;-887,4410249;-5705,6255494;0,000183199999810313;-0,000118300000394811
"239";2243;3995673,03125;622374,4257811;206087,4707031;0,0008659;243267,4609375;168888,5302735;189214,0698242;24241,2742919;8252,3597412;27803,7034303;5985,3572846;6536,7872467;189214,0700684;20274,7457731;9407,2988511;32314,8394164;5985,3566513;6536,7872163;-0,000244199996814132;3966,5285188;-1154,9391099;-4511,1359861;0,000633300000117742;3,03999995594495e-05
"240";2244;4291747,375;592179,5117188;208266,9765626;0;247158,5449218;177211,1113282;193078,5981443;45141,1186524;7998,9314881;29018,6107789;5112,7785529;7473,3975563;193078,6041259;21787,3125764;9334,4728013;27746,1781006;5112,7779462;7473,3976937;-0,00598159999935888;23353,806076;-1335,5413132;1272,4326783;0,000606700000389537;-0,000137399999402987
"241";2245;4766050,3125;649654,3867186;217688,1464845;7,6e-06;252387,1914062;190549,4072267;51280,1085205;17754,8594969;2836,9237977;29877,9146728;1399,1054688;1744,2226562;51280,1124877;13505,3414916;4194,5420991;18434,3459244;1399,1052303;1744,2225857;-0,00396719999844208;4249,5180053;-1357,6183014;11443,5687484;0,000238500000023123;7,04999999925349e-05
"242";2246;4766846,28125;676162,5937499;217491,7968749;0,0002479;252340,9960936;190256,8593753;52449,9023438;8345,1497802;3144,068451;33562,714844;1511,8320313;2010,0625;52449,9020997;9513,8313294;4449,1435012;18572,2843305;1511,8319454;2010,062439;0,00024410000332864;-1168,6815492;-1305,0750502;14990,4305135;8,59000001582899e-05;6,09999999596766e-05
"243";2247;4758692,125;678124,7499999;217079,8710938;0;252220,0410157;190028,2851563;59489,4765624;7955,0664062;3432,1488954;36804,4020386;1667,3398438;2269,8681642;59489,4731445;9282,5316313;4692,032112;18820,0921669;1667,3395672;2269,8682939;0,0034178999994765;-1327,4652251;-1259,8832166;17984,3098717;0,000276600000006511;-0,000129699999888544
"244";2248;4762263,5625;677245,6054686;216380,8417971;0,000305;252248,4804689;190058,5341797;60513,9980469;7766,5468749;3539,8267212;42773,9888917;1683,1679688;2303,90625;60514,0002442;9284,0423127;4745,5108719;18458,9396095;1683,167801;2303,9063167;-0,00219729999662377;-1517,4954378;-1205,6841507;24315,0492822;0,000167799999871932;-6,66999999339168e-05
"245";2249;4755260,75;675922,046875;215546,0722659;9,91e-05;252094,5371091;189828,8740234;67980,7265625;8499,6029053;4032,915039;46413,4079589;1869,1640625;2582,7080078;67980,7302855;10063,2881774;5173,1012573;18565,9554424;1869,1638546;2582,7080708;-0,00372300000162795;-1563,6852721;-1140,1862183;27847,4525165;0,000207900000077643;-6,29999999546271e-05
"246";2250;4744735,78125;675794,5078126;215387,029297;0,0001296;251891,1523439;189516,4873045;75856,515625;8835,1888428;4272,4284668;46530,0726317;2065,3164062;2876,7294922;75856,5163574;10385,6022186;5370,6277923;18865,0151292;2065,316143;2876,7294922;-0,000732400003471412;-1550,4133758;-1098,1993255;27665,0575025;0,00026320000006308;0
"247";2251;4744676,21875;676002,484375;215392,3125003;0,0003051;251867,2675779;189464,9833983;76350,3515624;8468,1210938;4174,8470765;46448,1785889;2070,8789062;2892,4169922;76350,352539;10112,5854187;5258,3343123;18720,4505673;2070,8786431;2892,4169922;-0,000976600000285544;-1644,4643249;-1083,4872358;27727,7280216;0,000263100000211125;0
"248";2252;4734461,84375;675854,671875;215263,2910156;0;251747,0546873;189282,8876953;80667,3828124;8816,6365966;4397,8424988;46448,1785889;2180,2617187;3053,5771484;80667,3825682;10520,1345368;5484,9456252;19140,4845505;2180,2614881;3053,5773602;0,000244199996814132;-1703,4979402;-1087,1031264;27307,6940384;0,000230600000122649;-0,00021180000021559
"249";2253;4726749,34375;675974,3710937;215307,3281252;1,52e-05;251636,6269531;189127,6015625;84582,0078124;8966,4851075;4490,1033325;46540,1702882;2285,1308594;3199,7363282;84582,0166016;10702,4482573;5595,891472;19686,6994552;2285,1306725;3199,7363282;-0,00878920000104699;-1735,9631498;-1105,7881395;26853,470833;0,000186899999789603;0
"250";2254;4731922,53125;675900,0898435;215244,5429688;9,91e-05;251693,0097656;189097,7236327;82427,6484376;8631,7542723;4349,0624695;45963,5592043;2226,1113282;3208,0605468;82427,6484376;10431,4370574;5476,6842424;19687,8164998;2226,1111221;3110,6294784;0;-1799,6827851;-1127,6217729;26275,7427045;0,000206100000013976;97,4310683999997
"251";2255;4725154,375;675603,2109374;215072,1425782;0,0003509;251620,6464845;188928,3837891;85155,046875;8987,7584228;4547,0342712;45897,3773191;2297,9375001;3362,3378905;85155,0478516;10844,4185791;5700,2354813;20196,6638737;2297,9372921;3219,7198714;-0,000976600000285544;-1856,6601563;-1153,2012101;25700,7134454;0,000207999999929598;142,6180191
"252";2256;4719481,65625;675623,8710938;215082,3046875;1,53e-05;251539,7148438;188820,2021485;88114,25;9136,111084;4626,5831605;45961,3226317;2379,953125;3477,4101563;88114,2507324;11038,0528413;5811,2976151;20794,4004136;2379,9529553;3329,0945434;-0,000732400003471412;-1901,9417573;-1184,7144546;25166,9222181;0,000169700000242301;148,3156129
"253";2257;4726407,6875;675492,6484373;214998,8691406;6,1e-05;251610,6992187;188927,2773436;85406,34375;8819,3360595;4480,4202272;45818,8571778;2310,2421875;3367,1708984;85406,3520507;10791,2363281;5694,1298677;20824,9508094;2310,2419663;3224,0073166;-0,00830069999210536;-1971,9002686;-1213,7096405;24993,9063684;0,000221199999941746;143,1635818
"254";2258;4720063,5;675138,6640624;214807,0039061;0,0001068;251547,5742187;188830,8330078;87837,9765624;9174,4808348;4675,9375915;45561,94812;2375,1191407;3466,8583985;87837,96875;11205,9980774;5918,8850937;21347,4881285;2375,118862;3319,1092377;0,00781239999923855;-2031,5172426;-1242,9475022;24214,4599915;0,000278700000308163;147,7491608
"255";2259;4717395,03125;675135,96875;214806,4980469;0,0005188;251480,5996095;188730,4804689;90602,9257812;9322,4395752;4752,5424499;45243,3638917;2445,5253906;3572,8261719;90602,9235839;11399,2700655;6028,0801161;21938,4164218;2445,5252152;3420,3454437;0,00219729999662377;-2076,8304903;-1275,5376662;23304,9474699;0,000175399999989168;152,4807282
"256";2260;4721404,03125;674968,3906248;214710,4355469;7,6e-06;251557,359375;188847,9111329;87804,3125;9011,1539306;4606,8142701;44876,5379639;2372,4277344;3459,7197265;87804,3098145;11155,0061798;5912,7196808;21977,5463084;2372,4275284;3312,6332627;0,00268550000328105;-2143,8522492;-1305,9054107;22898,9916555;0,000206000000162021;147,0864638
"257";2261;4718420,21875;674586,7304689;214503,2089843;0;251496,9355468;188748,6679686;90216,5742188;9378,0118408;4806,329834;44706,015625;2436,0957031;3558,5058593;90216,5751954;11580,4031067;6140,3943101;22490,2624797;2436,0954362;3406,7533569;-0,000976600000285544;-2202,3912659;-1334,0644761;22215,7531453;0,000266900000497117;151,7525024
"258";2262;4715703,5;674537,0156253;214485,6054686;0;251425,6601563;188644,7900389;93052,0390624;9551,6196291;4890,1872559;44535,5078125;2511,6367187;3668,6318358;93052,0461426;11790,1539766;6255,8502121;23081,5605584;2511,6364442;3511,2416382;-0,00708019999729004;-2238,5343475;-1365,6629562;21453,9472541;0,000274500000159605;157,3901976
"259";2263;4719544,09375;674346,8515625;214378,4609375;0,0003432;251497,3027343;188761,8310546;90322,0390624;9262,347168;4750,0676879;44482,7829589;2443,3749999;3558,2373047;90322,0485839;11564,4735107;6144,705269;23115,819069;2443,3748321;3406,2801819;-0,00952150000375696;-2302,1263427;-1394,6375811;21366,9638899;0,000167800000326679;151,9571228
"260";2264;4716490,90625;673940,2695314;214163,3183594;0,0001525;251436,4433595;188658,8515625;92808,6132812;9641,0322266;4953,1490174;44211,3035889;2507,4316407;3660,3144531;92808,6142578;11994,5908966;6374,4095231;23620,6079425;2507,4313735;3503,4056854;-0,000976600000285544;-2353,55867;-1421,2605057;20590,6956464;0,000267200000052981;156,9087677
"261";2265;4713811,59375;673880,8476563;214141,966797;0;251362,7539064;188553,3066407;95694,3007812;9827,8033448;5040,0247192;44181,0101317;2585,5664062;3772,6308594;95694,2949219;12212,3106842;6491,539093;24204,0746593;2585,5662308;3609,8859405;0,00585929999942891;-2384,5073394;-1451,5143738;19976,9354724;0,000175400000443915;162,744918899999
"262";2266;4717706,90625;673669,5390623;214026,2656249;0,0005188;251440,6210937;188665,9130859;93031,1640624;9538,5299071;4902,6663513;43604,4090575;2512,0839844;3664,9179688;93031,1687013;11983,4148101;6381,59095;24228,3631305;2512,0837937;3507,3981171;-0,00463890000537504;-2444,884903;-1478,9245987;19376,045927;0,000190700000075594;157,5198517
"263";2267;4714692,15625;673247,1601562;213798,6132814;7,6e-06;251384,716797;188559,703125;95579,9492188;9915,2869872;5109,1463317;43033,4179689;2573,4257813;3769,6191405;95579,9479979;12414,2504424;6613,2548142;24725,4665681;2573,4255447;3606,9832153;0,00122089999786112;-2498,9634552;-1504,1084825;18307,9514008;0,000236599999880127;162,635925200001
"264";2268;4711714,5625;673170,0117187;213767,4101564;0,0006561;251309,7089843;188450,5849609;98561,1640624;10115,2496337;5200,704895;43109,6875;2653,6757813;3885,8251952;98561,1630859;12642,6371917;6733,8787536;25306,9525281;2653,6756668;3717,2736358;0,000976499999524094;-2527,387558;-1533,1738586;17802,7349719;0,000114500000108819;168,5515594
"265";2269;4715262,625;672948,1953125;213646,5234376;1,52e-05;251378,9902345;188562,2509765;95960,2148438;9834,9865723;5066,2079774;42930,2098389;2587,9453125;3780,5078126;95960,2128907;12422,997055;6626,0087968;25331,3989906;2587,9450608;3617,2909775;0,00195309999980964;-2588,0104827;-1559,8008194;17598,8108483;0,000251700000262645;163,2168351
"266";2270;4712177,4375;672519,2109376;213418,8769532;0,0004119;251315,9667968;188456,5097656;98532,8203124;10228,7808839;5275,686615;42667,7093506;2654,7304687;3886,0175782;98532,831787;12863,3770142;6859,7452469;25822,0649129;2654,730217;3717,7437286;-0,0114746000035666;-2634,5961303;-1584,0586319;16845,6444377;0,000251700000262645;168,2738496
"267";2271;4709066,71875;672436,0898437;213389,9238283;0,0005645;251237,6445311;188347,1250001;101539,8085938;10435,3496095;5367,7975769;42832,6171875;2737,4023438;4003,2294922;101539,8085938;13090,8663329;6979,9458465;26397,3607864;2737,402008;3829,0685272;0;-2655,5167234;-1612,1482696;16435,2564011;0,00033579999990252;174,160965
"268";2272;4712813,84375;672199,2812503;213263,4453127;0,0002669;251311,9667968;188454,7714842;98990,90625;10163,4434815;5234,6043091;42362,578125;2667,2695313;3899,9660949;98990,8986817;12871,6251525;6872,1949616;26413,6736965;2667,2693787;3730,9080963;0,00756830000318587;-2708,181671;-1637,5906525;15948,9044285;0,000152600000092207;169,0579986
"269";2273;4709516,9375;671770,1835939;213037,0410156;1,52e-05;251249,626953;188347,1445312;101587,9570312;10564,7238771;5445,2462464;42261,6210939;2734,1464842;4007,2841795;101587,9577636;13315,6323548;7106,5811767;26902,1099129;2734,1463241;3833,017067;-0,000732400003471412;-2750,9084777;-1661,3349303;15359,511181;0,000160099999902741;174,2671125
"270";2274;4700975,75;671669,5546875;212998,9667969;0,0004883;251181,1757813;188234,6552733;104632,1367186;10757,927124;5537,5917968;41609,8532714;2808,5156251;4125,2324218;104632,1430664;13530,0472718;7226,0742033;27468,985733;2808,5150985;3945,0151062;-0,00634780000837054;-2772,1201478;-1688,4824065;14140,8675384;0,000526599999830069;180,217315599999
"271";2275;4710197,28125;671435,0703123;212869,4882812;0,0004272;251247,0332032;188286,6123045;102088,3398436;10494,7734375;5407,0728454;41718,6663817;2747,3144531;4002,3352356;102088,3522949;13320,4847412;7120,6602173;27485,6875744;2747,3141099;3828,1871032;-0,0124513000046136;-2825,7113037;-1713,5873719;14232,9788073;0,000343199999861099;174,1481324
"272";2276;4701058,53125;670981,5742187;212632,3125002;0,0009155;251180,5800782;188157,7636719;104737,0605468;10899,7410889;5620,6089477;41472,9832765;2817,0683593;4151,569336;104737,0615234;13766,487564;7356,8352813;27968,1920548;2817,0680237;3970,1228637;-0,000976600000285544;-2866,7464751;-1736,2263336;13504,7912217;0,000335599999743863;181,4464723
"273";2277;4694771;670890,6523436;212598,5175784;1,52e-05;251105,7304688;188122,4511719;107815,3613282;11111,3342284;5715,2599183;41478,6032714;2896,6953126;4251,5263671;107815,3620606;13998,3657837;7478,1019745;28534,8263015;2896,6948547;4065,0166701;-0,000732400003471412;-2887,0315553;-1762,8420562;12943,7769699;0,000457900000128575;186,509697
"274";2278;4701595;670658,2070313;212474,3749999;7,62e-05;251176,2421875;188121,5478516;105278,953125;10845,5389404;5583,7399597;41304,7210692;2830,6074219;4111,0660095;105278,9487306;13785,0402831;7371,0591128;28544,4038412;2830,6072769;3931,5166702;0,00439439999172464;-2939,5013427;-1787,3191531;12760,317228;0,000144999999974971;179,5493393
"275";2279;4694130,625;670211,9921876;212239,8847657;3,81e-05;251114,5449218;187952,8398437;107936,375;11251,7270508;5796,3851623;41047,8220213;2896,9199219;4289,7529907;107936,3872069;14232,4779205;7606,0438996;29024,7542382;2896,9197235;4101,4213257;-0,0122068999917246;-2980,7508697;-1809,6587373;12023,0677831;0,000198400000499532;188,331665
"276";2280;4687634,84375;670106,3749999;212200,732422;0,0005035;251040,1074218;187925,4619142;111012,8710936;11460,8443603;5891,6738586;40866,0862428;2976,8378907;4367,8899841;111012,885254;14459,7663269;7727,5036315;29586,5932235;2976,83741;4175,5814437;-0,0141603999945801;-2998,9219666;-1835,8297729;11279,4930193;0,000480700000025536;192,3085404
"277";2281;4694726,59375;669886,5585935;212080,8359376;0,000595;251108,6015624;187898,2890625;108487,2324218;11198,9929198;5760,5469666;40866,09375;2912,2382812;4243,6877747;108487,2329101;14250,6322478;7620,6007233;29594,3794938;2912,2378846;4057,8053595;-0,000488299992866814;-3051,639328;-1860,0537567;11271,7142562;0,000396600000385661;185,8824152
"278";2282;4688052,28125;669456,1250002;211856,2285159;2,28e-05;251034,8125;187741,4941407;111127,6425782;11598,9984132;5970,980774;41008,5642089;2988,4121094;4413,5840758;111127,6354979;14691,8301088;7853,528549;30075,3642103;2988,4119643;4219,0773773;0,00708029999805149;-3092,8316956;-1882,547775;10933,1999986;0,000145100000281673;194,5066985
"279";2283;4681962,6875;669368,1523439;211825,0351563;0,0005493;250955,2460937;187711,5478517;114189,9042968;11809,4488525;6064,7088929;41034,3504639;3070,8730469;4495,7904968;114189,9167482;14921,1665038;7973,5230255;30636,3199463;3070,8727035;4297,106842;-0,012451400005375;-3111,7176513;-1908,8141326;10398,0305176;0,000343400000019756;198,6836548
"280";2284;4688470,84375;669146,1835938;211705,2656251;0,0006103;251029,5097656;187718,9111326;111631,2167968;11536,4613038;5931,3404237;40661,9306031;3000,8632813;4378,7066955;111631,2238771;14700,8414306;7864,2767335;30639,0127373;3000,8629532;4186,7866688;-0,00708029999805149;-3164,3801268;-1932,9363098;10022,9178658;0,000328099999933329;191,920026700001
"281";2285;4681796,6875;668713,6054687;211479,0664064;0,0005569;250962,4335937;187576,2861328;114246,7949218;11947,6101074;6142,3750916;40866,09375;3072,0156251;4524,1471252;114246,7961425;15151,4813537;8097,6665191;31117,3706779;3072,0150832;4324,1226958;-0,00122069999633823;-3203,8712463;-1955,2914275;9748,7230721;0,000541899999916495;200,0244294
"282";2286;4680140,84375;668819,5468753;211546,109375;0,0005645;250945,0527344;187594,4101563;114935,40625;11952,4040529;6138,505188;40678,75;3092,6875;4527,3635254;114935,4152831;15179,8593447;8117,089325;31642,8198851;3092,6872405;4327,1192322;-0,00903309999557678;-3227,4552918;-1978,584137;9035,9301149;0,000259499999629043;200,2442932
"283";2287;4681963,375;668436,6289062;211341,9960938;6,87e-05;250960,6914063;187530,8720704;114739,9824218;11869,2987061;6098,290741;40371,3837281;3080,9726562;4513,2514344;114739,9885255;15138,4042358;8097,7609253;31615,4205417;3080,9722061;4315,3662567;-0,00610369999776594;-3269,1055297;-1999,4701843;8755,9631864;0,00045010000030743;197,8851777
"284";2288;4679813,8125;668189,2851565;211211,8066406;9,92e-05;250940,7871093;187505,1591796;115282,0332032;12108,0614014;6223,0048523;40751,6721804;3103,8105468;4555,2056275;115282,0456543;15420,5034485;8243,4577791;32069,3027192;3103,8103409;4353,6517791;-0,0124511000030907;-3312,4420471;-2020,4529268;8682,3694612;0,000205899999855319;201,5538484
"285";2289;4679595,09375;668395,3906249;211327,4882813;0,0005798;250939,9062501;187518,0390625;115300,0800782;12051,1171874;6187,3509522;40670,8909303;3105,7714845;4544,3964539;115300,0930175;15383,8891296;8226,436386;32549,601349;3105,7712479;4343,3296662;-0,0129392999951961;-3332,7719422;-2039,0854338;8121,2895813;0,000236599999880127;201,0667877
"286";2290;4679545,5625;667926,296875;211082,5683595;4,57e-05;250904,0527344;187424,2949218;116511,3457032;12079,834961;6202,0794374;40886,2890625;3143,1113281;4591,0502625;116511,348877;15445,7452393;8258,8813934;32471,0493317;3143,1109773;4389,5474282;-0,00317379999614786;-3365,9102783;-2056,801956;8415,2397308;0,000350800000433082;201,5028343
"287";2291;4681173,25;667923,4609375;211072,1230468;0,0001525;250981,4042968;187523,1865234;114181,9394532;12063,8248292;6206,7193604;40172,8200071;3069,5195312;4504,1428832;114181,9394532;15475,5379639;8279,5106202;32873,085022;3069,5192642;4305,3164365;0;-3411,7131347;-2072,7912598;7299,7349851;0,000266999999894324;198,8264467
"288";2292;4678708,40625;668049,9921875;211144,15625;1,52e-05;250925,8691406;187450,5244139;115890,7792968;12139,8980713;6235,9466857;40755,0315554;3126,7070311;4571,680969;115890,7851564;15559,3587952;8321,9844207;33283,8128662;3126,7068176;4369,4573212;-0,00585960000171326;-3419,4607239;-2086,037735;7471,2186892;0,000213499999972555;202,2236478
"289";2293;4680238,375;667703,1640624;210961,5624999;3,81e-05;250931,0761719;187425,9179689;115863,4863282;12055,3400878;6196,7334899;40489,1571657;3121,6757813;4568,3589477;115863,4990234;15505,3583983;8296,1694032;33145,4134827;3121,6755142;4368,4593697;-0,0126951999991434;-3450,0183105;-2099,4359133;7343,743683;0,000267099999746279;199,899578
"290";2294;4677813,6875;667484,4921875;210845,4316405;0,0005035;250896,421875;187417,5615235;116721,9238282;12310,9613038;6329,4496154;41037,7288817;3156,8066406;4604,4078675;116721,921875;15792,1867677;8443,8985292;33519,6390991;3156,8062057;4400,7265631;0,00195320000057109;-3481,2254639;-2114,4489138;7518,0897826;0,000434900000072957;203,6813044
"291";2295;4679851,53125;667885,6562499;211058,3242188;3,81e-05;250964,0351561;187481,4042968;114874,2128907;12086,9189452;6212,2576598;40232,2731321;3091,3691406;4531,2572937;114874,2119141;15583,3667908;8338,3849028;33902,1557008;3091,3688583;4331,4901113;0,000976600000285544;-3496,4478456;-2126,127243;6330,11743129999;0,000282300000435498;199,767182400001
"292";2296;4679658,5625;667476,4414063;210838,876953;1,53e-05;250921,5097655;187400,9160155;116252,203125;12102,5079345;6226,992401;40517,2115479;3136,1308594;4583,0804138;116252,2033691;15620,9565429;8362,860672;33710,7492067;3136,1307755;4382,7773514;-0,000244099996052682;-3518,4486084;-2135,868271;6806,4623412;8,39000003907131e-05;200,303062399999
"293";2297;4678621,3125;667369,1328125;210777,6621093;1,53e-05;250926,4980469;187437,850586;115965,1367186;12259,8284913;6310,8686219;40623,7815554;3130,4023438;4573,939911;115965,145752;15808,3121643;8458,8655242;34040,837036;3130,4019546;4372,1669321;-0,00903339999786112;-3548,483673;-2147,9969023;6582,94451940001;0,000389199999972334;201,7729789
"294";2298;4677414,8125;667584,8085938;210900,7734375;6,1e-05;250903,8847658;187404,3652344;116704,1894532;12258,5030518;6298,8713379;40848,1445311;3153,3554688;4603,4230957;116704,1835936;15811,5142822;8457,8237764;34398,3362426;3153,3550491;4400,1795033;0,00585960000171326;-3553,0112304;-2158,9524385;6449,8082885;0,000419699999838485;203,2435924
"295";2299;4681509,9375;667443,4921873;210816,4316406;9,91e-05;250978,5468751;187453,3574217;114683,828125;11981,1343993;6173,3081056;39803,7470092;3081,8300781;4520,6097108;114683,829834;15563,93927;8340,1936341;34178,2020875;3081,8298264;4323,8497467;-0,00170900000375696;-3582,8048707;-2166,8855285;5625,5449217;0,000251699999807897;196,759964100001
"296";2300;4679820,40625;667342,3867186;210752,4902343;6,87e-05;250976,6289062;187473,654297;114817,0917968;12164,6252441;6271,8244628;40075,2193603;3087,1660157;4528,2978211;114817,105713;15769,5590515;8445,7388917;34444,1364745;3087,1659088;4329,1756573;-0,0139161999977659;-3604,9338074;-2173,9144289;5631,08288579999;0,000106899999991583;199,1221638
"297";2301;4677953,3125;667536,6796877;210865,2734373;0,0002975;250927,3750002;187416,0996095;116170,7636718;12205,5874024;6282,2616577;40543,0153196;3134,3066407;4581,654297;116170,7578125;15808,2574768;8463,9303741;34755,0993651;3134,3061675;4379,8079662;0,00585929999942891;-3602,6700744;-2181,6687164;5787,91595449999;0,000473200000215002;201,8463308
"298";2302;4680080,25;667277,8554689;210725,6894531;0,0005188;250944,9570312;187407,6865235;115748,0332032;12076,2293702;6222,2244262;40145,8984375;3116,3554688;4562,4744567;115748,0305174;15701,6164246;8411,6659396;34517,5024414;3116,355278;4363,7247314;0,0026858000055654;-3625,3870544;-2189,4415134;5628,3959961;0,000190799999927549;198,7497253
"299";2303;4680803,09375;667333,2656249;210742,7167969;0,0002517;251004,2402343;187496,6982423;113983,2285157;12086,6077272;6240,8492126;39672,4970092;3060,1132812;4494,5530701;113983,2229005;15737,618805;8436,7870178;34767,387085;3060,1131667;4297,422163;0,00561520000337623;-3651,0110778;-2195,9378052;4905,1099242;0,000114500000108819;197,1309071
"300";2304;4679261,90625;667591,7109375;210881,4042968;3,05e-05;250976,7695313;187456,538086;114946,15625;12091,0599976;6233,4733581;39994,453125;3088,5957031;4532,8715821;114946,1552734;15738,0635986;8434,2942657;35036,6287842;3088,5952454;4333,7628936;0,000976600000285544;-3647,003601;-2200,8209076;4957,8243408;0,000457699999515171;199,1086885
"301";2305;4679551,0625;667213,3632813;210685,716797;0,0002822;250939,0917969;187390,3125001;116073,6523436;12097,8250732;6237,2060242;40213,203125;3124,9082031;4575,0606995;116073,6523436;15758,8546448;8444,4480132;34772,9529419;3124,9080049;4375,8178254;0;-3661,0295716;-2207,241989;5440,2501831;0,000198199999886128;199,2428741
"302";2306;4679421,21875;667203,0078123;210674,4765626;6,1e-05;250967,9003905;187452,8789063;115036,2304686;12177,1705933;6286,6138306;40039,3239136;3095,5976563;4535,9421387;115036,2453613;15860,8995055;8501,7605591;35026,1584472;3095,5972366;4336,776306;-0,01489269999729;-3683,7289122;-2215,1467285;5013,16546639999;0,000419699999838485;199,1658327
"303";2307;4678750;667498,2460939;210832,6777344;6,86e-05;250954,9511719;187433,458008;115444,5097657;12135,6989137;6257,1466979;40149,2578125;3108,7421876;4551,8598328;115444,5158691;15818,3622132;8478,5107117;35301,8968505;3108,7418061;4351,8724975;-0,0061033999954816;-3682,6632995;-2221,3640138;4847,360962;0,000381499999548396;199,987335299999
"304";2308;4678734,34375;667126,6601562;210639,6445312;0,0005036;250921,9472656;187366,5654297;116628,3144532;12148,2272949;6262,8059082;40394,9384156;3141,2695313;4597,1332092;116628,3273925;15845,2057189;8491,4076994;35040,3427736;3141,2693329;4396,8432464;-0,0129392999951961;-3696,978424;-2228,6017912;5354,595642;0,000198400000044785;200,2899628
"305";2309;4680112,5625;667180,6171876;210659,4941405;0,0002441;250972,1523438;187462,7656248;114856,5253907;12162,1489258;6282,4173888;40009,0354614;3091,7324219;4528,4635926;114856,5351561;15887,4153747;8518,9061889;35285,5811767;3091,7322311;4329,5865937;-0,00976539999828674;-3725,2664489;-2236,4888001;4723,4542847;0,000190799999927549;198,8769989
"306";2310;4676011,59375;667256,1953123;210711,3984375;2,29e-05;250867,8046876;187344,8173832;117912,9707032;12361,1943359;6364,0027769;41154,3945311;3193,7285157;4649,8825379;117912,9814452;16078,2812499;8608,8219911;35577,0444335;3193,7281188;4444,5743389;-0,0107419999985723;-3717,086914;-2244,8192142;5577,3500976;0,000396899999941525;205,308199
"307";2311;4668444,46875;669402,3906248;211835,4609376;0,0005034;250738,6152344;186454,3134766;117338,6298829;12221,2630614;6299,3283692;40714,6484375;3172,1152343;4419,0942994;117338,6406249;14988,2208686;7983,1030258;29202,545415;3172,1146698;4226,8129062;-0,0107419999985723;-2766,9578072;-1683,7746566;11512,1030225;0,000564500000109547;192,2813932
"308";2312;4823317,125;678231,5625;216524,0859372;1175,2080684;253871,7656256;188999,5898436;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
"309";2313;4823317,125;678231,5625;216524,0859372;1175,2080684;253871,7656256;188999,5898436;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
"310";2314;4793809,8125;679006,4570313;215964,8710937;18,7302628;252947,1542971;188362,6757812;3244,4907227;890,3254585;224,2002281;652,6644895;361,8984056;154,490079;3244,4903412;902,1530871;231,1160136;625,9028415;361,8983613;154,4900756;0,000381499999548396;-11,8276286;-6,9157855;26,7616479999999;4,43000000132088e-05;3,40000002552188e-06
"311";2315;4778998,65625;682067,5234377;215758,8066406;19,1050664;252754,8261718;187789,8769532;4800,9740945;890,3254585;224,2002281;652,6644895;434,4979832;154,490079;4800,9737892;919,6135479;241,3254367;809,8618021;434,4979296;154,4900756;0,000305300000036368;-29,2880894;-17,1252086;-157,1973126;5,36000000579406e-05;3,40000002552188e-06
