"";"SO4";"PO4";"Cl";"group_id";"Date"
"43855";417,9482117;389,6374207;108,8700943;"7";2509-07-01
"43856";417,9935913;389,638031;108,9893112;"7";2509-08-01
"43857";418,041748;389,6391602;109,100502;"7";2509-09-01
"43858";418,0746765;389,6413574;109,1701126;"7";2509-10-01
"43859";418,0361023;389,6447449;109,0707703;"7";2509-11-01
"43860";418,0059509;389,6447449;109,0363312;"7";2509-12-01
"43861";417,9560547;389,644165;108,9250336;"7";2510-01-01
"43862";417,9172668;389,6436157;108,8363342;"7";2510-02-01
"43863";417,8511353;389,6430664;108,7569504;"7";2510-03-01
"43864";417,8018494;389,6429749;108,7058411;"7";2510-04-01
"43865";417,7836914;389,6430664;108,7073898;"7";2510-05-01
"43866";417,8006592;389,6436157;108,7829056;"7";2510-06-01
"43867";417,83078;389,644165;108,8700943;"7";2510-07-01
"43868";417,8755188;389,6447449;108,9893112;"7";2510-08-01
"43869";417,9234009;389,6458435;109,100502;"7";2510-09-01
"43870";417,9566345;389,6480713;109,1701126;"7";2510-10-01
"43871";417,9194946;389,6514282;109,0707703;"7";2510-11-01
"43872";417,8907471;389,6514282;109,0363312;"7";2510-12-01
"43873";417,8421326;389,6507568;108,9250336;"7";2511-01-01
"43874";417,8041382;389,6502686;108,8363342;"7";2511-02-01
"43875";417,7381592;389,6497498;108,7569504;"7";2511-03-01
"43876";417,6889648;389,6497192;108,7058411;"7";2511-04-01
"43877";417,6706238;389,6497498;108,7073898;"7";2511-05-01
"43878";417,6866455;389,6502686;108,7829056;"7";2511-06-01
"43879";417,7153015;389,6507568;108,8700943;"7";2511-07-01
"43880";417,7597656;389,6514282;108,9893112;"7";2511-08-01
"43881";417,8075256;389,6524658;109,100502;"7";2511-09-01
"43882";417,8404236;389,6547546;109,1701126;"7";2511-10-01
"43883";417,8052368;389,6580505;109,0707703;"7";2511-11-01
"43884";417,7780151;389,6580505;109,0363312;"7";2511-12-01
"43885";417,7312622;389,6575317;108,9250336;"7";2512-01-01
"43886";417,6946716;389,6569824;108,8363342;"7";2512-02-01
"43887";417,6293945;389,6563416;108,7569504;"7";2512-03-01
"43888";417,5798035;389,6563416;108,7058411;"7";2512-04-01
"43889";417,5619202;389,6563416;108,7073898;"7";2512-05-01
"43890";417,576416;389,6569824;108,7829056;"7";2512-06-01
"43891";417,6034851;389,6575012;108,8700943;"7";2512-07-01
"43892";417,6471558;389,6580505;108,9893112;"7";2512-08-01
"43893";417,6946716;389,6592102;109,100502;"7";2512-09-01
"43894";417,7278137;389,661377;109,1701126;"7";2512-10-01
"43895";417,6941223;389,6647644;109,0707703;"7";2512-11-01
"43896";417,6689453;389,6647644;109,0363312;"7";2512-12-01
"43897";417,624176;389,6641541;108,9250336;"7";2513-01-01
"43898";417,5890503;389,6636047;108,8363342;"7";2513-02-01
"43899";417,5249939;389,6630859;108,7569504;"7";2513-03-01
"43900";417,475647;389,6630554;108,7058411;"7";2513-04-01
"43901";417,4576721;389,6630859;108,7073898;"7";2513-05-01
"43902";417,4710693;389,6636047;108,7829056;"7";2513-06-01
"43903";417,4971619;389,6641541;108,8700943;"7";2513-07-01
"43904";417,5405579;389,6647644;108,9893112;"7";2513-08-01
"43905";417,5879211;389,665863;109,100502;"7";2513-09-01
"43906";417,6207275;389,6680603;109,1701126;"7";2513-10-01
"43907";417,5890503;389,6714172;109,0707703;"7";2513-11-01
"43908";417,56604;389,6714172;109,0363312;"7";2513-12-01
"43909";417,5232239;389,6708374;108,9250336;"7";2514-01-01
"43910";417,4901733;389,6702881;108,8363342;"7";2514-02-01
"43911";417,4267883;389,6697083;108,7569504;"7";2514-03-01
"43912";417,3783569;389,6697083;108,7058411;"7";2514-04-01
"43913";417,3608093;389,6697083;108,7073898;"7";2514-05-01
"43914";417,3735962;389,6702881;108,7829056;"7";2514-06-01
"43915";417,3988037;389,6708374;108,8700943;"7";2514-07-01
"43916";417,4419861;389,6714172;108,9893112;"7";2514-08-01
"43917";417,4890442;389,6724854;109,100502;"7";2514-09-01
"43918";417,5220337;389,6747437;109,1701126;"7";2514-10-01
"43919";417,493103;389,6780701;109,0707703;"7";2514-11-01
"43920";417,4727783;389,6780701;109,0363312;"7";2514-12-01
"43921";417,4326172;389,6775513;108,9250336;"7";2515-01-01
"43922";417,401123;389,6769714;108,8363342;"7";2515-02-01
"43923";417,3397217;389,6764221;108,7569504;"7";2515-03-01
"43924";417,2922363;389,6763611;108,7058411;"7";2515-04-01
"43925";417,2745056;389,6764221;108,7073898;"7";2515-05-01
"43926";417,2862854;389,6769714;108,7829056;"7";2515-06-01
"43927";417,3109741;389,6775513;108,8700943;"7";2515-07-01
"43928";417,3537903;389,6780701;108,9893112;"7";2515-08-01
"43929";417,4005737;389,6791992;109,100502;"7";2515-09-01
"43930";417,4338074;389,681427;109,1701126;"7";2515-10-01
"43931";417,4069824;389,6847534;109,0707703;"7";2515-11-01
"43932";417,388916;389,6847534;109,0363312;"7";2515-12-01
"43933";417,3514709;389,6841736;108,9250336;"7";2516-01-01
"43934";417,3221436;389,6836548;108,8363342;"7";2516-02-01
"43935";417,2621765;389,6830444;108,7569504;"7";2516-03-01
"43936";417,2149658;389,6830444;108,7058411;"7";2516-04-01
"43937";417,1978149;389,6830444;108,7073898;"7";2516-05-01
"43938";417,2090454;389,6836548;108,7829056;"7";2516-06-01
"43939";417,232666;389,6841736;108,8700943;"7";2516-07-01
"43940";417,2750854;389,6847534;108,9893112;"7";2516-08-01
"43941";417,3215332;389,6858521;109,100502;"7";2516-09-01
"43942";417,3543701;389,6881409;109,1701126;"7";2516-10-01
"43943";417,3303833;389,6914062;109,0707703;"7";2516-11-01
"43944";417,3151245;389,6914062;109,0363312;"7";2516-12-01
"43945";417,280426;389,690918;108,9250336;"7";2517-01-01
"43946";417,2532959;389,6903076;108,8363342;"7";2517-02-01
"43947";417,1954041;389,6897278;108,7569504;"7";2517-03-01
"43948";417,1491394;389,6897278;108,7058411;"7";2517-04-01
"43949";417,1325378;389,6897278;108,7073898;"7";2517-05-01
"43950";417,1432495;389,6903076;108,7829056;"7";2517-06-01
"43951";417,1657715;389,6908264;108,8700943;"7";2517-07-01
"43952";417,2078247;389,6914062;108,9893112;"7";2517-08-01
"43953";417,2545471;389,6925354;109,100502;"7";2517-09-01
"43954";417,2874756;389,6947327;109,1701126;"7";2517-10-01
"43955";417,2662964;389,6981201;109,0707703;"7";2517-11-01
"43956";417,2539368;389,6981201;109,0363312;"7";2517-12-01
"43957";417,2214661;389,6975098;108,9250336;"7";2518-01-01
"43958";417,1966248;389,696991;108,8363342;"7";2518-02-01
"43959";417,1408997;389,6964722;108,7569504;"7";2518-03-01
"43960";417,0956421;389,6963806;108,7058411;"7";2518-04-01
"43961";417,0795593;389,6964722;108,7073898;"7";2518-05-01
"43962";417,0896606;389,696991;108,7829056;"7";2518-06-01
"43963";417,1116943;389,6975098;108,8700943;"7";2518-07-01
"43964";417,1539307;389,6981201;108,9893112;"7";2518-08-01
"43965";417,2001648;389,6992493;109,100502;"7";2518-09-01
"43966";417,2332458;389,7013855;109,1701126;"7";2518-10-01
"43967";417,2143555;389,7047729;109,0707703;"7";2518-11-01
"43968";417,2048645;389,7047729;109,0363312;"7";2518-12-01
"43969";417,1747131;389,7042236;108,9250336;"7";2519-01-01
"43970";417,1515503;389,7036743;108,8363342;"7";2519-02-01
"43971";417,0974121;389,703064;108,7569504;"7";2519-03-01
"43972";417,0526733;389,703064;108,7058411;"7";2519-04-01
"43973";417,0371094;389,703064;108,7073898;"7";2519-05-01
"43974";417,0466919;389,7036743;108,7829056;"7";2519-06-01
"43975";417,0681763;389,7042236;108,8700943;"7";2519-07-01
"43976";417,1099243;389,7047729;108,9893112;"7";2519-08-01
"43977";417,1562805;389,7058716;109,100502;"7";2519-09-01
"43978";417,1894836;389,7081299;109,1701126;"7";2519-10-01
"43979";417,1728821;389,7113953;109,0707703;"7";2519-11-01
"43980";417,1657715;389,7113953;109,0363312;"7";2519-12-01
"43981";417,1378784;389,7108765;108,9250336;"7";2520-01-01
"43982";417,1164551;389,7103271;108,8363342;"7";2520-02-01
"43983";417,0639954;389,7098389;108,7569504;"7";2520-03-01
"43984";417,0198059;389,7097168;108,7058411;"7";2520-04-01
"43985";417,0041809;389,7098389;108,7073898;"7";2520-05-01
"43986";417,0131836;389,7103271;108,7829056;"7";2520-06-01
"43987";417,0341187;389,7108765;108,8700943;"7";2520-07-01
"43988";417,0753174;389,7113953;108,9893112;"7";2520-08-01
"43989";417,1212463;389,7125244;109,100502;"7";2520-09-01
"43990";417,154541;389,7148132;109,1701126;"7";2520-10-01
"43991";417,1397095;389,7180786;109,0707703;"7";2520-11-01
"43992";417,1349487;389,7180786;109,0363312;"7";2520-12-01
"43993";417,1093445;389,7175903;108,9250336;"7";2521-01-01
"43994";417,0896606;389,71698;108,8363342;"7";2521-02-01
"43995";417,038269;389,7164307;108,7569504;"7";2521-03-01
"43996";416,9951477;389,7164307;108,7058411;"7";2521-04-01
"43997";416,9795532;389,7164307;108,7073898;"7";2521-05-01
"43998";416,9880066;389,71698;108,7829056;"7";2521-06-01
"43999";417,0083313;389,7175903;108,8700943;"7";2521-07-01
"44000";417,0497131;389,7180786;108,9893112;"7";2521-08-01
"44001";417,0956421;389,7192078;109,100502;"7";2521-09-01
"44002";417,1289978;389,7214661;109,1701126;"7";2521-10-01
"44003";417,1159363;389,724762;109,0707703;"7";2521-11-01
"44004";417,112915;389,724762;109,0363312;"7";2521-12-01
"44005";417,0890503;389,7242126;108,9250336;"7";2522-01-01
"44006";417,0705872;389,7236328;108,8363342;"7";2522-02-01
"44007";417,0203552;389,7230835;108,7569504;"7";2522-03-01
"44008";416,9771423;389,7230835;108,7058411;"7";2522-04-01
"44009";416,9621277;389,7230835;108,7073898;"7";2522-05-01
"44010";416,9705505;389,7236328;108,7829056;"7";2522-06-01
"44011";416,9903564;389,7242126;108,8700943;"7";2522-07-01
"44012";417,0317383;389,724762;108,9893112;"7";2522-08-01
"44013";417,0777283;389,7259216;109,100502;"7";2522-09-01
"44014";417,111145;389,7281189;109,1701126;"7";2522-10-01
"44015";417,099762;389,7315369;109,0707703;"7";2522-11-01
"44016";417,0986023;389,7315369;109,0363312;"7";2522-12-01
"44017";417,0759583;389,7315369;108,9250336;"7";2523-01-01
"44018";417,0586853;389,730896;108,8363342;"7";2523-02-01
"44019";417,009613;389,7303772;108,7569504;"7";2523-03-01
"44020";416,9693298;389,7303772;108,7058411;"7";2523-04-01
"44021";416,9543152;389,7303772;108,7073898;"7";2523-05-01
"44022";416,9621277;389,7303772;108,7829056;"7";2523-06-01
"44023";416,9807739;389,730896;108,8700943;"7";2523-07-01
"44024";417,0215149;389,7315369;108,9893112;"7";2523-08-01
"44025";417,0675964;389,7325745;109,100502;"7";2523-09-01
"44026";417,1009521;389,7348022;109,1701126;"7";2523-10-01
"44027";417,0908813;389,7380981;109,0707703;"7";2523-11-01
"44028";417,0908813;389,7380981;109,0363312;"7";2523-12-01
"44029";417,069397;389,7380981;108,9250336;"7";2524-01-01
"44030";417,0526733;389,7376099;108,8363342;"7";2524-02-01
"44031";417,0047913;389,7370911;108,7569504;"7";2524-03-01
"44032";416,9633179;389,7370911;108,7058411;"7";2524-04-01
"44033";416,9482422;389,7370911;108,7073898;"7";2524-05-01
"44034";416,9549255;389,7370911;108,7829056;"7";2524-06-01
"44035";416,9730225;389,7375183;108,8700943;"7";2524-07-01
"44036";417,0137939;389,7380981;108,9893112;"7";2524-08-01
"44037";417,0598145;389,7392578;109,100502;"7";2524-09-01
"44038";417,0932007;389,7414856;109,1701126;"7";2524-10-01
"44039";417,0837097;389,7448425;109,0707703;"7";2524-11-01
"44040";417,0842896;389,7448425;109,0363312;"7";2524-12-01
"44041";417,063446;389,7448425;108,9250336;"7";2525-01-01
"44042";417,0472717;389,7442932;108,8363342;"7";2525-02-01
"44043";417,0005798;389,7437134;108,7569504;"7";2525-03-01
"44044";416,9579468;389,7437134;108,7058411;"7";2525-04-01
"44045";416,9429016;389,7437134;108,7073898;"7";2525-05-01
"44046";416,9488525;389,7437134;108,7829056;"7";2525-06-01
"44047";416,9656982;389,7442932;108,8700943;"7";2525-07-01
"44048";417,0059814;389,7448425;108,9893112;"7";2525-08-01
"44049";417,0514526;389,7458801;109,100502;"7";2525-09-01
"44050";417,0848999;389,7481689;109,1701126;"7";2525-10-01
"44051";417,0759583;389,7515259;109,0707703;"7";2525-11-01
"44052";417,0771484;389,7515259;109,0363312;"7";2525-12-01
"44053";417,0568848;389,7515259;108,9250336;"7";2526-01-01
"44054";417,0413208;389,7515259;108,8363342;"7";2526-02-01
"44055";416,9951477;389,750946;108,7569504;"7";2526-03-01
"44056";416,9525757;389,750885;108,7058411;"7";2526-04-01
"44057";416,9375305;389,750946;108,7073898;"7";2526-05-01
"44058";416,9429016;389,7515259;108,7829056;"7";2526-06-01
"44059";416,9591064;389,7520142;108,8700943;"7";2526-07-01
"44060";416,9993896;389,752594;108,9893112;"7";2526-08-01
"44061";417,0449219;389,7536926;109,100502;"7";2526-09-01
"44062";417,0783081;389,7559204;109,1701126;"7";2526-10-01
"44063";417,069397;389,7592468;109,0707703;"7";2526-11-01
"44064";417,071167;389,7592468;109,0363312;"7";2526-12-01
"44065";417,0514526;389,7592468;108,9250336;"7";2527-01-01
"44066";417,0358887;389,7592468;108,8363342;"7";2527-02-01
"44067";416,9897461;389,758667;108,7569504;"7";2527-03-01
"44068";416,9464722;389,758667;108,7058411;"7";2527-04-01
"44069";416,9308472;389,758667;108,7073898;"7";2527-05-01
"44070";416,9350281;389,7592468;108,7829056;"7";2527-06-01
"44071";416,9507446;389,7597961;108,8700943;"7";2527-07-01
"44072";416,9909363;389,760376;108,9893112;"7";2527-08-01
"44073";417,036499;389,7614746;109,100502;"7";2527-09-01
"44074";417,0700073;389,7637634;109,1701126;"7";2527-10-01
"44075";417,0610352;389,7669983;109,0707703;"7";2527-11-01
"44076";417,0628357;389,7669983;109,0363312;"7";2527-12-01
"44077";417,0430603;389,7669983;108,9250336;"7";2528-01-01
"44078";417,0275574;389,7669983;108,8363342;"7";2528-02-01
"44079";416,9819641;389,7665405;108,7569504;"7";2528-03-01
"44080";416,9375305;389,766449;108,7058411;"7";2528-04-01
"44081";416,9217834;389,7665405;108,7073898;"7";2528-05-01
"44082";416,9248047;389,7669983;108,7829056;"7";2528-06-01
"44083";416,9398804;389,7675476;108,8700943;"7";2528-07-01
"44084";416,9795532;389,768158;108,9893112;"7";2528-08-01
"44085";417,025116;389,7693176;109,100502;"7";2528-09-01
"44086";417,0586853;389,7715149;109,1701126;"7";2528-10-01
"44087";417,0497131;389,7748718;109,0707703;"7";2528-11-01
"44088";417,0514526;389,7748718;109,0363312;"7";2528-12-01
"44089";417,0311584;389,7748718;108,9250336;"7";2529-01-01
"44090";417,015564;389,7748718;108,8363342;"7";2529-02-01
"44091";416,9693298;389,774231;108,7569504;"7";2529-03-01
"44092";416,9242249;389,774231;108,7058411;"7";2529-04-01
"44093";416,9078979;389,774231;108,7073898;"7";2529-05-01
"44094";416,9103394;389,7748718;108,7829056;"7";2529-06-01
"44095";416,9242249;389,7753601;108,8700943;"7";2529-07-01
"44096";416,9639282;389,7759094;108,9893112;"7";2529-08-01
"44097";417,0089417;389,7770691;109,100502;"7";2529-09-01
"44098";417,042511;389,7792969;109,1701126;"7";2529-10-01
"44099";417,0335693;389,7826538;109,0707703;"7";2529-11-01
"44100";417,034729;389,7826538;109,0363312;"7";2529-12-01
"44101";280,5167542;255,2139435;84,3898315;"8";2005-01-01
"44102";279,3433838;255,2143555;84,4005737;"8";2005-02-01
"44103";278,3245544;255,2143555;84,4057312;"8";2005-03-01
"44104";277,6438293;255,2147522;84,4101181;"8";2005-04-01
"44105";277,2867126;255,2151337;84,416069;"8";2005-05-01
"44106";277,1463013;255,2158661;84,4542007;"8";2005-06-01
"44107";277,1378784;255,2166443;84,5303574;"8";2005-07-01
"44108";277,1333923;255,2177582;84,6360245;"8";2005-08-01
"44109";277,1438293;255,2196808;84,7351151;"8";2005-09-01
"44110";277,178833;255,2211609;84,8012924;"8";2005-10-01
"44111";276,0799561;255,225708;84,8516235;"8";2005-11-01
"44112";274,8319702;255,2271881;84,9325333;"8";2005-12-01
"44113";273,7524414;255,2271881;85,0336151;"8";2006-01-01
"44114";272,9295044;255,2271881;85,1360016;"8";2006-02-01
"44115";272,1950073;255,2271881;85,2529221;"8";2006-03-01
"44116";271,6915894;255,2275391;85,3423157;"8";2006-04-01
"44117";271,4165649;255,227951;85,3919983;"8";2006-05-01
"44118";271,2981262;255,228714;85,4458542;"8";2006-06-01
"44119";271,2858887;255,2294617;85,5236206;"8";2006-07-01
"44120";271,2769165;255,2306061;85,6316757;"8";2006-08-01
"44121";271,2760925;255,2324982;85,7325439;"8";2006-09-01
"44122";271,3086548;255,2339783;85,8001556;"8";2006-10-01
"44123";270,4848633;255,2384949;86,0640945;"8";2006-11-01
"44124";269,5228577;255,240036;86,4355545;"8";2006-12-01
"44125";268,6758423;255,240036;86,8207245;"8";2007-01-01
"44126";268,0223694;255,240036;87,152832;"8";2007-02-01
"44127";267,4280701;255,240036;87,4799194;"8";2007-03-01
"44128";267,0370178;255,240387;87,6925507;"8";2007-04-01
"44129";266,880188;255,2407684;87,7852859;"8";2007-05-01
"44130";266,7698975;255,2415161;87,901825;"8";2007-06-01
"44131";266,7553406;255,2422791;87,9860916;"8";2007-07-01
"44132";266,743042;255,2434235;88,1005707;"8";2007-08-01
"44133";266,7396851;255,2453156;88,20784;"8";2007-09-01
"44134";266,7710266;255,2468262;88,2795563;"8";2007-10-01
"44135";266,0555725;255,2513428;88,7831421;"8";2007-11-01
"44136";265,2608948;255,2528229;89,4173203;"8";2007-12-01
"44137";264,5509949;255,2528229;89,9195023;"8";2008-01-01
"44138";263,9999084;255,2528229;90,3032608;"8";2008-02-01
"44139";263,4945068;255,2528229;90,6395111;"8";2008-03-01
"44140";263,1570435;255,2532043;90,8421478;"8";2008-04-01
"44141";263,0185242;255,2536163;90,9304886;"8";2008-05-01
"44142";262,9141846;255,254364;91,0503845;"8";2008-06-01
"44143";262,8979492;255,2550964;91,1412201;"8";2008-07-01
"44144";262,8830872;255,2562561;91,2650833;"8";2008-08-01
"44145";262,8773804;255,2581329;91,3805847;"8";2008-09-01
"44146";262,9077759;255,2596436;91,458046;"8";2008-10-01
"44147";262,2958984;255,2641602;91,8487854;"8";2008-11-01
"44148";261,6097107;255,2656708;92,2787018;"8";2008-12-01
"44149";260,993042;255,2656708;92,5332184;"8";2009-01-01
"44150";260,5131836;255,2656708;92,6901627;"8";2009-02-01
"44151";260,0694275;255,2656708;92,7973938;"8";2009-03-01
"44152";259,7702026;255,2660522;92,8470764;"8";2009-04-01
"44153";259,6446228;255,2664337;92,8826981;"8";2009-05-01
"44154";259,5453796;255,2671814;92,9811096;"8";2009-06-01
"44155";259,5279541;255,2679443;93,0761108;"8";2009-07-01
"44156";259,5113831;255,269104;93,2055206;"8";2009-08-01
"44157";259,5045471;255,2709351;93,3269272;"8";2009-09-01
"44158";259,5343628;255,2724609;93,4078445;"8";2009-10-01
"44159";258,9969788;255,2769623;93,4391479;"8";2009-11-01
"44160";258,3902283;255,2784882;93,4601135;"8";2009-12-01
"44161";257,8426819;255,2784882;93,3435593;"8";2010-01-01
"44162";257,4151611;255,2784882;93,2130737;"8";2010-02-01
"44163";257,0180664;255,2784882;93,0653458;"8";2010-03-01
"44164";256,7481689;255,2788391;92,9563751;"8";2010-04-01
"44165";256,6323242;255,2792664;92,9379654;"8";2010-05-01
"44166";256,5365906;255,2799988;93,0108948;"8";2010-06-01
"44167";256,5182495;255,2807312;93,1058121;"8";2010-07-01
"44168";256,500946;255,2818909;93,2351227;"8";2010-08-01
"44169";256,493042;255,2838135;93,3564148;"8";2010-09-01
"44170";256,5222168;255,2852783;93,4378891;"8";2010-10-01
"44171";256,0409851;255,2898102;93,1534958;"8";2010-11-01
"44172";255,4949188;255,2913361;92,85186;"8";2010-12-01
"44173";255,0009766;255,2913361;92,470871;"8";2011-01-01
"44174";254,6143494;255,2913361;92,1485062;"8";2011-02-01
"44175";254,2537384;255,2913361;91,8396225;"8";2011-03-01
"44176";254,0065918;255,2917175;91,6335373;"8";2011-04-01
"44177";253,898819;255,2921143;91,5821686;"8";2011-05-01
"44178";253,8062134;255,2928772;91,6374817;"8";2011-06-01
"44179";253,7876587;255,2935791;91,7295074;"8";2011-07-01
"44180";253,7696838;255,2947083;91,8546677;"8";2011-08-01
"44181";253,7611694;255,2966309;91,972229;"8";2011-09-01
"44182";253,7899323;255,2980804;92,0510406;"8";2011-10-01
"44183";253,3533936;255,3026276;91,5907288;"8";2011-11-01
"44184";252,8554077;255,3038025;91,1181946;"8";2011-12-01
"44185";252,4042664;255,304184;90,6070328;"8";2012-01-01
"44186";252,051239;255,304184;90,1945953;"8";2012-02-01
"44187";251,7204895;255,304184;89,8135147;"8";2012-03-01
"44188";251,491684;255,3045197;89,5658569;"8";2012-04-01
"44189";251,3898926;255,3049011;89,4996872;"8";2012-05-01
"44190";251,3002167;255,3056641;89,5442734;"8";2012-06-01
"44191";251,2813721;255,3064423;89,6319199;"8";2012-07-01
"44192";251,2631531;255,3075256;89,7512207;"8";2012-08-01
"44193";251,2543182;255,3094482;89,8625641;"8";2012-09-01
"44194";251,282608;255,3109589;89,9370651;"8";2012-10-01
"44195";250,8830566;255,3154755;89,4096298;"8";2012-11-01
"44196";250,4251404;255,3169861;88,8764572;"8";2012-12-01
"44197";250,0093384;255,3169861;88,3270645;"8";2013-01-01
"44198";249,6832275;255,3169861;87,8916397;"8";2013-02-01
"44199";249,3764954;255,3169861;87,4953613;"8";2013-03-01
"44200";249,1629791;255,3173676;87,2406006;"8";2013-04-01
"44201";249,0665436;255,317749;87,1706161;"8";2013-05-01
"44202";248,9786987;255,318512;87,2095184;"8";2013-06-01
"44203";248,9593506;255,3192596;87,292717;"8";2013-07-01
"44204";248,9405823;255,3203735;87,4055862;"8";2013-08-01
"44205";248,9308929;255,3222656;87,5107956;"8";2013-09-01
"44206";248,9593506;255,3237762;87,5812378;"8";2013-10-01
"44207";248,5898438;255,3282928;87,0507431;"8";2013-11-01
"44208";248,1653748;255,329834;86,5196762;"8";2013-12-01
"44209";247,7793274;255,329834;85,9824219;"8";2014-01-01
"44210";247,4764862;255,329834;85,5606918;"8";2014-02-01
"44211";247,1907501;255,329834;85,1796875;"8";2014-03-01
"44212";246,9904633;255,3301544;84,9356613;"8";2014-04-01
"44213";246,8987579;255,3305664;84,868927;"8";2014-05-01
"44214";246,8127594;255,3313293;84,905838;"8";2014-06-01
"44215";246,7931213;255,3321075;84,9842682;"8";2014-07-01
"44216";246,7742004;255,3331604;85,0910873;"8";2014-08-01
"44217";246,764389;255,3347015;85,1910019;"8";2014-09-01
"44218";246,7923737;255,3365631;85,2575912;"8";2014-10-01
"44219";246,4490509;255,3411407;84,7571793;"8";2014-11-01
"44220";246,0528412;255,3426514;84,2607956;"8";2014-12-01
"44221";245,6923676;255,3426514;83,7614136;"8";2015-01-01
"44222";245,4090729;255,3426514;83,3717957;"8";2015-02-01
"44223";245,1413116;255,3426514;83,0212021;"8";2015-03-01
"44224";244,9519958;255,3426514;82,7976456;"8";2015-04-01
"44225";244,8637695;255,3430023;82,7372055;"8";2015-05-01
"44226";244,7785034;255,3433838;82,7736359;"8";2015-06-01
"44227";244,7580566;255,344101;82,848053;"8";2015-07-01
"44228";244,7380219;255,3452148;82,9495621;"8";2015-08-01
"44229";244,7277985;255,346817;83,04422;"8";2015-09-01
"44230";244,7556152;255,3486786;83,1074829;"8";2015-10-01
"44231";244,4347687;255,3531647;82,652626;"8";2015-11-01
"44232";244,0630188;255,3543549;82,2064972;"8";2015-12-01
"44233";243,7243042;255,3547363;81,7567596;"8";2016-01-01
"44234";243,4586945;255,3547363;81,4070206;"8";2016-02-01
"44235";243,2060089;255,3547363;81,0935669;"8";2016-03-01
"44236";243,026535;255,3547363;80,8935242;"8";2016-04-01
"44237";242,9417877;255,3550568;80,8402328;"8";2016-05-01
"44238";242,8585968;255,3554382;80,8770676;"8";2016-06-01
"44239";242,8383942;255,3562012;80,948494;"8";2016-07-01
"44240";242,8186493;255,3572998;81,0452576;"8";2016-08-01
"44241";242,8080902;255,3588715;81,1357803;"8";2016-09-01
"44242";242,8357697;255,3607635;81,1964569;"8";2016-10-01
"44243";242,534256;255,3652496;80,7933578;"8";2016-11-01
"44244";242,1844635;255,366394;80,4030304;"8";2016-12-01
"44245";241,8657379;255,3667908;80,0063705;"8";2017-01-01
"44246";241,6154022;255,3667908;79,6987381;"8";2017-02-01
"44247";241,3767242;255,3667908;79,4238586;"8";2017-03-01
"44248";241,2059479;255,3667908;79,2486038;"8";2017-04-01
"44249";241,1318207;255,3671722;79,2035522;"8";2017-05-01
"44250";241,0827789;255,3675537;79,2418442;"8";2017-06-01
"44251";241,0621643;255,3682556;79,3106995;"8";2017-07-01
"44252";241,0500336;255,3694153;79,4041214;"8";2017-08-01
"44253";241,0659637;255,3709259;79,4910507;"8";2017-09-01
"44254";241,0930786;255,3728027;79,5492096;"8";2017-10-01
"44255";240,8098297;255,3773346;79,1981354;"8";2017-11-01
"44256";240,4788818;255,3784485;78,8641434;"8";2017-12-01
"44257";240,1764374;255,3795776;78,5202179;"8";2018-01-01
"44258";239,9389648;255,3795776;78,2537537;"8";2018-02-01
"44259";239,7123108;255,3795776;78,0157776;"8";2018-03-01
"44260";239,5490265;255,3795776;77,864006;"8";2018-04-01
"44261";239,4838409;255,3799591;77,8263092;"8";2018-05-01
"44262";239,4438019;255,3803406;77,8663101;"8";2018-06-01
"44263";239,4239807;255,3811035;77,9327545;"8";2018-07-01
"44264";239,4086304;255,3822021;78,023201;"8";2018-08-01
"44265";239,424469;255,3837433;78,1078949;"8";2018-09-01
"44266";239,4517212;255,3856354;78,1642685;"8";2018-10-01
"44267";239,1832886;255,3916626;77,8626099;"8";2018-11-01
"44268";238,8684387;255,393158;77,5812836;"8";2018-12-01
"44269";238,5808105;255,3939362;77,2858887;"8";2019-01-01
"44270";238,3546753;255,3939362;77,0572357;"8";2019-02-01
"44271";238,1386566;255,3939362;76,8535461;"8";2019-03-01
"44272";237,983017;255,3939362;76,7229614;"8";2019-04-01
"44273";237,9210663;255,3943176;76,6924057;"8";2019-05-01
"44274";237,8829956;255,3946991;76,7344208;"8";2019-06-01
"44275";237,8636932;255,3954315;76,799263;"8";2019-07-01
"44276";237,8584747;255,3965607;76,8873291;"8";2019-08-01
"44277";237,8746643;255,3980713;76,9695282;"8";2019-09-01
"44278";237,9017792;255,3999481;77,0245514;"8";2019-10-01
"44279";237,6461945;255,4059753;76,7678223;"8";2019-11-01
"44280";237,3459625;255,4074554;76,5345001;"8";2019-12-01
"44281";237,0716553;255,4082336;76,2825928;"8";2020-01-01
"44282";236,8559265;255,4082336;76,0878906;"8";2020-02-01
"44283";236,6489868;255,4082336;75,9146881;"8";2020-03-01
"44284";236,4991608;255,4082336;75,8036957;"8";2020-04-01
"44285";236,4389954;255,4086456;75,779335;"8";2020-05-01
"44286";236,4017487;255,4090271;75,8227158;"8";2020-06-01
"44287";236,3820648;255,40979;75,8859787;"8";2020-07-01
"44288";236,3885956;255,4108582;75,972023;"8";2020-08-01
"44289";236,4083252;255,412384;76,0525208;"8";2020-09-01
"44290";236,4351654;255,4142761;76,1062851;"8";2020-10-01
"44291";236,1917114;255,4199219;75,888916;"8";2020-11-01
"44292";235,9045868;255,4210815;75,6973419;"8";2020-12-01
"44293";235,6417084;255,421814;75,4833374;"8";2021-01-01
"44294";235,4355011;255,421814;75,3176041;"8";2021-02-01
"44295";235,236969;255,421814;75,1705475;"8";2021-03-01
