"";"Ca";"Mg";"K";"Na";"NH4";"Al";"group_id";"Date"
"48756";0;6,122499;0;5,131443;0,009473;225,5253448;"8";2392-12-01
"48757";0;6,1166148;0;5,0401173;0,0173049;225,5679626;"8";2393-01-01
"48758";0;6,1232624;0;5,0127649;0,0152827;225,5861816;"8";2393-02-01
"48759";0;6,120131;0;4,9865866;0;225,6143494;"8";2393-03-01
"48760";0;6,0997987;0;4,9540982;0;225,6404266;"8";2393-04-01
"48761";0;6,0894623;0;4,9452353;0;225,6501007;"8";2393-05-01
"48762";0;6,0716538;0;4,9698906;0;225,644104;"8";2393-06-01
"48763";0;6,0566354;0;4,9732561;0;225,6463318;"8";2393-07-01
"48764";0,0021391;6,0464931;0;4,9974031;0;225,6376343;"8";2393-08-01
"48765";0,0042807;6,0505447;0,0002549;5,0264769;0;225,6255188;"8";2393-09-01
"48766";0,0062604;6,0591135;0,0004548;5,0655489;0;225,6081085;"8";2393-10-01
"48767";0;6,1047974;0;5,1439462;0,0021852;225,5713043;"8";2393-11-01
"48768";0;6,1256208;0;5,1340222;0,0087295;225,5795898;"8";2393-12-01
"48769";0;6,1220489;0;5,0379257;0,0167861;225,6209106;"8";2394-01-01
"48770";0;6,1314063;0;5,0115476;0,015246;225,6364136;"8";2394-02-01
"48771";0;6,1318612;0;4,9899058;0;225,6605988;"8";2394-03-01
"48772";0;6,1127892;0;4,9555273;0;225,6861267;"8";2394-04-01
"48773";0;6,1036325;0;4,9481325;0;225,6944275;"8";2394-05-01
"48774";0;6,0865045;0;4,9717159;0;225,6886749;"8";2394-06-01
"48775";0;6,0716667;0;4,9748616;0;225,6909027;"8";2394-07-01
"48776";0,0021349;6,0629449;0;4,9979982;0;225,6826172;"8";2394-08-01
"48777";0,004278;6,0674858;0,0002554;5,0287724;0;225,6697845;"8";2394-09-01
"48778";0,006253;6,0758772;0,0004552;5,0671902;0;225,6523285;"8";2394-10-01
"48779";0;6,1203513;0;5,125566;0,0064507;225,6155853;"8";2394-11-01
"48780";0;6,141902;0;5,108376;0,0132188;225,6190643;"8";2394-12-01
"48781";0;6,1391959;0;5,0121131;0,0216149;225,6547546;"8";2395-01-01
"48782";0;6,143888;0;4,9645982;0,0255666;225,6687469;"8";2395-02-01
"48783";0;6,131814;0;4,8968854;0,0333299;225,6870728;"8";2395-03-01
"48784";0;6,1311364;0;4,8944321;0,0289549;225,6789856;"8";2395-04-01
"48785";0;6,127656;0;4,923193;0;225,6705017;"8";2395-05-01
"48786";0;6,1101413;0;4,947062;0;225,6647339;"8";2395-06-01
"48787";0;6,0951705;0;4,9501777;0;225,6669464;"8";2395-07-01
"48788";0,0021342;6,0867863;0;4,9721618;0;225,6591339;"8";2395-08-01
"48789";0,0042797;6,0915408;0,0002549;5,0034885;0;225,6459503;"8";2395-09-01
"48790";0,006252;6,0998616;0,0004542;5,0413632;0;225,6290283;"8";2395-10-01
"48791";0;6,1424046;0;5,0892167;0,0066114;225,595932;"8";2395-11-01
"48792";0;6,1691241;0;5,0768385;0,0133718;225,5948486;"8";2395-12-01
"48793";0;6,1687822;0;4,9803119;0,0217765;225,6297607;"8";2396-01-01
"48794";0;6,1725726;0;4,9238424;0,0264637;225,6460571;"8";2396-02-01
"48795";0;6,1613078;0;4,8557119;0,0344784;225,6628265;"8";2396-03-01
"48796";0;6,1621394;0;4,8534665;0,0306415;225,6526489;"8";2396-04-01
"48797";0;6,1599016;0;4,8849001;0;225,6427307;"8";2396-05-01
"48798";0;6,1421213;0;4,908144;0;225,6372375;"8";2396-06-01
"48799";0;6,1269803;0;4,9109197;0;225,6394958;"8";2396-07-01
"48800";0,0021278;6,118948;0;4,9337316;0;225,631073;"8";2396-08-01
"48801";0,0042655;6,1236029;0,0002548;4,9644699;0;225,6182709;"8";2396-09-01
"48802";0,0062381;6,132163;0,0004541;5,0027342;0;225,6009979;"8";2396-10-01
"48803";0;6,1717949;0;5,0332298;0,0077798;225,5718231;"8";2396-11-01
"48804";0;6,1956658;0;5,0125251;0,0151553;225,5717621;"8";2396-12-01
"48805";0;6,1937919;0;4,9147596;0,0240371;225,6052246;"8";2397-01-01
"48806";0;6,1967154;0;4,8605213;0,0281699;225,6207581;"8";2397-02-01
"48807";0;6,1861434;0;4,7967229;0,0362585;225,6354828;"8";2397-03-01
"48808";0;6,1853199;0;4,7923431;0,0319873;225,6261444;"8";2397-04-01
"48809";0;6,1826921;0;4,8219719;0;225,6171875;"8";2397-05-01
"48810";0;6,1643276;0;4,8454781;0;225,6114502;"8";2397-06-01
"48811";0;6,1490917;0;4,848371;0;225,6137695;"8";2397-07-01
"48812";0,0021239;6,1411738;0;4,871233;0;225,6055298;"8";2397-08-01
"48813";0,0042574;6,1458182;0,0002542;4,9015527;0;225,5927887;"8";2397-09-01
"48814";0,006226;6,1544113;0,000453;4,9393272;0;225,5753937;"8";2397-10-01
"48815";0;6,1923981;0;4,9701209;0,0076179;225,5476532;"8";2397-11-01
"48816";0,0001097;6,2164769;0;4,952827;0,0149344;225,5471191;"8";2397-12-01
"48817";0;6,212224;0;4,8541555;0,0237997;225,5828552;"8";2398-01-01
"48818";0;6,2123537;0;4,7970843;0,0288502;225,600174;"8";2398-02-01
"48819";0;6,1976047;0;4,729044;0,0372195;225,6173096;"8";2398-03-01
"48820";0;6,1966276;0;4,7271838;0,0337684;225,6062012;"8";2398-04-01
"48821";0;6,1950617;0;4,760963;0;225,59552;"8";2398-05-01
"48822";0;6,1752152;0;4,7842522;0;225,5900879;"8";2398-06-01
"48823";0;6,1602893;0;4,7867923;0;225,5924377;"8";2398-07-01
"48824";0,0021194;6,1524968;0;4,809381;0;225,5841217;"8";2398-08-01
"48825";0,0042499;6,1572304;0,0002536;4,8396254;0;225,5714417;"8";2398-09-01
"48826";0,0062187;6,1659474;0,000452;4,8772631;0;225,5542145;"8";2398-10-01
"48827";0;6,1997118;0;4,9088464;0,0075483;225,5290222;"8";2398-11-01
"48828";0,0006131;6,2216306;0;4,8958731;0,0149762;225,5284882;"8";2398-12-01
"48829";0;6,215817;0;4,8017893;0,0239574;225,5637665;"8";2399-01-01
"48830";0;6,2118301;0;4,740571;0,0294182;225,5838623;"8";2399-02-01
"48831";0;6,195982;0;4,675961;0,0379881;225,6002045;"8";2399-03-01
"48832";0;6,1946278;0;4,6753325;0,035;225,588089;"8";2399-04-01
"48833";0;6,193634;0;4,710968;0;225,5765228;"8";2399-05-01
"48834";0;6,1726127;0;4,7345796;0;225,5708466;"8";2399-06-01
"48835";0;6,1576262;0;4,7372594;0;225,5732574;"8";2399-07-01
"48836";0,0021168;6,150032;0;4,7598901;0;225,5651093;"8";2399-08-01
"48837";0,0042518;6,1550775;0,0002531;4,7908459;0;225,5521088;"8";2399-09-01
"48838";0,0062192;6,1636915;0,000451;4,827764;0;225,5354309;"8";2399-10-01
"48839";0,0002172;6,198668;0;4,8658981;0,0074655;225,5083923;"8";2399-11-01
"48840";0,0011425;6,213974;0;4,8449874;0,0149534;225,514389;"8";2399-12-01
"48841";0;6,20682;0;4,7559509;0,0240034;225,5494537;"8";2400-01-01
"48842";0;6,2034349;0;4,7004328;0,0296653;225,5675964;"8";2400-02-01
"48843";0;6,1869831;0;4,6382875;0,0383328;225,583252;"8";2400-03-01
"48844";0;6,1841111;0;4,6354547;0,0354849;225,5728455;"8";2400-04-01
"48845";0;6,1836591;0;4,673594;0;225,5602722;"8";2400-05-01
"48846";0;6,1627331;0;4,6980205;0;225,5546265;"8";2400-06-01
"48847";0;6,1456742;0;4,6996932;0;225,5576172;"8";2400-07-01
"48848";0,0021156;6,1379795;0;4,7218614;0;225,5496979;"8";2400-08-01
"48849";0,0042444;6,143002;0,0002529;4,7525463;0;225,5367737;"8";2400-09-01
"48850";0,0062096;6,1516147;0,0004503;4,7891736;0;225,5199738;"8";2400-10-01
"48851";0,0002779;6,1892691;0;4,8405037;0,0069399;225,489151;"8";2400-11-01
"48852";0,00138;6,2055445;0;4,824451;0,0141211;225,4949036;"8";2400-12-01
"48853";0;6,1994061;0;4,7386227;0,0229668;225,5300293;"8";2401-01-01
"48854";0;6,194057;0;4,6784272;0,0287993;225,5512848;"8";2401-02-01
"48855";0;6,1767521;0;4,6163378;0,0374654;225,5682983;"8";2401-03-01
"48856";0;6,1734838;0;4,6138363;0,035003;225,5581055;"8";2401-04-01
"48857";0;6,1733952;0;4,653399;0;225,5450592;"8";2401-05-01
"48858";0;6,1526074;0;4,6781011;0;225,539444;"8";2401-06-01
"48859";0;6,134397;0;4,6797948;0;225,5424652;"8";2401-07-01
"48860";0,0021163;6,1267524;0;4,7018561;0;225,5345306;"8";2401-08-01
"48861";0,0042425;6,1314554;0,0002523;4,7314215;0;225,5220032;"8";2401-09-01
"48862";0,0062105;6,1402612;0,0004498;4,7685294;0;225,5048676;"8";2401-10-01
"48863";0,0005522;6,1757793;0;4,822772;0,0061866;225,4764862;"8";2401-11-01
"48864";0,0018757;6,1934724;0;4,8138018;0,0132301;225,4808044;"8";2401-12-01
"48865";0;6,1841769;0;4,7245741;0,021944;225,5196686;"8";2402-01-01
"48866";0;6,1793027;0;4,6698494;0,0275925;225,5406342;"8";2402-02-01
"48867";0;6,1601148;0;4,6067419;0,0361602;225,5602722;"8";2402-03-01
"48868";0;6,156682;0;4,6058044;0,0338963;225,5506897;"8";2402-04-01
"48869";0;6,1560373;0;4,6439896;0;225,5384979;"8";2402-05-01
"48870";0;6,135561;0;4,6695781;0;225,5325775;"8";2402-06-01
"48871";0;6,1166134;0;4,6714835;0;225,5356445;"8";2402-07-01
"48872";0,0021178;6,1087284;0;4,6925249;0;225,5281982;"8";2402-08-01
"48873";0,0042518;6,1139383;0,0002524;4,7236705;0;225,5149231;"8";2402-09-01
"48874";0,0062135;6,1224155;0,0004497;4,7597342;0;225,498642;"8";2402-10-01
"48875";0,0007574;6,1593919;0;4,8221035;0,0055141;225,4684296;"8";2402-11-01
"48876";0,0022844;6,177434;0;4,8155718;0,0125031;225,4732971;"8";2402-12-01
"48877";0;6,1679659;0;4,7243619;0,0211432;225,5137939;"8";2403-01-01
"48878";0;6,1634932;0;4,6697559;0,0267666;225,53479;"8";2403-02-01
"48879";0;6,1448631;0;4,6072283;0,0353092;225,5547333;"8";2403-03-01
"48880";0;6,1418381;0;4,606566;0,0331565;225,5451813;"8";2403-04-01
"48881";0;6,1412306;0;4,6448712;0;225,5330353;"8";2403-05-01
"48882";0;6,1207113;0;4,6705394;0;225,5271454;"8";2403-06-01
"48883";0;6,1016994;0;4,6724238;0;225,5302124;"8";2403-07-01
"48884";0,0021186;6,0937901;0;4,6934676;0;225,5227509;"8";2403-08-01
"48885";0,0042465;6,0986924;0,0002523;4,723671;0;225,5098877;"8";2403-09-01
"48886";0,0062181;6,1075563;0,0004498;4,7610178;0;225,4927521;"8";2403-10-01
"48887";0,0063135;6,1261349;0;4,7524276;0,0129343;225,4715424;"8";2403-11-01
"48888";0,0098382;6,1233063;0;4,6927056;0,0292969;225,4672241;"8";2403-12-01
"48889";0,0140268;6,1051869;5,93e-05;4,5896616;0,0459493;225,480011;"8";2404-01-01
"48890";0,0181566;6,0843477;0,0001105;4,5008717;0,0602793;225,483017;"8";2404-02-01
"48891";0,0230296;6,0643034;0,0001679;4,4234848;0,0745562;225,4725494;"8";2404-03-01
"48892";0,0271068;6,0522795;0,0002412;4,375968;0,0839283;225,4427948;"8";2404-04-01
"48893";0,0295559;6,0491529;0,0003589;4,3636017;0,0866339;225,3984985;"8";2404-05-01
"48894";0,0317962;6,0506363;0,0005061;4,3783903;0,087498;225,3420563;"8";2404-06-01
"48895";0,0331906;6,0521579;0,0006818;4,3969264;0,0866527;225,2876129;"8";2404-07-01
"48896";0,0351524;6,0568929;0,0008896;4,4299421;0,0858136;225,2256012;"8";2404-08-01
"48897";0,037528;6,0643344;0,0010959;4,468061;0,0843076;225,1603699;"8";2404-09-01
"48898";0,0400367;6,0732703;0,0012583;4,5017676;0,0819071;225,0966644;"8";2404-10-01
"48899";0,0580836;6,0606399;0,001082;4,3483825;0,1160358;225,0299072;"8";2404-11-01
"48900";0,0675211;6,062149;0,0009248;4,2136812;0,1469632;224,941803;"8";2404-12-01
"48901";0,0733846;6,0552769;0,0008479;4,074533;0,1665643;224,8818512;"8";2405-01-01
"48902";0,0784398;6,0541635;0,0008484;3,9821703;0,1780609;224,815567;"8";2405-02-01
"48903";0,0837062;6,0566902;0,0009057;3,9097674;0,1865292;224,7451935;"8";2405-03-01
"48904";0,0875051;6,0581789;0,0009973;3,8642812;0,1893706;224,6678925;"8";2405-04-01
"48905";0,0894235;6,0589924;0,0011256;3,8504963;0,186303;224,5858154;"8";2405-05-01
"48906";0,0922016;6,0635247;0,0012891;3,864193;0,1819583;224,4949341;"8";2405-06-01
"48907";0,0930993;6,064055;0,0014717;3,8786175;0,1760841;224,4140778;"8";2405-07-01
"48908";0,0953858;6,0680861;0,001692;3,9064543;0,1702988;224,3267212;"8";2405-08-01
"48909";0,0989391;6,0752311;0,0019137;3,9396193;0,1639419;224,2361755;"8";2405-09-01
"48910";0,1029795;6,0834241;0,0020888;3,9680994;0,1568449;224,1491699;"8";2405-10-01
"48911";0,1156292;6,1169815;0,00213;3,850724;0,177569;224,0524292;"8";2405-11-01
"48912";0,1202415;6,1445198;0,0021619;3,7440369;0,1960457;223,9629517;"8";2405-12-01
"48913";0,1217006;6,1558352;0,0022066;3,6403873;0,2065754;223,9007111;"8";2406-01-01
"48914";0,1226188;6,159471;0,0023012;3,5680108;0,2114459;223,8403168;"8";2406-02-01
"48915";0,1248312;6,1651983;0,0022053;3,5166965;0,2145876;223,7758331;"8";2406-03-01
"48916";0,1267264;6,1707482;0,0016851;3,4890878;0,2136354;223,7001343;"8";2406-04-01
"48917";0,1262965;6,173502;0;3,4828744;0,2068168;223,6199036;"8";2406-05-01
"48918";0,1281856;6,1777425;0;3,4962852;0,2004537;223,5343475;"8";2406-06-01
"48919";0,1277834;6,177875;0;3,5086641;0,1929351;223,4590607;"8";2406-07-01
"48920";0,1302734;6,1813273;0;3,5327229;0,1866835;223,3773041;"8";2406-08-01
"48921";0,1344327;6,1880064;0,0001979;3,5614543;0,1798223;223,2923889;"8";2406-09-01
"48922";0,1397907;6,1965036;0,0003516;3,5876009;0,1718592;223,2088623;"8";2406-10-01
"48923";0,1492956;6,2358322;0,0011553;3,5313814;0,1878579;223,1229706;"8";2406-11-01
"48924";0,1507166;6,2663145;0,002157;3,4818726;0,2032688;223,0514374;"8";2406-12-01
"48925";0,1485829;6,2768054;0,0030023;3,4212117;0,2120589;223,0067444;"8";2407-01-01
"48926";0,1476944;6,2811213;0,0036498;3,3823261;0,2160536;222,9582672;"8";2407-02-01
"48927";0,1485317;6,2871408;0,0039953;3,3595469;0,2186025;222,9047241;"8";2407-03-01
"48928";0,1492835;6,2909331;0,0037263;3,3475966;0,2171798;222,8401337;"8";2407-04-01
"48929";0,1483887;6,2924514;0,0016144;3,3466294;0,2100141;222,7686768;"8";2407-05-01
"48930";0,1502312;6,2963352;0,0008132;3,361685;0,2036417;222,6911926;"8";2407-06-01
"48931";0,149791;6,2966328;0;3,3734431;0,196295;222,6235809;"8";2407-07-01
"48932";0,1523771;6,2998934;0;3,3957272;0,1903143;222,5495758;"8";2407-08-01
"48933";0,1571235;6,306644;0,0002048;3,4230716;0,1837046;222,4715271;"8";2407-09-01
"48934";0,1635987;6,3155694;0,000364;3,448808;0,1759343;222,3937683;"8";2407-10-01
"48935";0,1728437;6,362318;0,0029298;3,4529297;0,1913304;222,3091888;"8";2407-11-01
"48936";0,1721756;6,388763;0,0048644;3,4441936;0,2061886;222,2566986;"8";2407-12-01
"48937";0,1678437;6,3990893;0,0061811;3,4149895;0,2149433;222,2256622;"8";2408-01-01
"48938";0,165549;6,4037809;0,0071018;3,3966413;0,2189841;222,188736;"8";2408-02-01
"48939";0,1646211;6,4070034;0,0076496;3,385982;0,2214022;222,1494141;"8";2408-03-01
"48940";0,164832;6,4107709;0,0075055;3,3838766;0,2199684;222,0939484;"8";2408-04-01
"48941";0,1640784;6,4131784;0,0054262;3,3877866;0,2126919;222,0288391;"8";2408-05-01
"48942";0,1659328;6,4170208;0,0046793;3,4042468;0,2064142;221,9586487;"8";2408-06-01
"48943";0,1651602;6,4169765;0,0037058;3,4150405;0,1992503;221,8983765;"8";2408-07-01
"48944";0,1676475;6,4198685;0,0029141;3,4363933;0,1935815;221,831192;"8";2408-08-01
"48945";0,1727487;6,426537;0,0031766;3,4635131;0,1872733;221,7589111;"8";2408-09-01
"48946";0,1798118;6,4353952;0,0033903;3,48931;0,1797319;221,6864624;"8";2408-10-01
"48947";0,189343;6,4795642;0,0070721;3,5210192;0,194598;221,6141205;"8";2408-11-01
"48948";0,187998;6,5131483;0,0094895;3,5384021;0,2095362;221,569458;"8";2408-12-01
"48949";0,1812741;6,5208888;0,0109808;3,5177879;0,2181733;221,5555878;"8";2409-01-01
"48950";0,1778166;6,526063;0,0120326;3,5082474;0,2223518;221,5292358;"8";2409-02-01
"48951";0,1758096;6,5298128;0,0126933;3,5038288;0,2248802;221,5002594;"8";2409-03-01
"48952";0,1755819;6,5340648;0,0126282;3,5055726;0,2234688;221,4527435;"8";2409-04-01
"48953";0,1745716;6,5365138;0,0105678;3,5106351;0,216005;221,3946381;"8";2409-05-01
"48954";0,1762977;6,5402055;0,0098795;3,5275376;0,2098104;221,3310852;"8";2409-06-01
"48955";0,1755273;6,5402718;0,0089338;3,5384564;0,2028455;221,2766113;"8";2409-07-01
"48956";0,1780176;6,5430188;0,0082059;3,5597427;0,1975029;221,2154846;"8";2409-08-01
"48957";0,1831016;6,5492787;0,0085616;3,5866528;0,191487;221,1492004;"8";2409-09-01
"48958";0,1907189;6,558249;0,0088712;3,613445;0,1841954;221,0814819;"8";2409-10-01
"48959";0,2015903;6,6095872;0,0129189;3,6626117;0,1987945;221,0124512;"8";2409-11-01
"48960";0,1992832;6,6447268;0,0155399;3,6869051;0,2135287;220,9805298;"8";2409-12-01
"48961";0,1914027;6,6565442;0,0170948;3,6723711;0,2223668;220,9751892;"8";2410-01-01
"48962";0,1863776;6,6616478;0,0181838;3,6618428;0,2265539;220,9601898;"8";2410-02-01
"48963";0,1842857;6,66818;0,0189387;3,6610975;0,2292988;220,9380798;"8";2410-03-01
"48964";0,1833268;6,672555;0,0189177;3,6621239;0,2278481;220,8989105;"8";2410-04-01
"48965";0,1820104;6,6749196;0,0168684;3,6668313;0,2201544;220,8475342;"8";2410-05-01
"48966";0,1838924;6,6787968;0,0162501;3,6844389;0,2140518;220,7893982;"8";2410-06-01
"48967";0,1826643;6,6783586;0,0153275;3,6943352;0,2072266;220,7413177;"8";2410-07-01
"48968";0,1851874;6,681046;0,0146763;3,7159123;0,2022071;220,6852417;"8";2410-08-01
"48969";0,1905048;6,6873355;0,0151444;3,7436287;0,1965063;220,6236725;"8";2410-09-01
"48970";0,1983908;6,6962261;0,0155678;3,7712803;0,1894569;220,5605469;"8";2410-10-01
"48971";0,210534;6,7491279;0,0199941;3,8288877;0,2036678;220,4971466;"8";2410-11-01
"48972";0,2075156;6,7850184;0,0227943;3,8568802;0,2182941;220,4747772;"8";2410-12-01
"48973";0,1973076;6,7975273;0,0242433;3,8426437;0,2270643;220,4789581;"8";2411-01-01
"48974";0,190675;6,8053551;0,0252664;3,8340209;0,2302562;220,4706726;"8";2411-02-01
"48975";0,1864431;6,8118091;0,0248389;3,8309779;0,2315223;220,4592743;"8";2411-03-01
"48976";0,1829839;6,8166542;0,0218418;3,8335347;0,2257525;220,4307098;"8";2411-04-01
"48977";0,1725631;6,8183012;0,0097977;3,8431416;0,1995835;220,3961029;"8";2411-05-01
"48978";0,170957;6,8223615;0,004687;3,8644257;0,1864913;220,3566742;"8";2411-06-01
"48979";0,1651582;6,8215494;0;3,8760073;0,1717238;220,327774;"8";2411-07-01
"48980";0,1675602;6,8227959;0;3,896925;0,1687879;220,2932434;"8";2411-08-01
"48981";0,1723657;6,8285799;0,000238;3,9241388;0,1651858;220,2535248;"8";2411-09-01
"48982";0,180378;6,8379564;0,0004238;3,9542656;0,1566572;220,2108612;"8";2411-10-01
"48983";0,202114;6,8953471;0,0088484;4,0249457;0,1698846;220,1642303;"8";2411-11-01
"48984";0,2003864;6,9337902;0,0163011;4,055635;0,186131;220,1636963;"8";2411-12-01
"48985";0,1869332;6,9475064;0,0214469;4,0379696;0,1982903;220,189209;"8";2412-01-01
"48986";0,1780065;6,9571166;0,0248944;4,0287342;0,2035805;220,1977844;"8";2412-02-01
"48987";0,1720028;6,9666505;0,0252948;4,027822;0,2065654;220,1994629;"8";2412-03-01
"48988";0,1642564;6,972333;0,0206443;4,0309343;0,1982905;220,1867981;"8";2412-04-01
"48989";0,1393539;6,972435;6,25e-05;4,0430603;0,1518619;220,1726379;"8";2412-05-01
"48990";0,1311148;6,975893;0;4,0662842;0,1305488;220,1543427;"8";2412-06-01
"48991";0,1179294;6,9735923;0;4,0772014;0,1062468;220,146347;"8";2412-07-01
"48992";0,1203426;6,9738603;0;4,098671;0,1046745;220,1324768;"8";2412-08-01
"48993";0,1244602;6,9796977;0,000248;4,1267681;0,1024003;220,1139679;"8";2412-09-01
"48994";0,1311752;6,9896026;0,0004426;4,1597447;0,0905908;220,0926514;"8";2412-10-01
"48995";0,1630127;7,0501084;0,005906;4,2434754;0,1048544;220,0722198;"8";2412-11-01
"48996";0,1674744;7,0934153;0,0136879;4,2830486;0,1247947;220,0947723;"8";2412-12-01
"48997";0,1538059;7,110075;0,0203197;4,2648463;0,1424473;220,1425323;"8";2413-01-01
"48998";0,1430474;7,1200175;0,025098;4,2508969;0,1512235;220,173111;"8";2413-02-01
"48999";0,1348719;7,1278534;0,0254416;4,2433329;0,1568996;220,1960297;"8";2413-03-01
"49000";0,1215263;7,1329331;0,0183082;4,246913;0,1457982;220,2029266;"8";2413-04-01
"49001";0,0730009;7,1290355;0;4,2583303;0,0703453;220,2135315;"8";2413-05-01
"49002";0,0537253;7,1310949;0;4,2829475;0,0350665;220,2183228;"8";2413-06-01
"49003";0,0292827;7,1252804;0;4,2889161;0;220,2308807;"8";2413-07-01
"49004";0,0313166;7,1231909;0;4,3086004;0;220,2352295;"8";2413-08-01
"49005";0,0339006;7,1290102;0,0002516;4,3375711;0;220,2324371;"8";2413-09-01
"49006";0,0369109;7,1384144;0,0004483;4,3704591;0;220,2253113;"8";2413-10-01
"49007";0,078272;7,2020645;0,0060261;4,4731755;0,0156805;220,2323456;"8";2413-11-01
"49008";0,0927154;7,2424593;0,0144622;4,5154967;0,0360761;220,287796;"8";2413-12-01
"49009";0,0847275;7,2567711;0,0219329;4,4931107;0,0562504;220,366684;"8";2414-01-01
"49010";0,0766149;7,2662835;0,0274118;4,4783039;0,0679584;220,4233246;"8";2414-02-01
"49011";0,0696025;7,2711487;0,0272798;4,4669404;0,0763999;220,4715881;"8";2414-03-01
"49012";0,0513516;7,2743082;0,0177076;4,470593;0,064613;220,5012665;"8";2414-04-01
"49013";0;7,2653017;0;4,4774804;0;220,5250854;"8";2414-05-01
"49014";0;7,2652864;0;4,5013413;0;220,5344849;"8";2414-06-01
"49015";0;7,258389;0;4,5085931;0;220,5454407;"8";2414-07-01
"49016";0,0020868;7,2546225;0;4,5280604;0;220,5486603;"8";2414-08-01
"49017";0,0041887;7,2604222;0,0002523;4,5581708;0;220,5445862;"8";2414-09-01
"49018";0,0061173;7,2699871;0,0004495;4,5927062;0;220,536438;"8";2414-10-01
"49019";0,0054916;7,3329635;0,0063482;4,7104106;0,0009354;220,5545044;"8";2414-11-01
"49020";0,0087307;7,3727417;0,0155424;4,7647524;0,0083446;220,6162262;"8";2414-12-01
"49021";0;7,3838029;0,0238019;4,739656;0,0177481;220,7066498;"8";2415-01-01
"49022";0;7,393455;0,0299464;4,728086;0,022469;220,7737579;"8";2415-02-01
"49023";0;7,398231;0,0293145;4,7177401;0,025562;220,8350525;"8";2415-03-01
"49024";0;7,4025264;0,0173316;4,7280693;0,0067151;220,8760223;"8";2415-04-01
"49025";0;7,3883328;0;4,7288618;0;220,9000244;"8";2415-05-01
"49026";0;7,3859911;0;4,7512531;0;220,908432;"8";2415-06-01
"49027";0;7,3779569;0;4,7595758;0;220,9176025;"8";2415-07-01
"49028";0,0020987;7,3730478;0;4,7801194;0;220,9195557;"8";2415-08-01
"49029";0,0041966;7,3779936;0,0002546;4,809288;0;220,9152069;"8";2415-09-01
"49030";0,00613;7,3877687;0,0004537;4,8460722;0;220,9053802;"8";2415-10-01
"49031";0,0037081;7,4328055;0,0064782;4,9333062;0;220,9354095;"8";2415-11-01
"49032";0,0060999;7,45787;0,0160775;4,9715056;0;221,0059052;"8";2415-12-01
"49033";0;7,4658556;0,0250594;4,9537449;0,0032789;221,0945282;"8";2416-01-01
"49034";0;7,4698176;0,0317133;4,9390283;0,0039728;221,1676025;"8";2416-02-01
"49035";0;7,4725304;0,0307139;4,9335232;0,0035265;221,2319031;"8";2416-03-01
"49036";0;7,4661627;0,0164905;4,9215617;0;221,2828522;"8";2416-04-01
"49037";0;7,4482532;0;4,9211283;0;221,3057404;"8";2416-05-01
"49038";0;7,443891;0;4,9430184;0;221,3132172;"8";2416-06-01
"49039";0;7,4350271;0;4,9524894;0;221,3208923;"8";2416-07-01
"49040";0,0021011;7,4287386;0;4,9725547;0;221,3218994;"8";2416-08-01
"49041";0,0042037;7,433867;0,0002569;5,0032573;0;221,3160553;"8";2416-09-01
"49042";0,0061392;7,4434838;0,0004575;5,0409999;0;221,3050385;"8";2416-10-01
"49043";0,0024056;7,4774542;0,0066784;5,1222491;0;221,3353424;"8";2416-11-01
"49044";0,0040495;7,4910889;0,0165856;5,1489573;0;221,407547;"8";2416-12-01
"49045";0;7,4911156;0,025374;5,127697;6,06e-05;221,4957123;"8";2417-01-01
"49046";0;7,4842091;0,0315966;5,0936556;0;221,5766602;"8";2417-02-01
"49047";0;7,4714642;0,0237147;5,0651302;0;221,6517944;"8";2417-03-01
"49048";0;7,4530592;0;5,0473924;0;221,7036133;"8";2417-04-01
"49049";0;7,4382877;0;5,0482402;0;221,7247925;"8";2417-05-01
"49050";0;7,4245715;0;5,0705428;0;221,7311859;"8";2417-06-01
"49051";0;7,4074335;0;5,0810018;0;221,7372284;"8";2417-07-01
"49052";0,0021236;7,3964281;0;5,1019425;0;221,7372284;"8";2417-08-01
"49053";0,0042275;7,4001679;0,0002571;5,1292505;0;221,7323914;"8";2417-09-01
"49054";0,0061662;7,4097977;0,0004586;5,1681175;0;221,7203979;"8";2417-10-01
"49055";0;7,428556;0,0054829;5,2527657;0;221,7512207;"8";2417-11-01
"49056";0,0004397;7,4270024;0,0140911;5,2834034;0;221,8240509;"8";2417-12-01
"49057";0;7,4095359;0,0221634;5,2510099;0;221,9193573;"8";2418-01-01
"49058";0;7,3917294;0,0279716;5,217926;0;222,0008392;"8";2418-02-01
"49059";0;7,3689404;0,0191316;5,1901431;0;222,0769348;"8";2418-03-01
"49060";0;7,3457909;0;5,1779275;0;222,1260529;"8";2418-04-01
"49061";0;7,3064046;0;5,1826634;0;222,1453552;"8";2418-05-01
"49062";0;7,2890654;0;5,1995602;0;222,1538239;"8";2418-06-01
"49063";0;7,272254;0;5,2060852;0;222,1609497;"8";2418-07-01
"49064";0,0021109;7,264091;0;5,2278857;0;222,1595612;"8";2418-08-01
"49065";0,0042192;7,268837;0,0002591;5,2590852;0;222,1521759;"8";2418-09-01
"49066";0,0061621;7,2782602;0,0004614;5,29877;0;222,1392517;"8";2418-10-01
"49067";0;7,2790532;0,0047324;5,3869414;0;222,1738586;"8";2418-11-01
"49068";0;7,2565198;0,0122195;5,4113693;0;222,2545776;"8";2418-12-01
