"";"YEAR";"Litter_N_Min";"Litter_Ca_Min";"Litter_Mg_Min";"Litter_K_Min";"Litter_S_Min";"Litter_P_Min";"SOM_N_Min";"SOM_Ca_Min";"SOM_Mg_Min";"SOM_K_Min";"SOM_S_Min";"SOM_P_Min";"MB_NUP_SOM";"MB_CaUP_SOM";"MB_MgUP_SOM";"MB_KUP_SOM";"MB_SUP_SOM";"MB_PUP_SOM";"MB_NUP_DOC";"MB_CaUP_DOC";"MB_MgUP_DOC";"MB_KUP_DOC";"MB_SUP_DOC";"MB_PUP_DOC";"MB_NT";"MB_CaT";"MB_MgT";"MB_KT";"MB_ST";"MB_PT";"X";"Net_N_Minz";"Net_P_Minz";"Net_Ca_Minz";"Net_K_Minz";"Net_Mg_Minz";"Net_S_Minz"
"178";2182;37,6121738;15,3465382;8,1287387;17,0742203;3,6887905;8,0075868;158,3598476;0,0290928;0,0290928;0,0280633;5,3962205;1,3913404;49,3376039;0,0064093;0,0064093;0,0059402;0,0484767;0,7898482;149,8271662;0,0353117;0,0353117;0,0277007;0,1765576;1,4483246;136,3973838;0,0418393;0,0418393;0,033757;0,2256786;2,2850935;0;6,460279728;2,46230162522;6,147786362668;6,675820422242;1,97417843739;2,85605016004
"179";2183;37,2454665;15,2127631;8,0601156;16,8057102;3,656632;7,940982;158,2216834;0,0291683;0,0291683;0,0281091;5,3778416;1,3869901;49,2127532;0,0064246;0,0064246;0,0059465;0,0484869;0,7850596;151,4714585;0,03519;0,03519;0,0275992;0,175951;1,6347339;136,8410349;0,0416461;0,0416461;0,0335754;0,2246441;2,2955877;0;6,159396796;2,38259587054;6,094253683464;6,570895934698;1,957547522395;2,84004234556
"180";2184;39,2569645;16,1216616;8,5454613;17,6822519;3,8754132;8,4210048;158,1165785;0,029243;0,029243;0,028154;5,3595777;1,3832258;49,096879;0,0064403;0,0064403;0,0059526;0,0484974;0,7806024;151,2900729;0,0355918;0,0355918;0,0279537;0,1779603;1,4996128;138,4131183;0,0418712;0,0418712;0,0337693;0,2257024;2,3714394;0;6,451685814;2,57194013266;6,458372757728;6,913485161156;2,075431293125;2,90368401036
"181";2185;37,8479251;15,3733744;8,1496642;16,7909753;3,6954011;8,0312653;157,9950342;0,0293185;0,0293185;0,0282001;5,3414357;1,3790276;48,974094;0,0064559;0,0064559;0,005959;0,0485085;0,7758481;149,9048404;0,0352818;0,0352818;0,0276719;0,1764081;1,4484955;136,6604518;0,041854;0,041854;0,0337451;0,2255499;2,2705295;0;6,431336646;2,46576865478;6,158643672436;6,56514203843;1,979326503745;2,84065344122
"182";2186;37,4379113;15,2297401;8,0750595;16,5648851;3,6609093;7,9584363;157,8575353;0,0293918;0,0293918;0,028244;5,323397;1,3747473;48,8502264;0,0064715;0,0064715;0,0059653;0,0485188;0,7710948;151,689156;0,0351642;0,0351642;0,0275741;0,1758214;1,6416934;137,0509528;0,0416641;0,0416641;0,0335666;0,2245325;2,2832182;0;6,104880684;2,38205451494;6,101157295452;6,4768006939;1,961240229655;2,82400025894
"183";2187;39,41557;16,1313619;8,5558832;17,4739056;3,8779661;8,433712;157,7531873;0,0294643;0,0294643;0,0282878;5,3054704;1,371066;48,7355679;0,0064871;0,0064871;0,0059714;0,0485289;0,7666837;151,0404664;0,0355705;0,0355705;0,0279327;0,1778516;1,5037462;138,456811;0,0418931;0,0418931;0,033764;0,22561;2,3614897;0;6,457960726;2,57082954846;6,462357474332;6,832086448486;2,07802329985;2,88719051894
"184";2188;38,8496194;15,8179589;8,3906775;17,0893344;3,8026297;8,2713089;157,6344629;0,0295377;0,0295377;0,0283321;5,2876629;1,3670282;48,6144631;0,0065027;0,0065027;0,0059776;0,04854;0,7620238;153,0153359;0,0354644;0,0354644;0,0278441;0,1773215;1,5924834;138,3651561;0,0419155;0,0419155;0,0337769;0,2256532;2,2980573;0;6,085624496;2,49180089089;6,336830024472;6,681778761952;2,03791368194;2,85749853466
"185";2189;40,5839749;16,5876733;8,8010658;17,8747274;3,9879503;8,6769331;157,5501513;0,0296119;0,0296119;0,0283771;5,2699702;1,3635646;48,503508;0,0065186;0,0065186;0,0059841;0,0485516;0,7577495;151,978055;0,0358322;0,0358322;0,0281677;0,1791604;1,5203335;139,9682578;0,0421853;0,0421853;0,0340113;0,2269362;2,3385469;0;6,461849968;2,63869485274;6,64518310428;6,988742790064;2,137587198775;2,91065048806
"186";2190;38,9153703;15,7315737;8,3471028;16,9255439;3,7820162;8,229415;157,4492617;0,029687;0,029687;0,0284234;5,2523951;1,3594847;48,385187;0,0065345;0,0065345;0,0059908;0,0485636;0,7531011;150,6686354;0,0354807;0,0354807;0,0278487;0,1774033;1,4667825;138,1270503;0,0421523;0,0421523;0,0339725;0,2267036;2,2622979;0;6,397439524;2,51541969684;6,3022635928;6,617773850228;2,027355176755;2,8395567648
"187";2191;38,2885944;15,5044747;8,2273768;16,6561348;3,7274525;8,1117257;157,3282538;0,0297594;0,0297594;0,0284672;5,2349174;1,3552647;48,2650914;0,0065505;0,0065505;0,0059971;0,0485752;0,7484299;151,9594719;0,0353274;0,0353274;0,0277183;0,1766366;1,5101463;138,2183763;0,0419305;0,0419305;0,0337651;0,2255275;2,2362752;0;6,112032682;2,46423461777;6,211341849092;6,512508389026;1,99831062884;2,81670609598
"188";2192;40,0926442;16,3415428;8,6732191;17,5310004;3,9289837;8,5521875;157,2382865;0,0298306;0,0298306;0,0285102;5,2175439;1,3517119;48,1540228;0,006566;0,006566;0,0060034;0,0485863;0,7441401;151,1205078;0,0357046;0,0357046;0,0280512;0,1785231;1,5100501;139,3551255;0,0421284;0,0421284;0,0339344;0,2264485;2,2729272;0;6,469459206;2,59957512821;6,546682628288;6,854449996212;2,106598226555;2,8751422427
"189";2193;39,3888817;15,9782735;8,4809202;17,1251677;3,8416502;8,3627843;157,1288696;0,0299031;0,0299031;0,0285537;5,2002831;1,3474513;48,0352679;0,006582;0,006582;0,0060098;0,0485982;0,7394532;152,4560283;0,0355766;0,0355766;0,0279424;0,1778832;1,5009595;138,9589147;0,0421243;0,0421243;0,0339236;0,226361;2,2356658;0;6,16864122;2,54241280817;6,401179176;6,69583707342;2,059908710435;2,84181446206
"190";2194;38,2938814;15,38559;8,1665922;16,4775445;3,6991056;8,0529104;157,2401898;0,029975;0,029975;0,0286025;5,1831291;1,3485097;47,9894184;0,0065979;0,0065979;0,006018;0,0486101;0,7381712;175,376357;0,0353857;0,0353857;0,0353857;0,1769284;3,4090579;182,6390953;0,0422008;0,0422008;0,0376072;0,2266764;3,16352;0;2,822079988;1,85583457334;6,163760656268;6,439738253074;1,983575163575;2,79092119978
"191";2195;30,9651751;11,9931566;6,3639537;12,8377724;2,882793;6,274099;157,71033;0,0300419;0,0300419;0,0286656;5,1660574;1,355718;48,001926;0,0066133;0,0066133;0,0060303;0,04862;0,7398453;168,5523443;0,0337443;0,0337443;0,0337443;0,1687223;3,3005724;208,7396239;0,0412942;0,0412942;0,0395792;0,222075;3,8184645;0;2,817242512;1,34076705262;4,804893665192;5,017326582826;1,545859078465;2,52636906886
"192";2196;24,7279299;9,3503261;4,9597135;10,0024765;2,2468729;4,8884654;158,2087797;0,0300955;0,0300955;0,028722;5,1490224;1,3638965;48,0199201;0,0066272;0,0066272;0,0060435;0,0486223;0,7415031;162,714426;0,0322467;0,0322467;0,0322467;0,1612336;3,21242;211,6447143;0,0399242;0,0399242;0,0390213;0,2151581;3,9362017;0;2,831119704;0,94147000643;3,746374572924;3,909390174764;1,204935517015;2,31943254102
"193";2197;19,684824;7,2914054;3,865804;7,7938255;1,7514701;3,8090923;158,6454431;0,0301334;0,0301334;0,0287648;5,1320159;1,3721005;48,0355553;0,0066393;0,0066393;0,0060554;0,0486167;0,7429291;158,065259;0,0309958;0,0309958;0,0309958;0,1549789;3,1421612;208,8588208;0,0385846;0,0385846;0,0379106;0,2083929;3,9157699;0;2,837101134;0,63148808652;2,92175801268;3,04635761761;0,93937405588;2,15715937626
"194";2198;15,6886483;5,6873336;3,0136257;6,0732964;1,3655262;2,9682774;159,0071283;0,0301578;0,0301578;0,0287946;5,1150444;1,3801091;48,0466741;0,0066497;0,0066497;0,0060659;0,0486032;0,7440981;154,4267254;0,0299821;0,0299821;0,0299821;0,1499106;3,0868438;205,215969;0,0374278;0,0374278;0,0368186;0,2025439;3,8675166;0;2,837667168;0,39069977419;2,279326227068;2,374073137722;0,73250443027;2,029609596
"195";2199;12,5476929;4,4375763;2,349744;4,7329916;1,064847;2,3132856;159,3010914;0,0301705;0,0301705;0,0288128;5,0981186;1,3879005;48,052603;0,0066589;0,0066589;0,0060748;0,0485835;0,7450341;151,0887875;0,0291686;0,0291686;0,0291686;0,145843;3,0439734;201,6017648;0,0364758;0,0364758;0,0358846;0,1977168;3,8208731;0;2,906399552;0,20353877319;1,778804599432;1,850365945084;0,571348790995;1,92908950556
"196";2200;10,0864924;3,4638238;1,8325391;3,6888655;0,8305873;1,8030413;159,5381395;0,030174;0,030174;0,0288222;5,0812479;1,3954998;48,0533756;0,0066668;0,0066668;0,0060828;0,0485579;0,7457721;148,25467;0,0285161;0,0285161;0,0285161;0,1425809;3,0114145;198,4043723;0,0357058;0,0357058;0,0351196;0,1938014;3,7824321;0;2,991794666;0,05795310802;1,388826446092;1,442392312168;0,44580158085;1,84962292858
"197";2201;8,1595051;2,7050773;1,4295903;2,8754505;0,6480671;1,4055482;159,7286867;0,0301703;0,0301703;0,028824;5,0644424;1,4029401;48,0496363;0,0066739;0,0066739;0,0060899;0,048528;0,7463439;145,8502079;0,0279909;0,0279909;0,0279909;0,1399544;2,9861499;195,7173491;0,0350859;0,0350859;0,0345013;0,1906371;3,7520802;0;3,085317746;-0,05502179752;1,084960195092;1,124569361928;0,347991625585;1,78656116506
"198";2202;6,6503553;2,1138216;1,1156429;2,2417532;0,5058524;1,0958836;159,8815795;0,0301607;0,0301607;0,0288201;5,0477078;1,41025;48,0419622;0,0066801;0,0066801;0,0060961;0,0484941;0,746777;143,9359398;0,0275651;0,0275651;0,0275651;0,1378258;2,9657134;193,4656381;0,0345861;0,0345861;0,0340019;0,188073;3,7279978;0;3,1634393;-0,14233186406;0,848175357072;0,876971346036;0,271787867425;1,73628444864
"199";2203;5,4673727;1,6530428;0,871027;1,7480519;0,3950353;0,8546342;160,0041448;0,0301469;0,0301469;0,0288113;5,031049;1,4174476;48,0309109;0,0066858;0,0066858;0,0061017;0,048457;0,7470929;142,4059138;0,0272172;0,0272172;0,0272172;0,1360862;2,9489643;191,6350307;0,0341807;0,0341807;0,0335966;0,1859814;3,7082631;0;3,229184518;-0,20963051025;0,6636475391;0,68407659308;0,212415175935;1,69597339086
"200";2204;4,5388025;1,2939113;0,6804193;1,3634047;0,3086784;0,666678;160,1022802;0,0301291;0,0301291;0,0287989;5,0144705;1,4245461;48,0169557;0,0066906;0,0066906;0,0061065;0,0484174;0,7473109;141,1826733;0,02693;0,02693;0,0267749;0,1346497;2,9340957;190,16076;0,0338489;0,0338489;0,0332363;0,1842593;3,6917554;0;3,284177316;-0,26103733452;0,519829963904;0,533855313126;0,16615345212;1,66343284352
"201";2205;3,8086331;1,0139673;0,5318839;1,0637104;0,2413759;0,5202362;160,1805591;0,0301084;0,0301084;0,0287831;4,9979744;1,4315546;48,0004878;0,0066948;0,0066948;0,0061106;0,0483753;0,7474447;140,1965587;0,0266899;0,0266899;0,0259678;0,1334493;2,9232986;188,9709635;0,0335753;0,0335753;0,0326226;0,1828252;3,678206;0;3,33096869;-0,30087596566;0,407727533208;0,416990218186;0,13010524832;1,6369518606
"202";2206;3,233191;0,7957161;0,4161236;0,8301945;0,1889185;0,4061337;160,2384512;0,0300854;0,0300854;0,0287645;4,9815637;1,4384865;47,9803611;0,006699;0,006699;0,0061134;0,0483312;0,7475063;130,3357912;0,0264865;0,0264865;0,0256913;0,1324325;2,9161157;180,1709204;0,033346;0,033346;0,0320903;0,1816153;3,6683398;0;4,63901914;-0,33184215635;0,3203334794;0,325791005346;0,102013553625;1,61519873382
"203";2207;4,3405998;1,392547;0,7336129;1,6732495;0,3326109;0,7196242;160,0894671;0,0300606;0,0300606;0,0287435;4,9652393;1,44521;47,8853469;0,0067026;0,0067026;0,0061158;0,0482851;0,7473913;115,1608292;0,0266347;0,0266347;0,0257634;0,1331728;2,6207992;122,4962645;0,0332423;0,0332423;0,031846;0,1810323;3,5329835;0;6,897693278;-0,1412123605;0,559450099404;0,655372249008;0,17913728034;1,65579557444
"204";2208;8,104257;3,1313029;1,6580906;4,0324523;0,7511085;1,6321827;159,5718376;0,0300379;0,0300379;0,0287245;4,9490212;1,4476145;47,7056282;0,0067062;0,0067062;0,0061176;0,0482398;0,7445728;118,6151973;0,0274207;0,0274207;0,0263291;0,1371032;1,1652587;102,9882389;0,033677;0,033677;0,0321677;0,1831413;2,7958451;0;6,868525622;0,59293257345;1,255949819276;1,577544753746;0,40363503079;1,7835062959
"205";2209;11,2920736;4,4854753;2,3781247;5,8355566;1,0770537;2,3429572;158,972291;0,0300224;0,0300224;0,0287116;4,9329296;1,4430385;47,5234131;0,0067108;0,0067108;0,0061199;0,0481973;0,7383185;121,0467329;0,0281272;0,0281272;0,0269468;0,1406358;1,1093738;102,0553854;0,0343361;0,0343361;0,0326909;0,1863732;2,1104575;0;6,890468438;0,82894980243;1,79835860158;2,282275920972;0,578463836695;1,8817128085
"206";2210;14,2523764;5,7318518;3,0408475;7,404668;1,3770559;2,997161;158,3557;0,0300137;0,0300137;0,0287061;4,9169682;1,4365412;47,3375047;0,0067156;0,0067156;0,0061228;0,0481579;0,731426;122,8315463;0,0287859;0,0287859;0,0274153;0,1439299;1,071368;101,3883681;0,0349964;0,0349964;0,0331619;0,1896108;1,9026016;0;6,968714214;1,04131490174;2,297588980496;2,895581771624;0,739376401665;1,97172020052
"207";2211;17,7048425;7,212787;3,828242;9,2054065;1,7335039;3,774405;157,7154671;0,0300125;0,0300125;0,0287076;4,901137;1,4282048;47,1465296;0,0067215;0,0067215;0,006126;0,0481225;0,7237126;125,4918606;0,0295573;0,0295573;0,0281195;0,1477857;1,053885;100,3435669;0,035711;0,035711;0,0337432;0,193119;1,8207286;0;6,98998286;1,28486007056;2,890778944072;3,599359768708;0,93056485446;2,07968577712
"208";2212;21,9773234;9,0681841;4,814675;11,394854;2,1800658;4,7480878;157,0503316;0,0300202;0,0300202;0,0287151;4,885439;1,4175596;46,9536027;0,0067284;0,0067284;0,0061298;0,0480911;0,7148828;128,9055819;0,0305166;0,0305166;0,0263074;0,1525836;1,0240354;97,84022;0,0365438;0,0365438;0,0332455;0,1972176;1,7719346;0;7,017090234;1,5923572364;3,633966522652;4,456101379466;1,17008610873;2,21628253672
"209";2213;27,3195438;11,3803712;6,043912;14,0737782;2,7365535;5,9614045;156,3500208;0,0300376;0,0300376;0,0287192;4,8698815;1,4044755;46,7610936;0,0067363;0,0067363;0,0061338;0,0480652;0,7049069;132,9677839;0,0317387;0,0317387;0,0239317;0,1586937;1,0556062;96,6134495;0,0376068;0,0376068;0,0314053;0,2024682;1,7590634;0;7,098249298;1,95429179586;4,560115829276;5,504437617386;1,468559359245;2,38774586078
"210";2214;32,5170315;13,5634461;7,2045089;16,4612475;3,2619692;7,1069729;155,6545953;0,0300674;0,0300674;0,0287229;4,8544759;1,3917068;46,5749055;0,0067455;0,0067455;0,0061359;0,0480459;0,6952638;137,1114001;0,0329634;0,0329634;0,0248424;0,1648166;1,6332422;98,9271201;0,0388113;0,0388113;0,0308285;0,2084248;1,8950037;0;7,148431738;2,12622599375;5,434526058076;6,43753574544;1,750352015345;2,5492920971
"211";2215;35,8314102;14,8232677;7,8743355;17,6775047;3,5652002;7,7681628;155,0066289;0,0301095;0,0301095;0,0287344;4,8392209;1,3874836;46,3984089;0,0067563;0,0067563;0,0061377;0,0480332;0,6901643;139,4702519;0,0337758;0,0337758;0,025542;0,1688787;1,6838653;102,4008086;0,0399053;0,0399053;0,031317;0,2138282;2,2680862;0;7,191490208;2,31401060667;5,939103457064;6,912798952158;1,91296614906;2,64031489344
"212";2216;35,2317312;14,3491067;7,6224371;16,89432;3,4511426;7,5196423;154,3959795;0,0301596;0,0301596;0,0287524;4,8240939;1,383346;46,2286461;0,0067681;0,0067681;0,0061404;0,0480256;0,6850597;138,596684;0,0337082;0,0337082;0,0254799;0,1685418;1,6296668;103,4880588;0,0403394;0,0403394;0,0315597;0,2159331;2,3078103;0;7,144343738;2,25254766855;5,749125864156;6,60662071565;1,851770849925;2,59900632082
"213";2217;34,51232;13,9796671;7,4261978;16,2442269;3,3622848;7,3260521;153,8200197;0,0302112;0,0302112;0,0287715;4,8090631;1,379099;46,0460913;0,0067803;0,0067803;0,0061428;0,0480195;0,6799371;138,4033431;0,0335556;0,0335556;0,0253451;0,1677775;1,6177203;109,0310283;0,0403746;0,0403746;0,0315447;0,2160414;2,3054176;0;6,990059524;2,19497731876;5,601151085252;6,352507487234;1,80412451887;2,56594467024
"214";2218;33,8673522;13,6918421;7,2733366;15,7116235;3,293067;7,1752722;153,4152885;0,0302619;0,0302619;0,02879;4,7941131;1,3748582;45,8738909;0,0067921;0,0067921;0,0061457;0,048013;0,6748326;142,5839947;0,0334014;0,0334014;0,0252095;0,1670075;1,6140124;121,2857504;0,0402802;0,0402802;0,0314431;0,2155041;2,2958166;0;6,25781044;2,1481157446;5,485884453976;6,14433045992;1,767021405155;2,53920733556
"215";2219;33,3372729;13,4676251;7,1542815;15,2791996;3,2391563;7,0578512;153,200413;0,0303107;0,0303107;0,0288068;4,7792403;1,3706435;45,7224768;0,0068042;0,0068042;0,0061483;0,0480061;0,6697452;142,736445;0,0332687;0,0332687;0,0250929;0,1663438;1,6102791;128,9220641;0,040161;0,040161;0,0313272;0,2148418;2,2869266;0;6,132173726;2,11160137132;5,396099986996;5,97531352023;1,738129176675;2,51736812768
"216";2220;32,9160146;13,2929957;7,0615776;14,9302953;3,1971767;6,9664385;153,03014;0,0303577;0,0303577;0,0288221;4,7644442;1,3664409;45,5719316;0,0068161;0,0068161;0,0061506;0,0479991;0,664661;142,259852;0,03316;0,03316;0,0249971;0,1658002;1,6081575;130,0408783;0,040052;0,040052;0,0312221;0,2142291;2,2784233;0;6,116082364;2,08264637243;5,326177906984;5,838942354894;1,715635336665;2,49934011642
"217";2221;32,5861143;13,1570244;6,9894188;14,6500517;3,1644991;6,8952995;152,8667908;0,0304035;0,0304035;0,028836;4,7497245;1,3623005;45,4217224;0,0068278;0,0068278;0,0061531;0,0479915;0,6596084;141,8925022;0,0330726;0,0330726;0,0249203;0,165363;1,6084506;130,1488333;0,0399617;0,0399617;0,0311342;0,213711;2,2718183;0;6,098456406;2,05924156918;5,271739430028;5,729408174052;1,698129514585;2,48428470836
"218";2222;32,3295972;13,051181;6,9332715;14,4257137;3,139071;6,8399621;152,706129;0,0304477;0,0304477;0,0288492;4,7350818;1,3582756;45,2723562;0,0068396;0,0068396;0,0061555;0,0479837;0,6546165;141,6286172;0,0330027;0,0330027;0,0248585;0,1650133;1,6118534;130,164404;0,0398904;0,0398904;0,0310632;0,2132869;2,2679494;0;6,07699526;2,03980321771;5,22936735576;5,641725826312;1,684510645325;2,4715501237
"219";2223;32,1309976;12,9688263;6,8896055;14,2465884;3,1192939;6,7969409;152,5489893;0,030491;0,030491;0,028861;4,7205164;1,3543934;45,1241274;0,0068513;0,0068513;0,0061578;0,0479754;0,649701;141,4393327;0,0329466;0,0329466;0,0248093;0,1647332;1,6154898;130,2520181;0,0398349;0,0398349;0,0310064;0,2129434;2,2659642;0;6,053691588;2,02415104165;5,196402721732;5,571715266298;1,673921783195;2,46062971826
"220";2224;32,8488482;13,3448189;7,0895748;14,5759915;3,2098176;6,9943765;152,3970236;0,0305332;0,0305332;0,028872;4,7060288;1,3506958;44,9774716;0,0068629;0,0068629;0,0061602;0,0479672;0,6448948;144,9502069;0,0331015;0,0331015;0,0249561;0,1655078;1,7112788;131,6003989;0,0398277;0,0398277;0,0309941;0,2128404;2,2910921;0;5,641393086;2,05448584695;5,347040350456;5,700452195252;1,722496929825;2,48475855516
"221";2225;35,7687426;14,6519999;7,7845232;15,9181531;3,5244332;7,6803359;152,2910432;0,0305775;0,0305775;0,0288855;4,6916324;1,3477616;44,8435545;0,0068748;0,0068748;0,0061629;0,0479605;0,6404992;145,1233615;0,0337458;0,0337458;0,0255106;0,1687291;1,704362;134,269248;0,0402864;0,0402864;0,0313861;0,2150679;2,3584088;0;6,011099402;2,26816088435;5,870665752016;6,22499901744;1,891258308445;2,5799760819
"222";2226;35,0860647;14,2149672;7,5523143;15,3999978;3,4192991;7,4512208;152,1842681;0,0306252;0,0306252;0,0289024;4,6773356;1,3442923;44,702687;0,0068873;0,0068873;0,0061658;0,0479561;0,6358299;144,3503813;0,0336349;0,0336349;0,0254114;0,1681751;1,6598272;133,4809588;0,0404869;0,0404869;0,0315542;0,2160049;2,3176763;0;6,00879321;2,20992192323;5,6955840877;6,022456051024;1,83485848303;2,54186414776
"223";2227;34,3781495;13,874702;7,3715405;14,9949546;3,3374517;7,2728688;152,0697017;0,0306734;0,0306734;0,0289194;4,6631188;1,3407178;44,562453;0,0068998;0,0068998;0,0061689;0,0479521;0,6311483;143,6563853;0,0334784;0,0334784;0,0252732;0,1673915;1,6521599;133,108508;0,0404462;0,0404462;0,0315102;0,2157344;2,2961444;0;5,990805226;2,15595384899;5,55930144172;5,864152940784;1,790971163275;2,5113171874
"224";2228;33,7680111;13,6098453;7,2308462;14,6784559;3,2737498;7,134072;151,9488397;0,0307201;0,0307201;0,0289352;4,6489744;1,3371636;44,4224159;0,0069122;0,0069122;0,0061723;0,0479479;0,6264881;143,0663995;0,0333314;0,0333314;0,0251442;0,1666581;1,6487832;132,6017666;0,0403343;0,0403343;0,0314033;0,2151083;2,2829181;0;5,971063182;2,11291350828;5,45323509784;5,740464892962;1,756822492445;2,48659479166
"225";2229;37,7484556;15,4078889;8,6178869;17,3036167;4,2554184;8,6437926;151,8239288;0,0307651;0,0307651;0,0289498;4,6349004;1,3336875;44,2833749;0,0069247;0,0069247;0,0061751;0,0479435;0,6218773;150,0362778;0,0349103;0,0349103;0,026743;0,1745514;1,7915637;134,3220157;0,0405345;0,0405345;0,0316052;0,2160419;2,3095481;0;5,535054924;2,53517830908;6,173204325212;6,76623087203;2,093569920185;2,79427502844
"226";2230;47,9867217;19,8252618;11,8818735;23,5246041;6,6149529;12,1584572;151,7610415;0,03083;0,03083;0,0289852;4,6210039;1,3309636;44,1617104;0,0069394;0,0069394;0,0061804;0,0479495;0,6178494;157,2191383;0,0397975;0,0397975;0,0317717;0,1989877;1,6407136;140,7977123;0,0441151;0,0441151;0,0353036;0,2338781;2,4133436;0;5,954007486;3,66954461984;7,941578103668;9,196560245248;2,8857098033;3,53845229346
"227";2231;43,7628838;18,2629997;10,593211;21,0260912;5,8075749;10,7296888;151,7313659;0,0309288;0,0309288;0,0290559;4,6073553;1,3271924;44,0530987;0,0069583;0,0069583;0,0061894;0,0479748;0,6136739;153,7790468;0,040335;0,040335;0,0322494;0,2016751;1,5566321;141,1147919;0,0462914;0,0462914;0,0374607;0,2446911;2,2564047;0;5,840128406;3,25192714627;7,31531013106;8,219532542746;2,57239375664;3,27436958506
"228";2232;39,6844929;16,9331892;9,5501397;18,9993535;5,1545502;9,5858847;151,6697926;0,0310412;0,0310412;0,0291403;4,5938507;1,3227;43,9512916;0,0069786;0,0069786;0,0061998;0,0480077;0,6094905;149,389988;0,0403781;0,0403781;0,032283;0,2018908;1,4861219;137,9703961;0,0470614;0,0470614;0,0382027;0,2484734;2,1650265;0;5,87500165;2,91813672916;6,782403047748;7,427138498584;2,31889212054;3,06061113806
"229";2233;36,3116816;15,8473958;8,7291566;17,402242;4,6365138;8,6934202;151,5524222;0,0311567;0,0311567;0,0292279;4,5804368;1,3177252;43,8495339;0,0069996;0,0069996;0,0062109;0,0480436;0,6052364;147,620194;0,0401494;0,0401494;0,0320736;0,2007467;1,5161821;134,3641283;0,0471825;0,0471825;0,0383175;0,2490093;2,0992641;0;5,634147372;2,63089013401;6,347398426356;6,802815965374;2,119435835895;2,89059497034
