"";"Year";"N_PP";"Ca_PP";"Mg_PP";"K_PP";"S_PP";"P_PP";"N_PU";"Ca_PU";"Mg_PU";"K_PU";"S_PU";"P_PU";"N_AU";"Ca_AU";"Mg_AU";"K_AU";"S_AU";"P_AU";"N_Diff";"Ca_Diff";"Mg_Diff";"K_Diff";"S_Diff";"P_Diff"
"423";2427;3419076,5;605113,6445311;179861,34668;513220,8828125;236954,361328;1564,4154662;86966,0292968;12953,9501343;6736,1666181;17654,620407;2954,3204956;16701,6005856;86796,9570312;12975,7296954;6753,4087773;16339,7419635;2954,3206635;4834,2513733;169,0722656;-21,779561100002;-17,2421592000001;1314,8784435;-0,000167900000178633;11867,3492123
"424";2428;3415534,28125;606142,6757813;181644,9199218;515642,7734374;237060,0136719;1584,6458434;87999,7404784;11714,9981079;6112,4243699;16697,0641325;2922,2501528;16493,6528316;87828,4488526;11739,1106744;6131,5143001;15497,7285548;2922,2501908;4804,1429139;171,29162579999;-24,1125665000018;-19,0899301999989;1199,3355777;-3,80000001314329e-05;11689,5099177
"425";2429;3414310,03125;606710,7382814;181980,9462891;516097,6484376;237109,919922;1556,2478942;86403,0966796;11706,5301209;6098,1678315;16645,336853;2913,2808533;16448,5400388;86233,0388184;11736,3928412;6121,8101239;15489,3970888;2913,2810059;4793,7144164;170,057861199995;-29,8627202999996;-23,6422923999999;1155,9397642;-0,000152599999637459;11654,8256224
"426";2430;3417351,96875;609966,2226563;183767,4951172;519801,3085936;237454,4609376;1004,9220886;86978,3469239;11035,8410339;5761,9800874;16526,6956481;2955,6867066;16431,291504;86851,4746093;11141,8340752;5845,8931103;15749,9001963;2955,6868289;4786,0732117;126,872314599997;-105,9930413;-83,9130228999993;776,795451800001;-0,000122299999929965;11645,2182923
"427";2431;3416209,65625;610359,7929687;184363,428711;521726,7929688;237684,9140625;1005,1820983;87199,4372558;10578,9127809;5524,6688155;15824,0477904;2889,9319457;16365,313476;87128,4753418;10810,4823991;5707,99856;15716,1569519;2889,932007;4771,4551392;70,9619139999995;-231,569618200001;-183,3297445;107,8908385;-6,12999997429142e-05;11593,8583368
"428";2432;3411695,375;606642,2148437;182466,4501952;517874,6484376;237444,048828;1778,9067382;86955,3842772;11477,1989747;5990,6558685;15988,4219513;2846,2481383;16265,9179692;86888,1166993;11735,2492009;6194,9509849;15999,3185729;2846,24823;4751,9119262;67,2675779000128;-258,050226199999;-204,2951164;-10,896621599999;-9,16999997571111e-05;11514,006043
"429";2433;3416858,09375;609844,5507816;183703,1064453;519831,8476563;237570,3378906;1004,8182675;86545,1437988;10989,4643859;5745,122612;16428,3069153;2930,9404906;16166,53125;86432,0649414;11298,1706027;5989,5216292;16643,6716309;2930,9405059;4733,4317933;113,078857400003;-308,706216800001;-244,3990172;-215,364715600001;-1,53000000864267e-05;11433,0994567
"430";2434;3417191,21875;610283,953125;184430,5947266;522013,7304688;237797,5976563;1005,1712646;86109,7905274;10438,9969177;5467,1727218;15602,0555572;2857,9912415;16039,0356444;86055,6674805;10869,3993797;5807,9160747;16481,1872254;2857,9913638;4711,8945313;54,1230469000002;-430,402462;-340,743352899999;-879,1316682;-0,000122299999929965;11327,1411131
"431";2435;3412644,03125;606578,6054687;182530,564453;518159,9257811;237537,7812499;1778,9425047;85961,8903807;11364,2230376;5936,9330063;15774,2581331;2815,246521;15980,29248;85912,9445801;11817,1604309;6295,5181656;16754,0077058;2815,2467194;4698,866394;48,9458006000059;-452,937393299999;-358,5851593;-979,7495727;-0,000198400000044785;11281,426086
"432";2436;3417684,40625;609769,4492186;183727,5742188;520102,34375;237654,205078;1005,0452879;85682,6655272;10888,9016572;5698,7124025;16237,4497527;2907,2851254;15921,552246;85584,2358398;11388,9595681;6094,6013488;17403,4340974;2907,2852021;4687,0391235;98,4296873999992;-500,057910899999;-395,8889463;-1165,9843447;-7,67000001360429e-05;11234,5131225
"433";2437;3413213,78125;606564,2890624;182563,1689453;518334,8476562;237594,0234375;1778,899597;85587,9655761;11316,4903715;5915,9695052;15680,0664063;2806,6856385;15888,1391604;85542,9123536;11837,534874;6328,4729462;17012,1405487;2806,6856232;4678,6936646;45,0532225000061;-521,044502500001;-412,503441000001;-1332,0741424;1,53000000864267e-05;11209,4454958
"434";2438;3418082,09375;609747,2890628;183739,1113282;520239,1835936;237701,0351563;1004,9632874;85287,1875;10838,6174774;5677,211754;16141,4110258;2894,3425294;15807,6855468;85191,1496583;11405,3538705;6125,8896751;17653,343216;2894,3424988;4665,3507995;96,0378417000029;-566,7363931;-448,6779211;-1511,9321902;3,05999997181061e-05;11142,3347473
"435";2439;3413545,8125;606557,421875;182586,1230469;518455,6601562;237625,720703;1778,8780212;85241,1499023;11280,9332886;5896,7272643;15589,4595185;2793,7349548;15792,364746;85198,4096679;11867,2722168;6360,9240723;17260,8674622;2793,7349699;4660,1914367;42,7402343999856;-586,338928200001;-464,196808;-1671,4079437;-1,50999999277701e-05;11132,1733093
"436";2440;3418266,78125;609721,125;183724,508789;520293,4296874;237722,0722656;1004,9295652;84764,171875;10766,8981322;5650,2793119;16028,7010193;2876,1198119;15624,2226564;84670,7766113;11397,3311576;6149,3846475;17874,8137817;2876,1198426;4636,3598022;93,3952637000039;-630,4330254;-499,1053356;-1846,1127624;-3,07000000248081e-05;10987,8628542
"437";2441;3413556,15625;606511,1835938;182558,5234376;518437,2109375;237629,3261719;1778,8263855;84406,484375;11167,9479981;5853,2591171;15423,2974854;2756,9306945;15470,5546872;84355,3999024;11815,4857443;6365,9066316;17422,6524964;2756,9306792;4614,1992799;51,0844726000068;-647,5377462;-512,647514499999;-1999,355011;1,53000000864267e-05;10856,3554073
"438";2442;3418490,21875;609714,3242188;183730,1445312;520387,7851562;237724,640625;1004,9423522;84303,6591796;10741,6618041;5624,218376;15909,0172118;2857,7805786;15491,416992;84220,82959;11430,9045487;6169,8828049;18069,4363403;2857,7807769;4614,316803;82,8295895999909;-689,2427446;-545,6644289;-2160,4191285;-0,00019830000019283;10877,100189
"439";2443;3413924,65625;606505,7460936;182576,3886719;518551,1249998;237653,8124999;1778,8526306;84195,0622558;11141,6467132;5841,1909712;15353,5911101;2754,7611999;15426,2856444;84144,6892088;11846,80587;6399,4565201;17656,8008423;2754,7611999;4603,3104554;50,373047000001;-705,1591568;-558,265548900001;-2303,2097322;0;10822,975189
"440";2444;3418667,8125;609684,7812501;183719,5410157;520437,0117187;237747,7304687;1004,9869079;83908,7905273;10684,2689361;5604,0423356;15816,731735;2845,0173648;15352,2246096;83822,5932617;11429,9822618;6194,4148408;18276,789917;2845,0175475;4591,5969238;86,1972655999998;-745,7133257;-590,3725052;-2460,058182;-0,000182700000095792;10760,6276858
"441";2445;3414202,28125;606506,7343749;182595,805664;518660,984375;237671,7109373;1778,9049375;84014,0061035;11138,8607789;5830,1441117;15284,1057434;2748,1700745;15396,4951176;83963,2050781;11899,3246536;6432,1933021;17880,4658203;2748,170105;4594,3645324;50,8010253999964;-760,463874700001;-602,049190400001;-2596,3600769;-3,05000003208988e-05;10802,1305852
"442";2446;5530852,125;793900,03125;281418,7734372;817077,1875;301437;150723;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
"443";2447;5530852,125;793900,03125;281418,7734372;817077,1875;301437;150723;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
"444";2448;5456398,4375;783601,4218747;277713,9531249;806193,890625;293896,1249998;147850,4248046;0;0;0;0;0;154,4900892;0;12,4522492;9,8582863;58,3156098;0;154,4901012;0;-12,4522492;-9,8582863;-58,3156098;0;-1,19999999981246e-05
"445";2449;5358443,5625;768944,6054688;272911,6328125;792115,828125;282038,2265625;145071,2998046;0;0;0;0;0;154,4900892;0;25,990228;20,5761311;121,7158438;0;154,4901012;0;-25,990228;-20,5761311;-121,7158438;0;-1,19999999981246e-05
"446";2450;5260488,6875;754287,7773442;268109,3125001;778037,6875;270180,3281251;142292,1748046;0;0;0;0;0;154,4900892;0;39,5282069;31,2939785;185,1160955;0;154,4901012;0;-39,5282069;-31,2939785;-185,1160955;0;-1,19999999981246e-05
"447";2451;5162533,8125;739630,9492187;263306,9921874;763959,53125;258322,4296876;139513,0498046;0;0;0;0;0;154,4900892;0;53,066186;42,0118204;248,5163125;0;154,4901012;0;-53,066186;-42,0118204;-248,5163125;0;-1,19999999981246e-05
"448";2452;5064578,9375;724974,1210933;258504,6718751;749881,375;246489,4804689;136733,9365234;0;0;0;0;11,1630774;154,4900892;0;66,6041611;52,7296619;311,9165383;11,1630774;154,4901012;0;-66,6041611;-52,7296619;-311,9165383;0;-1,19999999981246e-05
"449";2453;4668810,5;669122,6210938;238883,2265626;692269,6796875;231377,1796876;122464,6503907;0;0;0;0;3741,3906252;772,4503788;0;129,9511328;102,8806482;608,5792046;3741,3906782;772,4502864;0;-129,9511328;-102,8806482;-608,5792046;-5,2999999752501e-05;9,23999998576619e-05
"450";2454;3945057,6875;597947,9140625;202346,1337889;586450,5312498;218716,2070313;99513,1098634;0;6175,5732651;9,7824068;0;6408,229431;1386,526794;0;6412,127695;197,0594435;1107,816704;6408,2297362;1386,5267028;0;-236,5544299;-187,2770367;-1107,816704;-0,000305200001093908;9,11999998152169e-05
"451";2455;3166568,625;537984,1328125;164723,633789;471120,9960938;200631,8339846;59063,2504884;55411,8977049;15899,4663543;2987,5544549;7707,2965354;7709,3207245;2213,859192;55411,9013671;16323,8451346;3323,5283145;9694,7124709;7709,3207856;2213,859192;-0,00366219999705208;-424,3787803;-335,9738596;-1987,4159355;-6,10999995842576e-05;0
"452";2456;2414632,21875;470584,0234375;126225,1630858;355776,5585938;177373,8789062;7001,7231141;69536,9920045;22255,3372955;3974,8333416;10513,5291635;8299,0868377;2963,2710576;69536,9912719;22928,8009032;4508,0059204;13517,5770264;8299,087387;2932,8680114;0,00073260000499431;-673,4636077;-533,1725788;-3004,0478629;-0,000549300000784569;30,4030462000001
"453";2457;2382261,46875;558041,1953127;129163,8945313;348421,2480468;211396,0234376;0,000122;82207,5402221;21796,6930849;4897,8490164;12740,3065415;8018,8160094;3702,6716304;82005,9708251;22650,7991867;5574,0317308;16239,7374268;8018,8162535;3604,9987487;201,569396999999;-854,106101799996;-676,1827144;-3499,4308853;-0,000244100000600156;97,6728817000003
"454";2458;2538204,78125;603520,9179689;145909,5390624;370253,6191405;234847,3300781;3,05e-05;92049,5950319;10646,7830505;5641,6693002;14537,432953;3188,2877046;4305,4094244;91398,2580567;11753,1976775;6517,6037446;19129,2821959;3188,287735;4100,3581239;651,3369752;-1106,414627;-875,9344444;-4591,8492429;-3,04000000141968e-05;205,0513005
"455";2459;2790734,40625;550520,078125;165343,4921874;433731,8144532;226562,9296876;3809,0469665;171674,7218017;29871,3409879;9524,4520112;28529,4277802;8015,1449278;9685,5644532;155189,512085;31089,9398422;10489,1974793;32952,9379578;8015,1449277;6425,6627197;16485,2097167;-1218,5988543;-964,7454681;-4423,5101776;9,99998519546352e-08;3259,9017335
"456";2460;3061475,09375;574988,2695314;170169,8603517;477685,2421875;230074,1679688;1401,188843;178525,5986325;22269,2024385;7730,58535;23379,5143432;4870,854904;10065,8789064;144512,3341064;23544,7929993;8740,4521789;28302,2213746;4870,8551637;5722,416687;34013,2645261;-1275,5905608;-1009,8668289;-4922,7070314;-0,000259700000242447;4343,4622194
"457";2461;3304516,703125;597373,1054686;174347,5253905;497859,5625002;233950,730469;1368,7772828;115631,102173;15271,5003357;6802,5647774;18522,9042511;3801,8208312;10307,843994;110077,1616211;16643,6878663;7888,9086533;24133,6461181;3801,8208769;5257,8718872;5553,9405519;-1372,1875306;-1086,3438759;-5610,741867;-4,56999996458762e-05;5049,9721068
"458";2462;3382456,71875;601265,0078124;177087,6728516;506705,8085941;235611,3476562;1684,5320436;93994,5673827;13733,7547911;6387,9974211;17068,517746;3375,7926938;11726,4008784;93312,4619142;15149,4194336;7508,7616729;22953,3786012;3375,7928923;4852,1700133;682,105468499998;-1415,6646425;-1120,7642518;-5884,8608552;-0,00019849999989674;6874,2308651
"459";2463;3402131,15625;601936,8984376;177975,0458985;511585,421875;236442,1289063;1997,8826294;87731,4333495;13281,9661866;6373,371353;16494,0535584;3137,8100586;12996,594726;87370,7912597;14651,6898269;7457,7629777;22190,9716491;3137,8101957;4660,4086305;360,642089800007;-1369,7236403;-1084,3916247;-5696,9180907;-0,000137099999847123;8336,1860955
"460";2464;3410155,25;599726,2226564;177232,4667968;512524,703125;236812,0292968;2638,1931763;88197,9248046;13813,5814819;6764,0118104;16913,8337249;3120,0377197;15413,5898436;87905,635979;15038,0580598;7733,4138488;21909,4177247;3120,0378801;4774,434906;292,288825600001;-1224,4765779;-969,4020384;-4995,5839998;-0,000160399999913352;10639,1549376
"461";2465;3412252,15625;598009,8085938;175762,6933594;511283,8007812;236940,4238281;3008,7511291;90407,3403319;14689,3892518;7339,3922578;17777,077759;3127,6845395;16864,6787112;90082,5341797;15657,4982909;8105,8312682;21527,2914734;3127,6847421;4856,6981811;324,806152199992;-968,1090391;-766,439010399999;-3750,2137144;-0,000202599999738595;12007,9805301
"462";2466;3415362,09375;598260,2109377;175267,2187501;510943,1210937;237165,1894531;2989,108368;89285,8530273;14769,5820922;7517,9949417;17966,3206481;3056,6448058;16841,0375976;88980,3583985;15432,1895446;8042,5746805;20274,2101287;3056,6450214;4803,2170411;305,494628800006;-662,6074524;-524,5797388;-2307,8894806;-0,000215599999592087;12037,8205565
"463";2467;3418586,0625;598654,3554686;175489,3798829;511643,9335938;237429,4101562;2976,1694639;87885,918457;14447,2460023;7440,8301849;17745,1661988;2975,7085876;16765,8911136;87615,4077147;14802,3582727;7721,9689084;18623,0064163;2975,7086946;4769,5716247;270,510742299986;-355,112270399999;-281,1387235;-877,840217499997;-0,000106999999843538;11996,3194889
"464";2468;3419161,09375;601760,9374999;177148,7148438;512387,8632815;237128,3125;2094,2878112;91437,6762695;14279,5259094;7398,1647797;17621,4014435;2926,7980348;16726,0869144;91180,7871095;14359,3758378;7461,3807534;17215,7991486;2926,798172;4753,9188539;256,889159999992;-79,849928399999;-63,2159737000002;405,6022949;-0,000137199999699078;11972,1680605
"465";2469;3423830,65625;606194,4375;181138,2792969;517017,7031254;237131,9062501;1521,2955626;84525,2792968;12158,4579467;6322,2984541;16298,7493134;2896,0841675;16701,6005856;84404,159424;12177,6613315;6337,5009641;15675,4469794;2896,0843659;4745,7704468;121,119872800002;-19,2033847999992;-15,2025099999992;623,302334;-0,000198400000044785;11955,8301388
"466";2470;3417443;607180,0312501;182331,3613282;518543,2109376;237210,5390625;1530,8566283;85109,4279784;11491,8027952;5996,5591355;15778,3102263;2868,4103089;16493,6528316;84871,3925781;11520,4767286;6019,259668;15226,7146101;2868,4103928;4715,3538513;238,035400299996;-28,6739334000013;-22,7005324999991;551,5956162;-8,38999999359658e-05;11778,2989803
"467";2471;3420376,03125;610339,5273438;184049,1582032;521936,9765627;237552,7265624;1005,1036985;85518,1591796;10889,4949646;5675,0291596;15654,5829466;2903,9019469;16448,5400388;85278,7695313;10991,2331696;5755,5748203;15453,5432279;2903,902069;4704,6643067;239,389648299999;-101,738205;-80,5456606999996;201,0397187;-0,000122100000226055;11743,8757321
"468";2472;3414181,6875;606945,9726561;182641,3984375;519939,5859377;237510,4335937;1778,8584899;86050,4406739;11389,5551453;5936,0681;15338,1280213;2806,8234253;16431,291504;85844,7639161;11513,2277875;6033,9774939;15258,2246647;2806,8235933;4696,1948852;205,6767578;-123,672642199999;-97,9093938999995;79,903356599998;-0,000168000000030588;11735,0966188
"469";2473;3419402,84375;610203,5898437;183963,263672;521897,1562501;237652,1289063;1004,6642153;85734,1560058;10904,5924683;5696,2642746;15674,0751342;2899,6663207;16365,313476;85486,1569823;11074,93808;5831,1239271;15798,6080706;2899,6663972;4681,9988707;247,9990235;-170,345611700001;-134,859652499999;-124,532936399999;-7,64999999773863e-05;11683,3146053
"470";2474;3419813,34375;610662,5585937;184607,4365234;523825,9609375;237893,7207032;1004,9081725;85369,2280272;10370,9020997;5421,3941496;14963,5117951;2827,7696227;16265,9179692;85166,8308107;10659,2513981;5649,6769123;15679,1958313;2827,769745;4663,4124145;202,397216500001;-288,3492984;-228,2827627;-715,6840362;-0,000122299999929965;11602,5055547
"471";2475;3397126,96875;607733,4765625;184689,4941405;523123,0585936;235620,2890625;564,6064604;80688,8781738;9710,7485504;5068,3345071;14060,401062;2766,1589508;13409,427246;80490,7614745;10007,126415;5302,9728275;14854,0568887;2766,1590271;4293,7117463;198,116699299993;-296,377864600001;-234,6383204;-793,6558267;-7,62999998187297e-05;9115,7154997
"472";2476;3415128,78125;609335,4960938;185187,6640624;524478,3242185;234221,1230467;1007,1165771;86378,5092774;11574,5359803;5116,0545577;14607,5670318;4045,4170228;16039,0356444;86203,9584961;11679,7755835;5199,370594;14500,3598441;4045,4173281;4623,6393738;174,5507813;-105,239603200002;-83,3160362999997;107,207187700002;-0,000305300000036368;11415,3962706
"473";2477;3420743,25;610636,6484374;184681,6826174;524135,8085938;238008,6835937;1003,8176574;84337,6716307;10241,5667876;5365,0248031;14778,836258;2784,1254272;15980,29248;84150,0192871;10461,2213535;5538,9234256;15194,8402023;2784,1255951;4609,7579344;187,652343599999;-219,654565899998;-173,8986225;-416,003944300001;-0,000167900000178633;11370,5345456
"474";2478;3421049,96875;610627,6249999;184702,0566404;524219,3945314;238030,1171877;1004,0172424;84083,0717772;10216,5227508;5351,7875978;14732,6372527;2779,1952819;15921,552246;83897,8894042;10549,6747855;5615,5397319;15686,8860322;2779,1954041;4595,7709351;185,182373000003;-333,152034700001;-263,752134099999;-954,2487795;-0,000122199999623263;11325,7813109
"475";2479;3421403,34375;610612,2617186;184720,6318358;524306,1210936;238059,9902343;1004,3535767;83911,4030761;10200,5177154;5342,3601302;14697,9882811;2779,5977479;15888,1391604;83727,3737795;10646,1602402;5695,1689987;16185,3909606;2779,5978547;4585,9007874;184,029296599998;-445,642524800001;-352,8088685;-1487,4026795;-0,000106799999684881;11302,238373
"476";2480;3421516,9375;610593,9921875;184732,0839843;524351,6679688;238069,408203;1004,7016906;83657,0625;10173,0706025;5329,206505;14651,6414946;2771,6726074;15807,6855468;83473,5563964;10730,2023695;5770,2807962;16668,2670899;2771,6725922;4571,0786744;183,506103599997;-557,131767000001;-441,0742912;-2016,6255953;1,51999997797247e-05;11236,6068724
"477";2481;3417069,0625;606915,8515624;182825,4902345;520735,1679689;237802,5136718;1778,711731;83643,7436523;11106,378601;5805,8102721;14899,1431124;2735,9302672;15792,364746;83460,8220215;11676,2944679;6257,0055656;16968,2995911;2735,9303281;4565,024872;182,921630799989;-569,915866899999;-451,1952935;-2069,1564787;-6,08999998803483e-05;11227,339874
"478";2482;3421685,8125;610079,5703125;184027,716797;522497,6718749;237895,2753906;1004,5867615;83168,484375;10591,5661011;5558,959976;15212,4119567;2818,1647337;15624,2226564;82935,6057126;11198,7492485;6039,6588289;17445,1484071;2818,1647797;4541,4253844;232,878662400006;-607,183147400001;-480,6988529;-2232,7364504;-4,60000001112348e-05;11082,797272
"479";2483;3421666,71875;610532,6992189;184758,3710938;524385,5859376;238078,4238282;1005,0092469;82715,390625;10063,4909668;5279,8759384;14483,9732666;2737,2529603;15470,5546872;82542,3278808;10778,7697945;5846,1524658;17264,4963378;2737,2530058;4520,0400085;173,062744199997;-715,2788277;-566,276527399999;-2780,5230712;-4,5499999941967e-05;10950,5146787
"480";2484;3417281,125;606868,8164063;182850,1074219;520776,5546872;237805,4843751;1778,8731993;82790,3779296;11018,4821167;5760,5194015;14741,4859618;2704,6262819;15491,416992;82619,0405273;11743,1231461;6334,2088508;17558,8561708;2704,6264801;4520,076416;171,337402299992;-724,641029400002;-573,6894493;-2817,370209;-0,000198200000340876;10971,340576
"481";2485;3421941,59375;610030,5;184018,5888673;522583,0078124;237904,6835937;1004,9859313;82571,4060058;10531,2560882;5526,6421432;15093,3957977;2800,5678404;15426,2856444;82344,9870605;11290,3768234;6127,6284559;18060,2064209;2800,5679473;4510,1176758;226,4189453;-759,1207352;-600,9863127;-2966,8106232;-0,000106899999991583;10916,1679686
"482";2486;3417440,34375;606837,7695314;182860,1445313;520807,8945313;237828,4042969;1778,8531493;82419,7592773;10960,8158111;5741,2016984;14672,3801726;2691,8533022;15352,2246096;82245,338623;11728,271454;6348,7868348;17704,9408875;2691,8534697;4498,9148865;174,420654300004;-767,4556429;-607,5851364;-3032,5607149;-0,00016749999986132;10853,3097231
"483";2487;3422144,21875;610024,6992188;184031,7558594;522671,0703125;237920,3300782;1005,0120545;82423,1311035;10530,3451539;5517,1089555;15048,9924621;2794,1817932;15396,4951176;82194,9787597;11331,271179;6151,1912156;18225,5574035;2794,1818237;4503,0615846;228,1523438;-800,926025100001;-634,0822601;-3176,5649414;-3,05000003208988e-05;10893,433533
"484";2488;5859990,75;832748,34375;302031,2343744;878119,6875;312778,3125;173184,8906256;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
"485";2489;5859990,75;832748,34375;302031,2343744;878119,6875;312778,3125;173184,8906256;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
"486";2490;5785537,0625;822449,703125;298326,4140626;867236,390625;305237,4374998;170312,3154298;0;0;0;0;0;154,4900892;0;12,4522492;9,8582863;58,3156098;0;154,4901012;0;-12,4522492;-9,8582863;-58,3156098;0;-1,19999999981246e-05
"487";2491;5687582,1875;807792,921875;293524,0937499;853158,328125;293379,5390625;167533,1904298;0;0;0;0;0;154,4900892;0;25,990228;20,5761311;121,7158438;0;154,4901012;0;-25,990228;-20,5761311;-121,7158438;0;-1,19999999981246e-05
"488";2492;5589627,3125;793136,140625;288721,7734375;839080,265625;281521,6406251;164754,0654298;0;0;0;0;0;154,4900892;0;39,5282069;31,2939785;185,1160955;0;154,4901012;0;-39,5282069;-31,2939785;-185,1160955;0;-1,19999999981246e-05
"489";2493;5491672,4375;778479,3085933;283919,4531249;825002,203125;269663,7421876;161974,9404298;0;0;0;0;0;154,4900892;0;53,066186;42,0118204;248,5163125;0;154,4901012;0;-53,066186;-42,0118204;-248,5163125;0;-1,19999999981246e-05
"490";2494;5393717,5625;763822,4804688;279117,1328125;810924,140625;257805,8437501;159195,8271483;0;0;0;0;0;154,4900892;0;66,6041611;52,7296619;311,9165383;0;154,4901012;0;-66,6041611;-52,7296619;-311,9165383;0;-1,19999999981246e-05
"491";2495;4997949,125;707970,9804689;259495,6875;753312,4609375;234194,2382812;144926,5410155;0;0;0;0;2807,4461213;772,4503788;0;129,9511328;102,8806482;608,5792046;2807,4459799;772,4502864;0;-129,9511328;-102,8806482;-608,5792046;0,000141399999847636;9,23999998576619e-05
"492";2496;4274196,3125;609081,3749999;222948,7968748;647493,3125002;218716,2070313;121975,006836;0;3156,2650376;0;0;6408,229431;1386,526794;0;3392,8191853;187,2770339;1107,816704;6408,2297362;1386,5267028;0;-236,5541477;-187,2770339;-1107,816704;-0,000305200001093908;9,11999998152169e-05
"493";2497;3367825,78125;540600,6953125;182508,6406251;522622,1210939;200631,8339846;81525,1528321;39772,4587401;15899,4663543;2719,2061883;6514,5897483;7709,3207245;2213,859192;39772,4599609;16323,8451346;3055,1801242;8502,0061721;7709,3207856;2213,859192;-0,00122079999709968;-424,3787803;-335,9739359;-1987,4164238;-6,10999995842576e-05;0
"494";2498;2551613,25;471765,3906249;143243,7236329;402794,9453123;176838,689453;28808,7358399;69536,9920045;22255,3372955;3974,8333416;10513,5291635;8299,0868377;2963,2710576;69536,9883422;22928,8009032;4508,0059204;13667,4550782;8299,087387;2928,6091309;0,00366230000508949;-673,4636077;-533,1725788;-3153,9259147;-0,000549300000784569;34,6619266999996
"495";2499;2143146,28125;530966,1289064;125725,3281249;342010,5488283;193485,0664063;2422,6226653;82207,5402221;27505,0143739;4897,8490164;12740,3065415;8622,8056334;3702,6716304;81870,8018798;28445,965416;5642,7855835;17146,8964234;8622,8058775;3599,5503235;336,738342299999;-940,951042099998;-744,9365671;-4406,5898819;-0,000244100001509651;103,1213069
"496";2500;2230202,875;592792,8242187;137870,8613283;360103,0371094;226051,8828127;9,15e-05;92049,5950319;13848,9892272;5641,6693002;14537,432953;5392,108017;4305,4094244;91238,9895022;15013,0694578;6563,257164;19988,9844362;5392,1080474;4086,2077943;810,605529699998;-1164,0802306;-921,587863799999;-5451,5514832;-3,03999995594495e-05;219,201630100001
"497";2501;2489547,375;533480,1445311;162956,5195312;435846,7265624;225197,1621093;3824,3649293;171674,7218017;30915,9530486;10384,347519;28529,4277802;8783,9730527;9685,5644532;156081,5550538;32165,5289613;11373,6185686;34381,3481139;8783,9732358;6182,9812927;15593,1667479;-1249,5759127;-989,271049600002;-5851,9203337;-0,000183100000867853;3502,5831605
"498";2502;2808681,109375;566651,253906;171177,7128906;483356,8046875;230614,2441406;1411,8166198;178525,5986325;24352,3430634;7486,0667954;21560,2096558;4719,1849821;10065,8789064;144994,7110595;25625,3471909;8493,8867645;27192,7310181;4719,1853639;5550,5012512;33530,887573;-1273,0041275;-1007,8199691;-5632,5213623;-0,000381800000468502;4515,3776552
"499";2503;3218045,71875;598414,3124999;175001,2128904;500593,4687499;234350,2519529;1376,7026675;148500,492798;14887,1917421;6649,5208321;17740,0878449;3692,5473936;10307,843994;128222,7973633;16246,7417909;7725,8602675;23631,8104249;3692,5473173;5093,811676;20277,6954347;-1359,5500488;-1076,3394354;-5891,72258;7,62999998187297e-05;5214,032318
"500";2504;3391460,09375;602076,6718751;177746,9482421;509556,4765626;235936,5527344;1691,9518127;90437,0986327;13343,2938537;6228,8216399;16259,5138397;3258,7126159;11726,4008784;89805,7995605;14735,9523087;7331,3709413;22389,1906128;3258,7126922;4698,610321;631,299072199996;-1392,658455;-1102,5493014;-6129,6767731;-7,63000002734771e-05;7027,7905574
"501";2505;3407733,5625;602562,6367187;178404,6386718;513646,4921876;236701,3769532;2004,2376708;85543,7458495;12965,4661864;6242,96315;15763,6331481;3044,2143555;12996,594726;85101,1448974;14303,5171051;7302,2807084;21667,8471985;3044,214546;4537,3596191;442,600952100009;-1338,0509187;-1059,3175584;-5904,2140504;-0,000190500000371685;8459,2351069
"502";2506;3414996,25;600242,1484375;177586,8251954;514351,9609375;237031,419922;2643,6349793;86293,3623046;13551,8588259;6655,3643494;16242,2790373;3039,8228759;15413,5898436;85961,6540518;14737,468651;7593,9963227;21419,4852906;3039,8231279;4667,9657286;331,708252800003;-1185,6098251;-938,631973299999;-5177,2062533;-0,000251999999818509;10745,624115
"503";2507;3416935,5625;598450,4960939;176078,4443358;513042,4414064;237135,9023438;3011,8906249;88720,6528319;14465,8853455;7242,6520234;17133,6558838;3057,5517271;16864,6787112;88388,7929688;15388,6122512;7973,1631204;21037,6127929;3057,5518495;4759,2413635;331,859863099991;-922,726905699999;-730,511097;-3903,9569091;-0,000122400000236667;12105,4373477
"504";2508;3419893,9375;598666,7382812;175565,3125;512672,0234374;237346,4746094;2989,8195191;87336,0356445;14571,8633421;7426,9402543;17331,9261169;2993,2815246;16841,0375976;87025,9492187;15182,719532;7910,5489195;19765,4083099;2993,2816152;4710,7231447;310,086425799993;-610,856189900001;-483,6086652;-2433,482193;-9,0600000021368e-05;12130,3144529
"505";2509;3422220,375;599071,1171875;175779,5810547;513363,7890625;237606,4355469;2975,5434875;86167,824707;14262,9015199;7352,2657317;17110,7326051;2915,7105407;16765,8911136;85879,5439454;14559,8867168;7587,3859836;18090,5461654;2915,7108003;4679,7764892;288,280761599992;-296,985196899999;-235,120251900001;-979,813560299997;-0,000259599999935745;12086,1146244
