"";"Ca";"Mg";"K";"Na";"NH4";"Al";"group_id";"Date"
"289";1,904775;1,1080129;94,3524628;1,0694402;0,0003424;734,9614868;"1";2029-01-01
"290";1,8034166;1,0626134;94,2347031;0,9879445;0,0003628;735,1068115;"1";2029-02-01
"291";1,7849395;1,0380374;94,1890182;0,9842502;0,000382;735,1564941;"1";2029-03-01
"292";1,7890555;1,0024135;94,2672043;0,9363326;0,0004216;735,1773682;"1";2029-04-01
"293";1,8124782;0,9302075;94,519043;0,7284034;0,0004913;735,2136841;"1";2029-05-01
"294";1,8575889;0,882423;94,9516296;0,5969722;0,0005408;735,1608276;"1";2029-06-01
"295";1,7720164;0,8178089;95,0836258;0,5636708;0,0005706;735,2045288;"1";2029-07-01
"296";1,8249886;0,8281566;95,3335876;0,5740662;0,0005621;735,0929565;"1";2029-08-01
"297";2,041255;0,9011813;95,9289093;0,6281941;0,0005636;734,7722778;"1";2029-09-01
"298";2,1391983;0,9559119;96,1291504;0,6928139;0,0005348;734,6176758;"1";2029-10-01
"299";2,0469217;1,0545111;95,9054947;1,0459824;0,0004155;734,5443115;"1";2029-11-01
"300";1,9164432;1,1190612;95,5912628;1,2007935;0,0003417;734,6125488;"1";2029-12-01
"301";1,7814003;1,0923972;95,2853012;1,0925094;0,0003331;734,8206177;"1";2030-01-01
"302";1,6883924;1,0501553;95,0995407;1,0099399;0,0003553;734,975708;"1";2030-02-01
"303";1,6748383;1,0269558;94,9823837;1,0056877;0,0003756;735,0390015;"1";2030-03-01
"304";1,6786691;0,9906549;94,9831848;0,9572898;0,0004176;735,0772095;"1";2030-04-01
"305";1,6917424;0,9124359;95,1373215;0,7447027;0,000487;735,1452026;"1";2030-05-01
"306";1,7198944;0,8568546;95,4629593;0,6107925;0,0005394;735,1296387;"1";2030-06-01
"307";1,6321611;0,7884864;95,5608521;0,5733541;0,0005685;735,1848145;"1";2030-07-01
"308";1,6765863;0,79531;95,7703094;0,583586;0,0005624;735,0891113;"1";2030-08-01
"309";1,8673128;0,8600786;96,2546463;0,6394796;0,0005667;734,81073;"1";2030-09-01
"310";1,964046;0,9162025;96,3757248;0,7076306;0,0005387;734,6721802;"1";2030-10-01
"311";1,898097;1,0277492;96,1012878;1,0702074;0,0004131;734,5890503;"1";2030-11-01
"312";1,7856162;1,0992035;95,740387;1,2234164;0,0003321;734,6559448;"1";2030-12-01
"313";1,6645149;1,0771698;95,3852692;1,1118174;0,0003231;734,866272;"1";2031-01-01
"314";1,5812334;1,0393295;95,149826;1,0306597;0,0003479;735,0234985;"1";2031-02-01
"315";1,5707439;1,0160316;94,9767075;1,0238699;0,0003679;735,0974121;"1";2031-03-01
"316";1,5770701;0,9810128;94,9189224;0,9773752;0,000414;735,1466675;"1";2031-04-01
"317";1,5795612;0,896089;94,9933472;0,7586548;0,0004808;735,2438354;"1";2031-05-01
"318";1,5923778;0,8332548;95,2313461;0,6223717;0,0005354;735,2592773;"1";2031-06-01
"319";1,5066867;0,7633921;95,3025131;0,5822631;0,000566;735,3220825;"1";2031-07-01
"320";1,5442821;0,7673643;95,478508;0,5923907;0,0005626;735,2388306;"1";2031-08-01
"321";1,7132542;0,8253416;95,8718491;0,6501609;0,0005697;734,9941406;"1";2031-09-01
"322";1,8089999;0,8831316;95,9314499;0,7222016;0,0005426;734,868042;"1";2031-10-01
"323";1,7583944;1,0013955;95,6157761;1,0887687;0,0004078;734,7822876;"1";2031-11-01
"324";1,6649363;1,0811498;95,2239914;1,2444686;0,0003225;734,8426514;"1";2031-12-01
"325";1,5576981;1,0642028;94,8346786;1,1304424;0,0003133;735,0515137;"1";2032-01-01
"326";1,4815614;1,0290294;94,5612488;1,0485454;0,0003396;735,2123413;"1";2032-02-01
"327";1,4760648;1,0072205;94,347702;1,0413494;0,0003606;735,2927856;"1";2032-03-01
"328";1,4828579;0,971965;94,2434082;0,9945746;0,0004092;735,3513184;"1";2032-04-01
"329";1,4818009;0,8848783;94,2577515;0,7737556;0,0004763;735,4645996;"1";2032-05-01
"330";1,4808484;0,8150437;94,4243088;0,6339652;0,0005312;735,5092163;"1";2032-06-01
"331";1,397284;0,7436841;94,4737854;0,5911153;0,0005634;735,5772705;"1";2032-07-01
"332";1,4254525;0,7429028;94,6201859;0,5996377;0,0005604;735,5084839;"1";2032-08-01
"333";1,5794312;0,7975525;94,94104;0,6607665;0,0005726;735,2886963;"1";2032-09-01
"334";1,674188;0,8571326;94,9534531;0,7368667;0,0005466;735,1721802;"1";2032-10-01
"335";1,640514;0,9837816;94,6134796;1,1102347;0,0004038;735,0792847;"1";2032-11-01
"336";1,5598507;1,0678393;94,1992035;1,263252;0,0003123;735,137146;"1";2032-12-01
"337";1,4465094;1,055706;93,7866211;1,1487385;0,0003026;735,3428345;"1";2033-01-01
"338";1,3614351;1,022844;93,4852905;1,0663058;0,000325;735,5049438;"1";2033-02-01
"339";1,3509921;1,0023693;93,2306061;1,0613493;0,0003477;735,5852661;"1";2033-03-01
"340";1,330773;0,9635125;93,0573044;1,0151409;0,0003928;735,6494751;"1";2033-04-01
"341";1,2343419;0,8620236;92,9206848;0,7922917;0,0004349;735,7778931;"1";2033-05-01
"342";1,2045336;0,785486;92,9845123;0,6500317;0,0005094;735,8388672;"1";2033-06-01
"343";1,0953884;0,7077202;92,9673233;0,6030753;0,0005483;735,9120483;"1";2033-07-01
"344";1,1311148;0,7011723;93,0488815;0,6115397;0,0005571;735,8566284;"1";2033-08-01
"345";1,27686;0,7508929;93,3077469;0,6729321;0,0005724;735,6722412;"1";2033-09-01
"346";1,3859686;0,8147597;93,285675;0,7527507;0,0005462;735,5700073;"1";2033-10-01
"347";1,3908467;0,9534774;92,9323654;1,1321338;0,0003935;735,4691772;"1";2033-11-01
"348";1,3525262;1,047496;92,5086823;1,2851256;0,0002953;735,5194702;"1";2033-12-01
"349";1,2484384;1,0402278;92,0812225;1,1647696;0,0002902;735,7250366;"1";2034-01-01
"350";1,1679925;1,0124674;91,7635956;1,0835618;0,0003109;735,8858032;"1";2034-02-01
"351";1,1608605;0,9932744;91,4786148;1,0786544;0,0003343;735,9685059;"1";2034-03-01
"352";1,1141841;0,9514714;91,2506943;1,0326872;0,0003753;736,0401001;"1";2034-04-01
"353";0,9029443;0,8387681;90,9908371;0,8102378;0,0003787;736,1816406;"1";2034-05-01
"354";0,8419189;0,75502;90,9687576;0,6640757;0,0004764;736,2595825;"1";2034-06-01
"355";0,7041857;0,6712238;90,8950806;0,6128691;0,0005247;736,3372803;"1";2034-07-01
"356";0,7527033;0,6594268;90,9217682;0,6213242;0,0005498;736,2973633;"1";2034-08-01
"357";0,8997703;0,7073226;91,1320724;0,6846201;0,0005715;736,1432495;"1";2034-09-01
"358";1,0256101;0,773344;91,0828705;0,7665239;0,0005433;736,06073;"1";2034-10-01
"359";1,0776433;0,9228244;90,7241745;1,1509192;0,0003818;735,9555664;"1";2034-11-01
"360";1,0920953;1,0254515;90,29776;1,302923;0,0002783;735,9992065;"1";2034-12-01
"361";0,9970791;1,0243608;89,8649597;1,1797312;0,0002782;736,2026367;"1";2035-01-01
"362";0,9173378;1,0002096;89,5368195;1,0975055;0,0002948;736,362854;"1";2035-02-01
"363";0,9111996;0,9811332;89,2257462;1,0923176;0,0003184;736,4481812;"1";2035-03-01
"364";0,8239776;0,9366959;88,9460831;1,0491475;0,0003535;736,5244141;"1";2035-04-01
"365";0,4339297;0,8064603;88,5503464;0,82427;0,0002671;736,694397;"1";2035-05-01
"366";0,3311149;0,7160811;88,4436722;0,6757069;0,0004155;736,7944946;"1";2035-06-01
"367";0,1529922;0,6273333;88,3093948;0,6217814;0,0004832;736,8807983;"1";2035-07-01
"368";0,2226691;0,6075748;88,2753296;0,6285663;0,0005349;736,8574829;"1";2035-08-01
"369";0,3785019;0,6546146;88,4462433;0,6936745;0,0005659;736,7334595;"1";2035-09-01
"370";0,5323759;0,7256152;88,3800201;0,7796747;0,0005376;736,6663818;"1";2035-10-01
"371";0,6472602;0,8851132;88,0207748;1,1662108;0,0003665;736,5560303;"1";2035-11-01
"372";0,7360891;0,9980661;87,5989227;1,3188438;0,0002599;736,586731;"1";2035-12-01
"373";0,6725715;1,0047339;87,1686401;1,1936071;0,0002667;736,7835083;"1";2036-01-01
"374";0,6104483;0,9857145;86,8378525;1,1110611;0,0002799;736,9417114;"1";2036-02-01
"375";0,619124;0,9682803;86,5107498;1,1059104;0,0003039;737,0292969;"1";2036-03-01
"376";0,5026374;0,9211735;86,1903534;1,0635908;0,0003313;737,116394;"1";2036-04-01
"377";0;0,7680193;85,6732025;0,8276263;8,64e-05;737,3376465;"1";2036-05-01
"378";0;0,6750251;85,498848;0,6824022;0,0003297;737,4807129;"1";2036-06-01
"379";0;0,5828898;85,3138046;0,6268917;0,0004224;737,5776978;"1";2036-07-01
"380";0,0714658;0,5578636;85,2295151;0,633476;0,0005162;737,5621338;"1";2036-08-01
"381";0,2177514;0,6044227;85,3688278;0,7006701;0,0005591;737,4553223;"1";2036-09-01
"382";0,3715799;0,6800928;85,2920303;0,79136;0,0005307;737,3948364;"1";2036-10-01
"383";0,4908262;0,8479941;84,9370499;1,1783928;0,0003505;737,2838135;"1";2036-11-01
"384";0,59908;0,9701524;84,5244217;1,3313144;0,0002424;737,3063965;"1";2036-12-01
"385";0,5195453;0,9816094;84,0983963;1,2008976;0,0002546;737,5050049;"1";2037-01-01
"386";0,4415258;0,9676193;83,7694244;1,1199619;0,0002647;737,6624146;"1";2037-02-01
"387";0,4375569;0,9515757;83,4309769;1,1151782;0,0002887;737,7520142;"1";2037-03-01
"388";0,2712752;0,9019513;83,0756683;1,0741248;0,0003065;737,8514404;"1";2037-04-01
"389";0;0,7323805;82,4527283;0,8339084;9,52e-05;738,0778809;"1";2037-05-01
"390";0;0,6340516;82,2156525;0,6875461;0,0002744;738,2271729;"1";2037-06-01
"391";0;0,5380245;81,9828033;0,6298611;0,0003594;738,326355;"1";2037-07-01
"392";0,0658656;0,5097522;81,853775;0,6380327;0,0004989;738,3157959;"1";2037-08-01
"393";0,1978472;0,5562592;81,9680557;0,7074155;0,0005534;738,2245483;"1";2037-09-01
"394";0,342164;0,6345826;81,8835144;0,8007209;0,0005225;738,1716919;"1";2037-10-01
"395";0,4451078;0,8137413;81,5421371;1,1930863;0,0003366;738,0574951;"1";2037-11-01
"396";0,5521991;0,9447978;81,144043;1,3449726;0,0002263;738,0756226;"1";2037-12-01
"397";0,4477434;0,9630344;80,7307358;1,2119027;0,0002446;738,274292;"1";2038-01-01
"398";0,3471723;0,9534568;80,4086533;1,1302893;0,0002516;738,4334717;"1";2038-02-01
"399";0,3250459;0,9391156;80,0668564;1,1254743;0,0002757;738,5281372;"1";2038-03-01
"400";0,1131475;0,8879489;79,6878357;1,0856209;0,0002837;738,6431885;"1";2038-04-01
"401";0;0,7045236;78,9821854;0,8405121;0,0001033;738,8739624;"1";2038-05-01
"402";0;0,6015484;78,6960373;0,6928492;0,0002127;739,0265503;"1";2038-06-01
"403";0;0,502194;78,4251556;0,6330104;0,0003548;739,1276245;"1";2038-07-01
"404";0,0609386;0,4741871;78,2585831;0,6411444;0,0004954;739,1240234;"1";2038-08-01
"405";0,1803247;0,5200135;78,3525467;0,7123321;0,0005519;739,0463257;"1";2038-09-01
"406";0,3161371;0,5998748;78,2636414;0,8077559;0,000518;739,0003052;"1";2038-10-01
"407";0,4050343;0,7867227;77,9356384;1,2013396;0,0003247;738,885376;"1";2038-11-01
"408";0,5110198;0,9241622;77,5545349;1,3539323;0,0002127;738,9003906;"1";2038-12-01
"409";0,3352256;0,9475203;77,1513824;1,2219778;0,0002286;739,0997314;"1";2039-01-01
"410";0,174742;0,9434966;76,8380966;1,1438811;0,0001884;739,2625122;"1";2039-02-01
"411";0,1057529;0,9197912;76,4328613;1,1389269;0,0002056;739,3779907;"1";2039-03-01
"412";0;0,8360405;75,8691025;1,0926162;3,21e-05;739,5125732;"1";2039-04-01
"413";0;0,7504789;75,1127777;0,845826;0,0001098;739,7385864;"1";2039-05-01
"414";0;0,6765586;75,1116104;0,6953697;0,0001784;739,8883057;"1";2039-06-01
"415";0;0,6038546;75,0780716;0,6367837;0,0003556;739,9844971;"1";2039-07-01
"416";0,0637282;0,5983238;75,1367264;0,644692;0,0004988;739,9664917;"1";2039-08-01
"417";0,1899381;0,639393;75,2558517;0,7136939;0,0005548;739,8669434;"1";2039-09-01
"418";0,3291694;0,708498;75,1907043;0,8036126;0,0005341;739,8039551;"1";2039-10-01
"419";0,3900778;0,8707176;74,9017029;1,1911019;0,0003655;739,6845093;"1";2039-11-01
"420";0,5013898;0,9917822;74,5571976;1,3513969;0,0002192;739,6784668;"1";2039-12-01
"421";0,3225895;0,9991196;74,1961136;1,2157308;0,0002526;739,8668213;"1";2040-01-01
"422";0,1606234;0,986975;73,9245529;1,139976;0,0002104;740,0139771;"1";2040-02-01
"423";0,0909451;0,9559008;73,5554733;1,1360204;0,0002267;740,1166992;"1";2040-03-01
"424";0;0,8673248;73,0176468;1,0928111;3,45e-05;740,2351685;"1";2040-04-01
"425";0;0,7456462;72,6189575;0,846691;0,0001996;740,4395752;"1";2040-05-01
"426";0;0,6661708;72,6122208;0,6891611;0,0004469;740,5752563;"1";2040-06-01
"427";0;0,5883096;72,553978;0,6292009;0,0005035;740,6653442;"1";2040-07-01
"428";0,0679439;0,5825022;72,6108246;0,636897;0,0005383;740,6369629;"1";2040-08-01
"429";0,2054933;0,6277901;72,7685852;0,7045382;0,0005699;740,515625;"1";2040-09-01
"430";0,3514648;0,6974955;72,7348557;0,7902905;0,0005435;740,4370117;"1";2040-10-01
"431";0,4097466;0,8601668;72,479599;1,1744065;0,0003799;740,3031006;"1";2040-11-01
"432";0,5243977;0,9878789;72,1734772;1,3465943;0,0002102;740,2737427;"1";2040-12-01
"433";0,3430882;0,9998144;71,8501663;1,2146682;0,0002551;740,4434204;"1";2041-01-01
"434";0,1795725;0,9895103;71,6116409;1,137403;0,0002228;740,5772705;"1";2041-02-01
"435";0,1090484;0,9596022;71,2721252;1,1333493;0,0002417;740,6655884;"1";2041-03-01
"436";0;0,8733959;70,7573624;1,0934948;7,36e-05;740,7709351;"1";2041-04-01
"437";0;0,7359996;70,2760925;0,843851;0,0001194;740,9694214;"1";2041-05-01
"438";0;0,6607743;70,2854919;0,688216;0,0004322;741,0936279;"1";2041-06-01
"439";0;0,5847285;70,2240906;0,6302424;0,0004976;741,1782837;"1";2041-07-01
"440";0,0718719;0,5784203;70,2851562;0,6364102;0,0005369;741,1466064;"1";2041-08-01
"441";0,2190531;0,625825;70,4745255;0,7020048;0,0005686;741,0150146;"1";2041-09-01
"442";0,3719203;0,698369;70,4719543;0,787274;0,0005441;740,9273071;"1";2041-10-01
"443";0,4314036;0,8639839;70,2528534;1,172948;0,0003882;740,7845459;"1";2041-11-01
"444";0,5475045;0,9929147;69,9784317;1,3452812;0,0002206;740,7497559;"1";2041-12-01
"445";0,3503494;1,005487;69,6851578;1,2136263;0,0002638;740,9144287;"1";2042-01-01
"446";0,1750262;0,998064;69,4767456;1,1393929;0,0002227;741,0413208;"1";2042-02-01
"447";0,0955137;0,9669538;69,1482925;1,1364195;0,0002404;741,1253662;"1";2042-03-01
"448";0;0,8726237;68,6101151;1,0940334;3,99e-05;741,227356;"1";2042-04-01
"449";0;0,7449928;68,187233;0,8461222;0,0002319;741,4158325;"1";2042-05-01
"450";0;0,6692035;68,2336502;0,6867777;0,0004674;741,5343628;"1";2042-06-01
"451";0;0,5913876;68,1761246;0,6288716;0,0005107;741,6187134;"1";2042-07-01
"452";0,076492;0,5856884;68,2493515;0,634921;0,0005414;741,5836182;"1";2042-08-01
"453";0,2357818;0,6370549;68,4771194;0,6999377;0,0005714;741,4371338;"1";2042-09-01
"454";0,3962331;0,709936;68,5070648;0,7823988;0,0005474;741,3417358;"1";2042-10-01
"455";0,4521049;0,8737279;68,3215256;1,1655282;0,0003965;741,1946411;"1";2042-11-01
"456";0,5714167;1,0033686;68,0801315;1,3418515;0,0002248;741,1503296;"1";2042-12-01
"457";0,3687944;1,0142413;67,8188095;1,208589;0,0002774;741,3115234;"1";2043-01-01
"458";0,1909378;1,0082326;67,6432343;1,136755;0,0002283;741,4296875;"1";2043-02-01
"459";0,1100626;0,975176;67,3310242;1,1344149;0,0002447;741,5053101;"1";2043-03-01
"460";0;0,8754182;66,7815628;1,0927235;4,15e-05;741,6018677;"1";2043-04-01
"461";0;0,7518052;66,4164124;0,8428054;0,0002948;741,7835693;"1";2043-05-01
"462";0;0,6765454;66,5046997;0,6818844;0,0004901;741,8949585;"1";2043-06-01
"463";0;0,5981067;66,4507523;0,6258304;0,0005207;741,9755249;"1";2043-07-01
"464";0,0825396;0,5934194;66,5384827;0,6318699;0,000545;741,934021;"1";2043-08-01
"465";0,2569357;0,647888;66,8120422;0,6946278;0,0005715;741,7720947;"1";2043-09-01
"466";0,4280302;0,7235955;66,8818588;0,7763534;0,0005503;741,6641235;"1";2043-10-01
"467";0,4846703;0,8859993;66,7332535;1,1576076;0,0004054;741,5123901;"1";2043-11-01
"468";0,6072053;1,0150896;66,5256805;1,3355213;0,0002412;741,4620361;"1";2043-12-01
"469";0,3885023;1,024552;66,2971725;1,2026771;0,0002934;741,6182861;"1";2044-01-01
"470";0,1999321;1,0203953;66,1564636;1,1338003;0,0002259;741,7279663;"1";2044-02-01
"471";0,1116199;0,9833673;65,8485718;1,1325606;0,0002392;741,7972412;"1";2044-03-01
"472";0;0,8738852;65,2550812;1,0939728;0,0001558;741,8849487;"1";2044-04-01
"473";0;0,7646931;65,0121994;0,8399058;0,0003398;742,0578003;"1";2044-05-01
"474";0;0,6911402;65,1686935;0,6771443;0,0005138;742,156311;"1";2044-06-01
"475";0;0,609664;65,1211014;0,6214795;0,0005323;742,2355347;"1";2044-07-01
"476";0,091445;0,6081057;65,2326736;0,628992;0,0005504;742,1849365;"1";2044-08-01
"477";0,2881942;0,6676704;65,5706406;0,6893489;0,0005726;741,9987183;"1";2044-09-01
"478";0,4727098;0,7430149;65,6895599;0,7659919;0,0005508;741,8795166;"1";2044-10-01
"479";0,5274329;0,901789;65,5830154;1,142941;0,0004138;741,7243042;"1";2044-11-01
"480";0,6540587;1,0278075;65,4126434;1,3206383;0,0002653;741,6668701;"1";2044-12-01
"481";0,4306527;1,0338644;65,2241898;1,1877135;0,0003113;741,8183594;"1";2045-01-01
"482";0,2421798;1,0304494;65,1267395;1,1214814;0,0002397;741,9164429;"1";2045-02-01
"483";0,1554056;0,9925285;64,8458099;1,12336;0,0002527;741,9685059;"1";2045-03-01
"484";0;0,8769935;64,2496262;1,0840974;0,0002011;742,0501709;"1";2045-04-01
"485";0;0,7716287;64,0530319;0,8355693;0,0003545;742,2059937;"1";2045-05-01
"486";0;0,6990209;64,269371;0,6687737;0,0005207;742,2939453;"1";2045-06-01
"487";0;0,6198461;64,2254181;0,6183537;0,0005395;742,3655396;"1";2045-07-01
"488";0,1020473;0,6187602;64,3586044;0,6244132;0,0005527;742,3084106;"1";2045-08-01
"489";0,3252231;0,6849689;64,7718887;0,6825702;0,000572;742,0953979;"1";2045-09-01
"490";0,5254693;0,7609637;64,9471741;0,7547066;0,000549;741,9641724;"1";2045-10-01
"491";0,5827858;0,9172122;64,8862534;1,127908;0,0004207;741,8050537;"1";2045-11-01
"492";0,7134763;1,0412689;64,7555313;1,3061289;0,0002833;741,7429199;"1";2045-12-01
"493";0,5011621;1,0465307;64,6114197;1,175853;0,0003259;741,8860474;"1";2046-01-01
"494";0,3254284;1,04342;64,5592041;1,1098895;0,0002641;741,9714966;"1";2046-02-01
"495";0,2497146;1,0058676;64,3244019;1,1113665;0,0002784;742,0056152;"1";2046-03-01
"496";0;0,8969972;63,7803116;1,078892;0,0001901;742,0755005;"1";2046-04-01
"497";0;0,7741554;63,5051575;0,8325761;0,0003307;742,22229;"1";2046-05-01
"498";0;0,7057226;63,760952;0,6648173;0,0005171;742,2993164;"1";2046-06-01
"499";0;0,6266152;63,7124634;0,6165311;0,0005382;742,3709717;"1";2046-07-01
"500";0,1114459;0,625612;63,8612251;0,6209733;0,0005515;742,3100586;"1";2046-08-01
"501";0,3587329;0,6998423;64,3430252;0,6787148;0,0005716;742,0731812;"1";2046-09-01
"502";0,5741159;0,7787372;64,5703049;0,7487865;0,0005484;741,9324951;"1";2046-10-01
"503";0,6388884;0,932331;64,5485306;1,1175247;0,0004254;741,7749634;"1";2046-11-01
"504";0,7726694;1,0556812;64,4523163;1,29694;0,0002948;741,7120972;"1";2046-12-01
"505";0,5689041;1,0588733;64,3425369;1,1665777;0,0003344;741,8547974;"1";2047-01-01
"506";0,4035706;1,0551183;64,325882;1,1002309;0,0002806;741,9342651;"1";2047-02-01
"507";0,3367701;1,0174071;64,1283875;1,10122;0,0002959;741,9581299;"1";2047-03-01
"508";0;0,9127445;63,6271286;1,0720969;0,0001627;742,0222168;"1";2047-04-01
"509";0;0,7746634;63,2659416;0,8295445;0,0003007;742,1618042;"1";2047-05-01
"510";0;0,7117497;63,5559731;0,6626895;0,0005146;742,2294922;"1";2047-06-01
"511";0;0,6317338;63,503273;0,6149586;0,0005371;742,3026733;"1";2047-07-01
"512";0,1193584;0,6324944;63,6661339;0,6194098;0,0005523;742,2398071;"1";2047-08-01
"513";0,3857586;0,7112245;64,2026291;0,6752298;0,0005707;741,9882202;"1";2047-09-01
"514";0,6127567;0,7918248;64,4712067;0,7431956;0,0005469;741,8428345;"1";2047-10-01
"515";0,6838495;0,9425913;64,4790268;1,1076002;0,0004277;741,6906738;"1";2047-11-01
"516";0,8200399;1,0654105;64,409256;1,2882277;0,0003039;741,6291504;"1";2047-12-01
"517";0,6211665;1,0666956;64,3254471;1,1577737;0,0003411;741,7737427;"1";2048-01-01
"518";0,4634018;1,0643955;64,3379822;1,0939119;0,0002931;741,8476562;"1";2048-02-01
"519";0,4022628;1,0257239;64,1688385;1,0927341;0,0003079;741,8673706;"1";2048-03-01
"520";0,0412401;0,9255903;63,7017326;1,0679728;0,0001412;741,9188232;"1";2048-04-01
"521";0;0,7792291;63,2984314;0,8275462;0,0002964;742,0551147;"1";2048-05-01
"522";0;0,717141;63,5959625;0,6612301;0,0005119;742,1165161;"1";2048-06-01
"523";0;0,6364019;63,5402756;0,613895;0,0005354;742,1916504;"1";2048-07-01
"524";0,1258168;0,6386141;63,714962;0,6183298;0,0005526;742,1270752;"1";2048-08-01
"525";0,4074812;0,7205169;64,2957687;0,6722634;0,0005693;741,8662109;"1";2048-09-01
"526";0,6449949;0,8043276;64,5989609;0,7400704;0,0005467;741,7157593;"1";2048-10-01
"527";0,7204996;0,952837;64,6300812;1,1012022;0,0004298;741,5690308;"1";2048-11-01
"528";0,8578027;1,0738754;64,5794983;1,2806267;0,0003106;741,5109253;"1";2048-12-01
"529";0,6629677;1,0763072;64,5116348;1,1559027;0,000334;741,6549072;"1";2049-01-01
"530";0,5088654;1,0725734;64,5385284;1,0903156;0,0002965;741,730835;"1";2049-02-01
"531";0,4516021;1,0351295;64,3858643;1,0912715;0,0003144;741,7469482;"1";2049-03-01
"532";0,1008401;0,9375685;63,9367599;1,0688405;0,0001692;741,7871094;"1";2049-04-01
"533";0;0,7863396;63,4895363;0,8275456;0,0002674;741,9240112;"1";2049-05-01
"534";0;0,7211562;63,7720108;0,6611787;0,0005028;741,9848022;"1";2049-06-01
"535";0;0,6399016;63,7148056;0,6139337;0,0005308;742,0629272;"1";2049-07-01
"536";0,1293524;0,6428697;63,8962097;0,6183204;0,0005516;741,9996338;"1";2049-08-01
"537";0,4199709;0,727813;64,5027618;0,6721128;0,0005693;741,7328491;"1";2049-09-01
"538";0,6619072;0,8111588;64,8234406;0,7379175;0,0005454;741,5852051;"1";2049-10-01
"539";0,7412885;0,9591455;64,8671875;1,0981525;0,0004309;741,4430542;"1";2049-11-01
"540";0,8795263;1,0795866;64,8267899;1,2774448;0,0003152;741,3902588;"1";2049-12-01
"541";0,69669;1,0831425;64,7713318;1,1551628;0,0003382;741,5346069;"1";2050-01-01
"542";0,5523633;1,0780772;64,8093338;1,0871856;0,0003024;741,6126709;"1";2050-02-01
"543";0,5031254;1,0404645;64,6715317;1,0873333;0,0003203;741,6275024;"1";2050-03-01
"544";0,1731089;0,9456932;64,2446594;1,0662469;0,0001981;741,656189;"1";2050-04-01
"545";0;0,7930782;63,7986107;0,826528;0,0002744;741,7926636;"1";2050-05-01
"546";0;0,7252178;64,0558624;0,6622227;0,0004986;741,8499756;"1";2050-06-01
