"";"Year";"N_PP";"Ca_PP";"Mg_PP";"K_PP";"S_PP";"P_PP";"N_PU";"Ca_PU";"Mg_PU";"K_PU";"S_PU";"P_PU";"N_AU";"Ca_AU";"Mg_AU";"K_AU";"S_AU";"P_AU";"N_Diff";"Ca_Diff";"Mg_Diff";"K_Diff";"S_Diff";"P_Diff"
"213";2217;1321955,3085938;570894,8124999;160074,928711;392988,4785158;229666,0898439;3363,9430542;288033,2158202;22926,7533568;11034,6007002;46360,7283172;5836,37323;16701,6005856;223896,6110838;25075,6497804;12735,8558044;51158,6356812;5836,3725587;7113,5032652;64136,6047364;-2148,8964236;-1701,2551042;-4797,907364;0,000671300000249175;9588,0973204
"214";2218;2444354,703125;581733,6992187;165996,7314453;478125,8320315;232741,3652343;3251,5948488;284909,5041501;19339,048889;9598,6353074;26466,1007537;4692,6153872;16493,6528316;221675,9885253;21325,9298248;11171,6236648;32890,2976073;4692,6147308;6185,7904969;63233,5156248;-1986,8809358;-1572,9883574;-6424,1968536;0,000656400000480062;10307,8623347
"215";2219;3230412,203125;587866,3945313;169369,8603516;490047,0273437;234505,4570313;3169,1732786;155437,8222655;17429,8787536;8802,0774994;23451,4662473;4053,6480407;16448,5400388;144235,1213379;19203,1695709;10205,9682617;29258,6031494;4053,6474764;5694,2473449;11202,7009276;-1773,2908173;-1403,8907623;-5807,1369021;0,00056429999995089;10754,2926939
"216";2220;3378150,375;591069,6445311;171287,0097656;496077,4023438;235532,4648438;3106,2687378;104246,4826661;16340,6425476;8354,6224214;21977,1785583;3697,5363159;16431,291504;103787,3337366;17871,2210693;9566,3617172;26824,3112181;3697,5358809;5429,1115114;459,148929499992;-1530,5785217;-1211,7392958;-4847,1326598;0,000434999999924912;11002,1799926
"217";2221;3389184,53125;592620,984375;172381,9169921;499490,9648439;236162,3808592;3057,9551391;99401,1579589;15690,6683962;8087,1163253;21128,6537474;3475,0335081;16365,313476;99364,782959;16961,5005951;9093,2183837;24832,8349609;3475,0330121;5276,7351074;36,3749998999992;-1270,8321989;-1006,1020584;-3704,1812135;0,000496000000111962;11088,5783686
"218";2222;3395761,34375;593506,1914061;173021,9853514;501223,4140623;236574,2070312;3021,6193236;96515,8989256;15268,7365724;7917,3802336;20638,8321075;3330,1348571;16265,9179692;96515,9000243;16269,274315;8709,4942208;23037,8989563;3330,1343648;5183,9124756;-0,00109869999869261;-1000,5377426;-792,113987199999;-2399,0668488;0,000492299999677925;11082,0054936
"219";2223;3399706,4375;594046,6328126;173400,5185548;492092,7421877;236839,3359374;2995,7246092;94612,0500488;14997,8989563;7806,3130416;23902,0564271;3226,1768188;16166,53125;94612,0539552;15721,3795928;8379,0840418;20426,4320525;3226,17651;5125,9145812;-0,00390640000114217;-723,4806365;-572,771000200001;3475,6243746;0,000308799999857001;11040,6166688
"220";2224;3402126,21875;594265,3359376;173607,3232421;487161,9531249;237027,8378906;2979,2788394;93273,5825196;14784,6849061;7728,9278487;25012,4662017;3156,0654605;16039,0356444;93273,5847779;15226,5819856;8078,7726594;19900,1923218;3156,0650885;5082,3165283;-0,00225830000999849;-441,8970795;-349,844810699999;5112,2738799;0,000371999999970285;10956,7191161
"221";2225;3404530,15625;595390,4492187;174260,0781249;489270,5273437;236966,3105468;2632,0675353;96145,2644041;14675,0006255;7681,8385239;24099,6555938;3107,3422242;15980,29248;96145,2731934;14843,8622071;7815,5240703;18625,6081429;3107,3419321;5059,0550843;-0,00878930000180844;-168,861581599998;-133,6855464;5474,0474509;0,00029210000002422;10921,2373957
"222";2226;3412520,90625;604880,2734377;179625,2822266;500270,1054689;236878,2890625;1005,1996765;89517,1030272;13054,7371064;6847,9506838;23164,8267058;3114,7304381;15921,552246;89517,102539;13159,6057446;6930,974679;18053,0607528;3114,7299803;5040,8730468;0,00048820000665728;-104,8686382;-83,0239952000002;5111,765953;0,00045780000027662;10880,6791992
"223";2227;3405635,625;607945,3710937;182871,2617187;509287,1562502;237145,658203;1005,7061461;91729,4655761;10999,6583406;5764,9983138;20169,3789062;3037,082123;15888,1391604;91729,4685059;11249,0367891;5962,4282553;16576,3373338;3037,0817869;5025,8142395;-0,00292980000085663;-249,3784485;-197,4299415;3593,0415724;0,000336099999913131;10862,3249209
"224";2228;3407901,6875;598859,9335938;178106,0390624;503949,7890625;237509,3749999;2934,5439452;90276,9375;11891,0706026;6227,9070664;19953,5477446;2986,2956543;15807,6855468;90276,9460754;12125,4984198;6413,5015973;16503,4057314;2986,2954236;5002,1807251;-0,00857540000288282;-234,427817199999;-185,5945309;3450,1420132;0,000230699999974604;10805,5048217
"225";2229;3403033,28125;603792,0898438;178879,2158203;502818,421875;236981,2460938;1004,607544;92241,6811523;13501,0775757;7086,1206969;22299,7036592;3086,4537048;15792,364746;92241,6850587;13611,7686366;7173,7539825;17853,794758;3086,4533999;4991,4396973;-0,00390640000114217;-110,691060900001;-87,633285599999;4445,9089012;0,000304900000173802;10800,9250487
"226";2230;3406821,1875;608052,6953125;182953,7373046;511315,9882813;237235,5976563;1005,041809;90500,859375;10846,7262573;5700,9785308;19165,6072693;2989,2155149;15624,2226564;90500,8598633;11098,0615789;5899,957815;16365,1612625;2989,2151794;4958,4162902;-0,000488299992866814;-251,3353216;-198,9792842;2800,4460068;0,000335499999891908;10665,8063662
"227";2231;3407095,25;608060,9726564;182966,8642578;512005,0312498;237237,9687501;1005,5450441;89928,546875;10795,7956544;5671,0638047;18664,7193603;2969,5088195;15470,5546872;89928,5498047;11185,3291818;5979,4526176;16905,2733765;2969,5084383;4927,0558166;-0,00292970000009518;-389,533527399999;-308,3888129;1759,4459838;0,000381199999992532;10543,4988706
"228";2232;3409953,25;598929,3945313;178186,8691406;506574,8359375;237615,0429688;2970,6157836;88542,751953;11735,3414917;6144,2720869;18341,6461181;2930,5325318;15491,416992;88542,749283;12102,7524644;6435,1465873;16848,2884446;2930,5321494;4921,795929;0,00267000000167172;-367,410972700001;-290,874500399999;1493,3576735;0,000382400000034977;10569,621063
"229";2233;3403650,25;603112,4296874;178729,3134766;505366,6718748;237057,0664063;1004,4832456;90915,8122558;13378,4802093;7038,1792526;20633,5784147;3032,2299498;15426,2856444;90915,8186037;13609,3306445;7220,9406566;18231,0092087;3032,2295379;4907,4562379;-0,00634789999458008;-230,8504352;-182,761404;2402,569206;0,00041190000001734;10518,8294065
"230";2234;3407998,40625;608134,4882812;183041,3994139;513934,7304685;237306,3886718;1005,0003661;89262,2592773;10721,9329987;5631,9124528;17877,1106412;2944,1814272;15352,2246096;89262,260498;11088,1178663;5921,8158435;16820,4162446;2944,1811369;4892,7182618;-0,00122069999633823;-366,184867600001;-289,903390699999;1056,6943966;0,0002903000004153;10459,5063478
"231";2235;3379843,125;606451,6289063;183366,2929687;514542,2539062;235207,1914062;515,6156159;80000,9406737;10106,1878357;5296,7914427;16821,8731764;2899,7674715;12639,3906558;80000,9406737;10473,2963618;5587,4269402;15957,8576061;2899,767151;4412,9925232;0;-367,108526099999;-290,6354975;864,0155703;0,00032050000027084;8226,3981326
"232";2236;3405332,625;584918,8593744;178831,875;503733,3281256;222234,5625;7880,8608396;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
"233";2237;3405332,625;584918,8593744;178831,875;503733,3281256;222234,5625;7880,8608396;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
"234";2238;3364990,125;581738,3046875;176919,5751953;498007,8320314;221122,9785155;5008,3093261;4800,9741557;890,3254254;224,2002213;652,6644872;881,9327833;154,4900892;4800,9740638;902,7776588;234,0584796;702,158659;881,9327202;154,490112;9,1900000370515e-05;-12,4522334000001;-9,85825829999999;-49,4941717999999;6,31000000339554e-05;-2,28000000106476e-05
"235";2239;3324647,625;577765,359375;174807,75;491585,4960937;219848,2832032;2229,2248077;4800,9741557;890,3254254;224,2002213;652,6644872;881,9327833;154,4900892;4800,9740638;916,3156118;244,7763257;757,0121805;881,9327202;154,490112;9,1900000370515e-05;-25,9901864000001;-20,5761044;-104,3476933;6,31000000339554e-05;-2,28000000106476e-05
"236";2240;3294231,28125;575633,1601562;173159,4335938;486493,6015626;220396,9765626;166,8493485;4800,9741557;890,3254254;224,2002213;652,6644872;881,9327833;154,4900892;4800,9740638;929,853599;255,4941822;821,9112024;881,9327202;154,490112;9,1900000370515e-05;-39,5281736000001;-31,2939609;-169,2467152;6,31000000339554e-05;-2,28000000106476e-05
"237";2241;3304613,78125;579758,1484375;173501,3710938;487271,6171874;226151,3007812;2,9e-06;4800,9741557;890,3254254;224,2002213;652,6644872;881,9327833;154,4900892;4800,9740638;938,3606758;262,229112;866,0401478;881,9327202;154,490112;9,1900000370515e-05;-48,0352504;-38,0288907;-213,3756606;6,31000000339554e-05;-2,28000000106476e-05
"238";2242;3324644,375;586097,8164064;174266,2314454;489345,9687499;234421,732422;1e-06;4800,9741557;890,3254254;224,2002213;652,6644872;881,9327833;154,4900892;4800,9740638;948,6837228;270,4017373;922,319353;881,9327202;154,490112;9,1900000370515e-05;-58,3582974000001;-46,201516;-269,6548658;6,31000000339554e-05;-2,28000000106476e-05
"239";2243;3403795,875;611140,390625;178200,3857423;499846,9335938;241248,8984375;0;24004,8696138;4213,1870211;1121,0010587;3263,3220272;1070,305359;772,4503788;24004,8714293;4301,3332434;1190,7855752;3583,6326751;1070,3052595;772,45047;-0,00181549999979325;-88,1462223000008;-69,7845165000001;-320,3106479;9,95000000330037e-05;-9,12000000425905e-05
"240";2244;3463130,21875;619980,0820311;184970,5478516;515759,2070311;241313,9140624;2,28e-05;28219,8640139;2550,146202;1956,4814005;5502,4393978;1133,595581;1386,526794;28219,8664246;2709,9576369;2083,0020885;6070,7058639;1133,5954285;1386,526794;-0,00241070000265609;-159,8114349;-126,520688;-568,2664661;0,000152500000012878;0
"241";2245;3439081,03125;616246,2382812;187585,1103516;527208,9843751;239953,2597657;4,59e-05;36958,1821897;4259,1511688;1991,8301048;6842,4835777;1598,9376069;2213,859192;36958,1817014;4539,6325645;2213,883688;7913,9402008;1598,9374388;2213,859192;0,000488300000142772;-280,4813957;-222,0535832;-1071,4566231;0,000168100000109916;0
"242";2246;3391283,125;612801,0585938;185422,5898438;523282,9296874;238635,0234374;1,53e-05;50823,7752077;5950,1561432;2599,4089033;7878,3983041;2010,8462371;2963,2710576;50823,7771608;6406,7882307;2960,9182587;9699,1236878;2010,8459779;2963,2714236;-0,00195309999980964;-456,6320875;-361,5093554;-1820,7253837;0,000259200000073179;-0,000366000000212807
"243";2247;3342910,5;609381,1171875;182778,5898436;514727,9492186;237320,3476563;6,1e-05;65552,5206908;7570,3571474;3323,9366627;10147,8832016;2411,9401549;3702,6716304;64235,4924315;8255,3325157;3866,2234802;12899,0734865;2411,939789;3702,671661;1317,0282593;-684,9753683;-542,2868175;-2751,1902849;0,000365899999906105;-3,05999997181061e-05
"244";2248;3315416,78125;608239,6601562;181238,1777345;509647,9023438;236532,1132813;3,05e-05;78525,315735;8992,690155;3966,2986947;12131,6575624;2740,8172456;4305,4094244;75886,0192874;9948,7159194;4723,1725538;16052,0093995;2740,8169404;4101,587372;2639,29644759999;-956,025764399999;-756,8738591;-3920,3518371;0,000305200000184414;203,822052400001
"245";2249;3268076,265625;583026,4140626;175906,5322265;498129,6171874;231906,0625;1299,2796326;119492,6436767;18683,2364959;6245,8138276;17773,5625458;5104,6463927;9685,5644532;114252,5166014;19845,1053619;7165,6514435;22278,5419617;5104,645874;6127,3850404;5240,1270753;-1161,868866;-919,8376159;-4504,9794159;0,000518700000611716;3558,1794128
"246";2250;3273614;585949,4570313;171529,3857422;489521,9687502;231435,4257811;1296,8233948;120600,4462889;18774,2698213;7346,6820297;20196,9596557;4478,4896696;10065,8789064;113928,5252685;20018,5977935;8331,8005522;24920,8892517;4478,4895323;5725,0894471;6671,9210204;-1244,3279722;-985,1185225;-4723,929596;0,000137299999551033;4340,7894593
"247";2251;3324773,28125;597359,6992186;174280,4609377;496964,5937498;234058,5878907;1295,2373962;107764,445923;15023,4143982;6759,8743477;18522,3847199;3758,9887999;10307,843994;104455,8095703;16364,1918029;7821,3508302;23878,2001952;3758,9882509;5357,7915952;3308,63635270001;-1340,7774047;-1061,4764825;-5355,8154753;0,000549000000319211;4950,0523988
"248";2252;3374511,15625;600250,6484376;176511,0664064;504481,4882815;235418,0664062;1617,7557983;98640,9423827;13790,89151;6441,1985929;17229,8614961;3408,5915219;11726,4008784;96580,071045;15180,3007737;7541,174675;22991,913147;3408,5912628;5035,9128724;2060,87133769999;-1389,4092637;-1099,9760821;-5762,0516509;0,000259099999766477;6690,488006
"249";2253;3397434,6875;600490,90625;177045,1035157;508714,1914063;236077,1074219;1940,1658325;90379,7458495;13557,4310302;6513,8264312;16893,7019959;3229,0170898;12996,594726;90379,7485351;14911,3438948;7585,7020875;22602,7893982;3229,0166933;4894,363678;-0,00268559998949058;-1353,9128646;-1071,8756563;-5709,0874023;0,000396500000078959;8102,231048
"250";2254;3402185;597862,5703127;176077,140625;509366,4726563;236293,0332032;2585,6635437;92303,9736327;14246,4721069;6972,2813415;17435,9743498;3261,4927977;15413,5898436;92303,9804384;15470,0981368;7941,0095445;22524,9238587;3261,492485;5080,0625304;-0,0068057000025874;-1223,6260299;-968,728203;-5088,9495089;0,000312699999994948;10333,5273132
"251";2255;3401062,96875;595830,0781251;174358,7548829;507479,1445311;236285,2714846;2972,341217;94977,4331053;15257,2759706;7612,5211641;18464,2144777;3311,7450866;16864,6787112;94977,4324949;16244,1715697;8393,8334428;22425,4529114;3311,7448273;5205,9015504;0,000610400005825795;-986,8955991;-781,312278699999;-3961,2384337;0,000259299999925133;11658,7771608
"252";2256;3400999,125;595595,4609376;173725,4960939;506817,8242189;236435,779297;2971,45755;94896,4516601;15406,4961549;7830,1892777;18737,1058045;3262,4553527;16841,0375976;94896,4537353;16110,6443291;8387,654602;21395,0422211;3262,4551661;5157,2120361;-0,00207520001276862;-704,1481742;-557,4653243;-2657,9364166;0,000186599999778991;11683,8255615
"253";2257;3403136,625;595911,7148436;173880,5244142;507430,6992188;236663,8124999;2970,89505;94008,8500976;15110,8397521;7771,356552;18531,2599488;3191,480072;16765,8911136;94008,8522339;15531,8253193;8104,6464957;19915,9849395;3191,4796734;5125,7033082;-0,00213630001235288;-420,985567199999;-333,289943700001;-1384,7249907;0,000398600000153237;11640,1878054
"254";2258;3405173,0625;597288,1406249;174615,9121094;507928,9414063;236586,9765626;2550,9762575;97272,3842773;14958,0649719;7739,72435;18386,0850372;3148,2120974;16726,0869144;97272,3874512;15110,0660776;7860,0618438;18571,6092205;3148,2118949;5111,8265382;-0,00317389999690931;-152,001105699999;-120,337493800001;-185,5241833;0,000202499999886641;11614,2603762
"255";2259;3410854,875;601724,6171875;177504,1054687;510653,8632811;236371,296875;1707,1585082;94707,7480468;13745,618103;7144,9615401;17582,198532;3118,0509644;16701,6005856;94707,7446288;13762,8458821;7158,6013562;17222,3998775;3118,0506134;5105,6323546;0,00341800000751391;-17,2277790999997;-13,6398160999997;359,798654499999;0,000351000000136992;11595,968231
"256";2260;3414151,3125;602989,4492186;179431,5761717;513246,4882814;236471,4023438;1672,9068297;92716,5148925;12399,1387328;6468,1772996;16600,1071013;3086,1798402;16493,6528316;92716,5178224;12413,5473645;6479,5847478;16341,5045887;3086,1794127;5072,3013916;-0,00292990000161808;-14,4086317000001;-11,4074481999996;258,6025126;0,000427500000114378;11421,35144
"257";2261;3414578,875;603017,3124999;179507,618164;513576,5937502;236538,9902344;1669,4645994;92477,4414062;12361,8113707;6439,3025971;16440,821228;3075,4507751;16448,5400388;92477,4414062;12376,0400661;6450,567898;16274,2504893;3075,4503175;5062,254181;0;-14,2286953999992;-11,2653008999996;166,5707387;0,000457600000117964;11386,2858578
"258";2262;3414895,3125;603003,7460936;179542,6533204;513794,0312499;236601,1757811;1667,5763243;92346,4611817;12319,5480652;6428,8414156;16323,0784606;3073,7199096;16431,291504;92346,4648438;12333,6989159;6440,0450408;16249,4858558;3073,7195738;5055,4977112;-0,00366210000356659;-14,1508507000017;-11,2036251999998;73,5926048000001;0,00033579999990252;11375,7937928
"259";2263;3415243,40625;603008,5351562;179567,9296875;514058,4882811;236653,7871096;1663,782074;92097,0915527;12278,8971558;6413,3922042;16206,3368529;3064,3088988;16365,313476;92097,0917967;12292,9248338;6424,4975406;16225,3646555;3064,3085936;5041,4179078;-0,000243999995291233;-14,0276780000004;-11,1053363999999;-19,0278025999996;0,000305200000184414;11323,8955682
"260";2264;3415678,84375;603027,9960937;179599,7617187;514484,1328125;236706,048828;1658,2758789;91750,0258788;12220,2028808;6390,8094329;16132,0039826;3052,6153258;16265,9179692;91750,0302734;12234,0408389;6401,7650151;16196,8137662;3052,6148984;5022,2879638;-0,00439459999324754;-13,8379581000008;-10,9555822000002;-64,8097836000015;0,000427399999807676;11243,6300054
"261";2265;3418401;607708,078125;182068,6914062;518555,1601563;236972,388672;1005,6507873;87005,4875488;11637,9214172;6091,2817917;15953,4748842;3084,2744751;16166,53125;87005,4909669;11733,998459;6167,3457296;16403,4221878;3084,2741396;5003,4645385;-0,00341810000827536;-96,0770418000011;-76,0639379000004;-449,947303599998;0,000335499999891908;11163,0667115
"262";2266;3411463,9375;601239,4414062;179392,0136719;515953,3281249;237184,1464845;2283,5638427;94883,7905274;11852,4578553;6206,0582198;15537,1493071;2971,4892885;16039,0356444;94883,7966311;11955,3433698;6287,5114495;16018,9777509;2971,4888755;4979,7527465;-0,00610369999776594;-102,8855145;-81,4532296999996;-481,828443799999;0,000412999999753083;11059,2828979
"263";2267;3418305,40625;606695,5546876;180925,4990235;517315,3632814;237032,7207032;1005,0979919;86783,6726073;12292,0748443;6444,3155746;16307,6448518;3064,9984741;15980,29248;86783,675293;12388,6696245;6520,7885598;16760,0156135;3064,9981383;4967,8087158;-0,00268570000480395;-96,5947801999991;-76,4729852;-452,3707617;0,00033579999990252;11012,4837642
