"";"Year";"N_PP";"Ca_PP";"Mg_PP";"K_PP";"S_PP";"P_PP";"N_PU";"Ca_PU";"Mg_PU";"K_PU";"S_PU";"P_PU";"N_AU";"Ca_AU";"Mg_AU";"K_AU";"S_AU";"P_AU";"N_Diff";"Ca_Diff";"Mg_Diff";"K_Diff";"S_Diff";"P_Diff"
"81";2085;723,3857422;472741,5273438;145309,5273436;431340,8632811;66031,9965821;137537,6875;154334,7194825;26173,3185271;9750,2313081;27094,82782;4882,5135647;9470,7238764;148921,451599;36163,1669312;13951,3041686;64716,8159181;4882,513809;9470,7238764;5413,2678835;-9989,8484041;-4201,0728605;-37621,9880981;-0,000244300000304065;0
"82";2086;3544,5705567;453116,0429688;143461,0029298;427852,3398435;62883,7421875;133586,9462889;174139,1407471;31858,7274173;11273,4124604;31095,8652955;5464,5848465;10536,7470708;157038,4710082;43005,892334;15961,1761781;73076,3386231;5464,5851213;10536,7485348;17100,6697389;-11147,1649167;-4687,7637177;-41980,4733276;-0,000274799999715469;-0,00146400000085123
"83";2087;4793,5947266;455214,8164063;146620,2695312;438753,6171875;65506,869629;139486,4316405;210466,4665528;35869,7206117;12609,6704407;34367,2240598;6494,9197845;12338,874024;171127,2344972;47878,3692626;17659,7170104;79592,0830077;6494,9198149;12338,8725588;39339,2320556;-12008,6486509;-5050,0465697;-45224,8589479;-3,04000004689442e-05;0,00146520000089367
"84";2088;5607,0754394;458721,785156;148949,5312499;446970,6406247;72387,8076173;154069,7695313;232516,4995115;36917,2440493;13166,8932802;35448,049988;7130,8677215;13437,5537112;176355,2850342;49611,9898681;18505,4675294;83256,7307129;7130,8685762;13437,552246;56161,2144773;-12694,7458188;-5338,5742492;-47808,6807249;-0,000854699999763397;0,00146519999907468
"85";2089;2110,7402343;460596,9101562;149215,4941405;448026,2695313;79673,0966797;158102,4970702;225778,4670411;36604,7460481;12801,4724426;34345,7979737;6984,862625;11847,3413087;174612,8082277;49972,729004;18423,1675721;84689,9218751;6984,8626861;11847,3425297;51165,6588134;-13367,9829559;-5621,6951295;-50344,1239014;-6,11000004937523e-05;-0,00122100000044156
"86";2090;3611,5751954;461411,2382813;150042,0263672;452393,546875;83255,6845703;160346,2402343;232620,1507568;36085,7836762;12908,4635924;34970,1976928;6547,1669007;12095,0332028;172835,3734132;50134,029297;18816,2315675;87876,2299805;6547,1671144;12095,0332028;59784,7773436;-14048,2456208;-5907,7679751;-52906,0322877;-0,000213700000131212;0
"87";2091;4617,2695312;458148,1328122;149933,9951172;454375,9960937;83909,5620117;160596,0673829;238660,9375;36981,8405761;13032,5508727;34927,0977173;6498,2613373;11971,9523927;175045,5599365;51596,8059082;19178,6444092;89967,3701171;6498,261673;11971,9512938;63615,3775635;-14614,9653321;-6146,0935365;-55040,2723998;-0,000335699999595818;0,00109890000021551
"88";2092;4125,4414062;455094,4882815;149651,8603515;452602,3632813;83790,416504;159905,3076171;244405,3764649;38396,637192;13445,6828308;35635,7022095;6629,0704345;12144,7241213;179379,1827393;53507,3964843;19800,2736817;92543,1518556;6629,070755;12144,7241213;65026,1937256;-15110,7592923;-6354,5908509;-56907,4496461;-0,00032050000027084;0
"89";2093;4946,3986816;454572,0507813;149658,4248048;454142,140625;84351,2690428;161265,3164061;246898,1221925;37981,033966;13234,3832703;35576,7979126;6642,1283721;12185,4492189;178043,0222166;53495,1489259;19758,5986937;94003,2998047;6642,1287078;12185,4492189;68855,0999759;-15514,1149599;-6524,2154234;-58426,5018921;-0,000335700000505312;0
"90";2094;4488,3710937;452701,5390625;149129,459961;454263,59375;84350,9399415;161029,0126952;250345,6069334;38782,301361;13546,9312134;35957,9940799;6662,761505;12147,4106444;180460,4617921;54667,4987794;20227,2006225;95782,0156251;6662,7617798;12147,4106444;69885,1451413;-15885,1974184;-6680,2694091;-59824,0215452;-0,000274799999715469;0
"91";2095;3966,5478516;450831,0078123;149233,2011718;452147,8437498;84004,5356443;160274,4062499;253992,1209716;39836,3076019;13822,5068665;36274,1956177;6749,9454955;12291,7216795;184090,3010255;56033,7858887;20634,1000366;97274,2724609;6749,9455565;12291,7216795;69901,8199461;-16197,4782868;-6811,5931701;-61000,0768432;-6,0999999732303e-05;0
"92";2096;3650,9638672;451355,7421875;149321,9121095;453753,0585937;84578,0019531;161587,2802734;256637,1540527;39187,5667418;13575,9108581;36389,2696532;6810,1360778;12389,4761963;181462,2794188;55644,8288575;20496,7495115;98367,6831055;6810,1362456;12389,4761963;75174,8746339;-16457,2621157;-6920,8386534;-61978,4134523;-0,000167799999871932;0
"93";2097;3406,397461;450491,9062499;148876,0283204;454592,5507812;84830,3486327;161722,0585938;258377,7304688;39514,5352171;13750,7489624;36352,1054078;6772,7443389;12258,3666991;182276,4548339;56226,2768552;20778,605896;99288,904297;6772,7444916;12258,3666991;76101,2756349;-16711,7416381;-7027,8569336;-62936,7988892;-0,000152700000398909;0
"94";2098;3191,4826659;449623,4101562;148740,8857423;452927,2734373;84260,440918;160637,0732423;259885,9860839;40047,7104187;13938,7548521;36582,5734254;6788,7886047;12265,7498775;185266,1142578;57003,5904542;21069,2793579;100438,7836914;6788,7889709;12265,7498775;74619,8718261;-16955,8800355;-7130,5245058;-63856,210266;-0,000366199999916716;0
"95";2099;3065,357666;450752,2499999;149061,9658203;454582,0742187;84826,1772461;162113,5087889;260722,8365479;39440,9162902;13724,4849245;36400,9592285;6865,5691223;12391,170288;182130,3371583;56591,8780519;20937,0467528;100991,8383789;6865,5694731;12391,170288;78592,4993896;-17150,9617617;-7212,5618283;-64590,8791504;-0,000350799999978335;0
"96";2100;2860,4267578;450491,4179689;148825,6074221;455038,8984376;85126,1035157;162110,6787109;262056,5910645;39533,7963256;13804,1834719;36340,3073119;6788,0966798;12227,1018066;182873,2926026;56855,0981444;21088,3812866;101572,678711;6788,0972137;12227,1007077;79183,2984619;-17321,3018188;-7284,1978147;-65232,3713991;-0,000533899999936693;0,00109890000021551
"97";2101;2673,434082;449581,34375;148847,417969;453993,7695313;84623,9916991;161221,7617189;262997,055298;40228,086609;14022,8340761;36718,0677493;6812,8000334;12258,1501467;185697,1763917;57708,7420655;21374,0454103;102550,590332;6812,8004458;12258,1512447;77299,8789063;-17480,6554565;-7351,2113342;-65832,5225827;-0,000412399999731861;-0,00109799999881943
"98";2102;2597,7778318;450611,9140624;149009,1279296;455020,7539062;84931,9555666;162369,6826172;264291,8076173;39472,0887756;13757,0864258;36320,920105;6854,178772;12369,5983891;182734,1950684;57079,1083985;21161,4391481;102629,3286132;6854,1790772;12369,5994871;81557,6125489;-17607,0196229;-7404,3527223;-66308,4085082;-0,000305200000184414;-0,00109799999881943
"99";2103;2604,0012206;450068,3164062;148546,6123047;454615,4921875;85046,8164064;162293,7197267;264928,5263671;39618,6890565;13879,1175536;36439,4462891;6831,6474912;12236,7552487;183228,6149904;57363,0751954;21341,2356567;103265,1708986;6831,6478575;12236,7552487;81699,9113767;-17744,3861389;-7462,1181031;-66825,7246095;-0,000366299999768671;0
"100";2104;2555,7946777;449358,1835938;148624,8583984;454299,2539063;84680,1459962;161446,6435547;265850,5859375;40315,7163392;14101,4277647;36925,2398074;6863,7237245;12283,4194338;186050,553711;58187,8319093;21617,2615966;104231,9858401;6863,7242735;12283,4194338;79800,0322265;-17872,1155701;-7515,8338319;-67306,7460327;-0,000549000000319211;0
"101";2105;2648,4980468;450909,7734376;148901,2031252;455423,2343751;84983,8745117;162547,7333985;265056,0546873;39328,556427;13757,1023254;36130,7561033;6834,3246002;12286,549072;182394,5032958;57294,6522217;21312,4577637;103791,4321289;6834,3250886;12286,5479731;82661,5513915;-17966,0957947;-7555,3554383;-67660,6760256;-0,000488399999994726;0,00109890000021551
"102";2106;2705,0783691;451461,4453125;148803,823242;455682,4453127;85260,2441407;162651,303711;263838,2812499;39290,177475;13827,4681398;36210,7652586;6802,4474335;12104,505615;182335,7669678;57344,211792;21419,80719;104202,6416017;6802,4471283;12104,5067139;81502,5142821;-18054,034317;-7592,3390502;-67991,8763431;0,000305199999274919;-0,00109890000021551
"103";2107;2665,3818359;451320,3828127;148778,2421877;454828,078125;84746,8544922;161425,2548829;265034,0596925;39632,7457426;13971,8592224;36452,5180052;6788,1097411;12147,5205078;185298,7762453;57779,8875734;21603,3507082;104795,0493165;6788,1100615;12147,5205078;79735,2834472;-18147,1418308;-7631,4914858;-68342,5313113;-0,000320400000418886;0
"104";2108;2677,5310057;452107,7890625;148911,8408204;455580,4257814;84988,8642579;162675,1201171;265374,491333;39022,66391;13754,4628297;36086,4299317;6840,8384706;12290,2714843;182008,9229737;57246,5131837;21418,2122191;104717,8535156;6840,8386078;12290,2714843;83365,5683593;-18223,8492737;-7663,7493894;-68631,4235839;-0,000137200000608573;0
"105";2109;2701,9890136;451986,8125;148687,2958984;455557,8242186;85201,5986329;162657,5039062;265037,8410645;39071,445114;13816,2349854;36102,477356;6794,4943237;12088,7773433;182208,211914;57364,8323975;21509,2282715;104995,796875;6794,4947814;12088,7773433;82829,6291505;-18293,3872835;-7692,9932861;-68893,319519;-0,000457699999969918;0
"106";2110;2623,9084472;451391,0273438;148687,6787108;455046,4882813;84785,1987307;161654,4316405;266487,5;39675,6386717;14025,9021302;36599,1793212;6827,4782867;12187,7763676;185226,5070802;58044,8554688;21750,7817994;105778,0351564;6827,4786529;12187,7763676;81260,9929198;-18369,2167971;-7724,8796692;-69178,8558352;-0,000366199999916716;0
"107";2111;2707,8706053;458976,1914063;152514,7021487;461862,472656;85996,7749022;159136,5498047;248974,4543457;37953,2886658;13595,7277143;35567,7679901;6749,2588843;9708,5086059;169922,6228331;51774,0692929;19407,8328501;87617,1146937;6749,2592584;9708,50943;79051,8315126;-13820,7806271;-5812,1051358;-52049,3467036;-0,000374100000044564;-0,000824100001409533
"108";2112;13130,551758;430119,09375;160131,8906256;477365,8593744;89223,3632808;157173,84375;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
"109";2113;13130,551758;430119,09375;160131,8906256;477365,8593744;89223,3632808;157173,84375;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
"110";2114;6,96e-05;432919,847656;159838,0869142;476027,4648434;88917,1240233;156232,0380858;1992,5261127;1006,5074881;194,5987827;490,9931669;95,7852251;128,0881692;1992,5261611;1047,6840481;211,9148838;646,0644935;95,785229;128,0881572;-4,84000001961249e-05;-41,1765599999999;-17,3161011;-155,0713266;-3,89999999583779e-06;1,19999999981246e-05
"111";2115;6,86e-05;439627,2265625;160575,3027343;477408,9609376;89150,4257813;156198,4248046;1992,5261127;1006,5074881;194,5987827;490,9931669;95,7852251;128,0881692;1992,5261611;1086,1471511;228,0899266;790,9174407;95,785229;128,0881572;-4,84000001961249e-05;-79,6396629999999;-33,4911439;-299,9242738;-3,89999999583779e-06;1,19999999981246e-05
"112";2116;1,63e-05;447383,5117188;161442,4033202;479055,6484375;89430,779785;156182,6748048;1992,5261127;1006,5074881;194,5987827;490,9931669;95,7852251;128,0881692;1992,5261611;1127,7671023;245,5925479;947,6591606;95,785229;128,0881572;-4,84000001961249e-05;-121,2596142;-50,9937652;-456,6659937;-3,89999999583779e-06;1,19999999981246e-05
"113";2117;1,73e-05;455416,9531249;162343,7783204;480772,4570311;89723,5571291;156171,6582032;1992,5261127;1006,5074881;194,5987827;490,9931669;95,7852251;128,0881692;1992,5261611;1170,7259265;263,6582061;1109,4430581;95,785229;128,0881572;-4,84000001961249e-05;-164,2184384;-69,0594234;-618,4498912;-3,89999999583779e-06;1,19999999981246e-05
"114";2118;1e-06;463607,5781247;163264,600586;482529,0820315;90023,3784181;156163,3203126;1992,5261127;1006,5074881;194,5987827;490,9931669;95,7852251;128,0881692;1992,5261611;1214,4334737;282,0387245;1274,0467149;95,785229;128,0881572;-4,84000001961249e-05;-207,9259856;-87,4399418;-783,053548;-3,89999999583779e-06;1,19999999981246e-05
"115";2119;0,0002479;493729,7421875;166388,0556643;488569,859375;91062,690918;155819,7480468;9962,6297226;5032,5369683;972,9938395;2454,9655457;478,9260417;640,4408112;9962,629856;5368,6430399;1114,3380889;3720,7496339;478,9260721;640,4407656;-0,000133399998958339;-336,1060716;-141,3442494;-1265,7840882;-3,04000000141968e-05;4,56000000212953e-05
"116";2120;7,6e-06;548439,7578126;172489,623047;500504,2031252;92850,3852537;155634,3642579;16824,1621172;7985,4576988;1609,1017419;4119,2635803;764,9575607;1111,4084472;16824,1621173;8606,1159745;1870,109747;6456,6753845;764,9575555;1111,4084472;-1,00000761449337e-07;-620,658275700001;-261,0080051;-2337,4118042;5,19999991865916e-06;0
"117";2121;0,0004958;572524,2148438;178468,6884766;519132,7578128;94982,7714847;156027,9208984;25449,2188722;4480,3071404;1955,2899246;6202,3876572;1076,5866528;1756,125366;25449,2191163;5555,6656876;2407,5148924;10252,2118226;1076,5866739;1756,1251836;-0,000244099999690661;-1075,3585472;-452,2249678;-4049,8241654;-2,11000001399952e-05;0,000182400000085181
"118";2122;0,0009766;570924,8320313;179482,916992;527263,0703124;96597,430664;157625,6220703;33304,2065124;4930,7292708;1895,8979949;5915,0386656;1268,0008774;2383,0484616;33304,2044373;6647,0558471;2617,6720314;12378,7627565;1268,0008298;2383,0486452;0,00207509999745525;-1716,3265763;-721,7740365;-6463,7240909;4,76000000162458e-05;-0,000183600000127626
"119";2123;0,0014649;568684,3984377;178689,2070314;525777,0742188;96294,4555664;160676,4921875;41062,882431;5981,8494111;2334,8952255;6882,4523468;1328,361227;3019,1627196;41062,8845826;8516,753906;3400,9093549;16428,9590455;1328,3613355;3019,1629032;-0,00215160000516335;-2534,9044949;-1066,0141294;-9546,5066987;-0,000108499999896594;-0,000183600000127626
"120";2124;0,0014802;566653,8984374;177961,8750001;523540,3828125;95257,2817382;165380,493164;47883,2722933;6941,283821;2727,5698393;8075,549896;1571,1833764;3609,0758052;47883,2773132;10459,8086243;4207,2293014;21326,3936156;1571,1833382;3609,0758052;-0,00501990000338992;-3518,5248033;-1479,6594621;-13250,8437196;3,82000000627158e-05;0
"121";2125;0,0058593;527155,4609375;162273,7314453;477043,2421874;85984,3398436;160774,5410157;124401,8197631;15032,9107056;5751,3529205;16021,9046326;3142,7924651;7524,4447016;124401,8243411;20142,1380312;7899,9569702;35263,3618164;3142,7926558;7524,4440306;-0,00457799999276176;-5109,2273256;-2148,6040497;-19241,4571838;-0,000190700000075594;0,000670999998874322
"122";2126;0,0059814;510165,2070312;152931,3720704;450737,7421874;77311,5532226;153465,0722655;129417,882019;21586,5194244;8292,8504485;23286,371399;4112,3734132;7970,1057132;128161,1094361;28425,9440309;11169,060791;49043,8011473;4112,373726;7970,1057132;1256,7725829;-6839,4246065;-2876,2103425;-25757,4297483;-0,000312799999846902;0
"123";2127;0,0019532;500512,6640623;150855,9697267;445982,3945312;71803,338379;146862,9492187;133384,6218261;23004,38974;8657,5320892;24229,4272155;4265,0669173;8330,8293456;131726,3309324;31480,4993896;12222,0258788;56150,6499024;4265,0671999;8330,8293456;1658,2908937;-8476,1096496;-3564,4937896;-31921,2226869;-0,000282599999991362;0
"124";2128;1372,4161377;470910,3554688;144737,7441406;429663,1523439;65872,2470702;138337,9980469;154334,7194825;26130,2950896;9738,5066988;27061,6754763;4882,5135647;9470,7238764;150035,3588256;36125,2836912;13941,7417296;64703,0317383;4882,513809;9470,7238764;4299,36065689998;-9994,9886016;-4203,2350308;-37641,356262;-0,000244300000304065;0
"125";2129;3563,899414;457880,6718749;144719,647461;431529,0703124;63291,3769531;135551,446289;174139,1407471;32148,770386;11360,7503511;31349,7246705;5464,5848465;10536,7470708;153249,7766722;43293,5549928;16047,5138856;73321,2492675;5464,5851213;10536,7485348;20889,3640749;-11144,7846068;-4686,7635345;-41971,524597;-0,000274799999715469;-0,00146400000085123
"126";2130;4795,6389159;459444,2226563;147738,272461;442009,8359374;66451,2299805;142568,5478514;210466,4665528;35068,4823304;12400,8198548;33759,4740598;6494,9197845;12338,874024;168890,0372316;47072,9091798;17449,091156;78968,4282227;6494,9198149;12338,8725588;41576,4293212;-12004,4268494;-5048,2713012;-45208,9541629;-3,04000004689442e-05;0,00146520000089367
"127";2131;4937,0900878;459691,7890625;148663,5917968;446127,640625;73359,2148437;155530,673828;232516,4995115;37021,2323305;13093,0514833;35233,1398317;7130,8677215;13253,1765139;176838,5115967;49705,1789551;18427,0835571;83001,151123;7130,8685762;13253,1751708;55677,9879148;-12683,9466246;-5334,0320738;-47768,0112913;-0,000854699999763397;0,00134310000066762
"128";2132;0,0046385;463203,2539062;150328,7607421;451229,9843751;80871,9580077;160180,0048828;225778,4670411;35653,6562043;12738,6013488;34156,8721925;6866,9351348;11739,5974123;170606,3150637;48977,6185303;18341,7815246;84335,1884764;6866,9349517;11739,5985112;55172,1519774;-13323,962326;-5603,1801758;-50178,3162839;0,000183099999958358;-0,00109890000021551
"129";2133;600,7392578;463635,2695313;151191,6269531;453827,5507813;83544,8413087;160629,6738281;232620,1507568;35907,4868012;12754,42453;34231,3226928;6389,9613343;11800,0712887;171972,802124;49903,0960695;18640,0534668;86939,1054687;6389,96167;11800,0712887;60647,3486328;-13995,6092683;-5885,6289368;-52707,7827759;-0,000335699999595818;0
"130";2134;1723,7744141;460751,7226562;150817,673828;453777,7734379;83747,423828;160102,6748046;238660,9375;36812,6257324;12990,4004821;34808,6680299;6481,917099;11876,0256349;175010,55896;51378,4266359;19115,8151854;89663,784668;6481,9174347;11876,024536;63650,37854;-14565,8009035;-6125,4147033;-54855,1166381;-0,000335699999595818;0,00109890000021551
"131";2135;58,078125;459781,9414062;150790,8984376;456877,8085936;84695,2880859;162319,6875;244405,3764649;36954,0512544;13001,6476745;35044,3892213;6563,0836181;12123,8305667;173225,1182862;51992,4787598;19325,8198852;91679,4624023;6563,0840606;12123,8305667;71180,2581787;-15038,4275054;-6324,1722107;-56635,073181;-0,000442500000644941;0
"132";2136;0,0012207;458872,7578125;150629,8164062;458399,6171875;85194,3916015;162598,5664061;246898,1221925;37196,4909972;13069,7953797;34736,9151002;6470,6898956;11809,0878907;174138,6765136;52630,6433107;19560,3876955;92862,3066407;6470,6901092;11809,0878907;72759,4456789;-15434,1523135;-6490,5923158;-58125,3915405;-0,000213599999369762;0
"133";2137;2528,6418456;455688,3124999;149730,6992187;455127,9062501;84369,4716799;160785,8437499;250345,6069334;38070,9732361;13373,96344;35347,5761111;6551,0095519;11903,6196288;179137,8231201;53891,1629639;20026,8996581;94926,7978516;6551,0098267;11903,6196288;71207,7838133;-15820,1897278;-6652,9362181;-59579,2217405;-0,000274799999715469;0
"134";2138;2219,4609375;453945,2734376;149586,8613282;455426,9648438;84580,6923828;162027,8085935;253992,1209716;38629,1669769;13500,9590149;35955,2732545;6736,7291869;12297,1396481;178168,3693849;54779,8283691;20292,8680421;96779,0473634;6736,7292479;12297,1396481;75823,7515867;-16150,6613922;-6791,9090272;-60823,7741089;-6,0999999732303e-05;0
"135";2139;2189,9731445;453164,1757813;149443,5517578;455932,7773438;84867,0258788;162049,241211;256637,1540527;38829,586273;13546,1686707;35841,5548095;6683,1819762;12132,2945557;179181,9630128;55253,083496;20452,8141482;97692,8149415;6683,1823882;12132,2945557;77455,1910399;-16423,497223;-6906,6454775;-61851,260132;-0,000412000000324042;0
"136";2140;2160,8852539;451875,828125;149270,1914063;453964,7968749;84351,3618165;161156,2197264;258377,7304688;39623,6172483;13809,5370484;36244,7689819;6732,2941436;12177,3530272;182166,8093262;56312,1531984;20827,6411131;99094,1757813;6732,2941742;12177,3530272;76210,9211426;-16688,5359501;-7018,1040647;-62849,4067994;-3,06000001728535e-05;0
"137";2141;1443,3134765;453262,6054688;149477,8378907;455358,4648436;84877,8720703;159595,321289;259885,9860839;38802,1947937;13548,8271177;35987,6325073;6792,3530578;12279,9715572;179190,6933594;55716,605713;20661,9160157;99687,6762694;6792,35318;11670,481201;80695,2927245;-16914,4109193;-7113,088898;-63700,0437621;-0,00012220000007801;609,490356199998
"138";2142;2194,2622071;452711,8242187;149161,6923829;455776,1835936;85153,5224609;156880,7285156;260722,8365479;39018,7405089;13673,7192994;36019,545166;6727,7644348;12765,0609129;179702,2785644;56138,0805664;20872,989868;100491,3911133;6727,7649076;11849,1968994;81020,5579835;-17119,3400575;-7199,2705686;-64471,8459473;-0,000472799999442941;915,864013499999
"139";2143;2161,3666992;451814,0703122;149129,2548828;454756,1171874;84627,7246094;155587,428711;262056,5910645;39678,616638;13883,2323;36393,8419799;6755,9345705;13120,3645018;182619,4918215;56985,0672607;21161,1891481;101570,3286134;6755,9351043;12164,2752074;79437,099243;-17306,4506227;-7277,9568481;-65176,4866335;-0,000533800000994233;956,089294399999
"140";2144;2173,8955078;452827,296875;149366,413086;455978,8632814;85032,0200195;156858,5917969;262997,055298;38993,4577027;13638,1036073;35999,1253664;6801,2693938;13244,2556155;179489,7652588;56445,5750732;20977,3173216;101724,1958008;6801,2699282;12271,5496827;83507,2900392;-17452,1173705;-7339,2137143;-65725,0704344;-0,000534400000105961;972,705932800001
"141";2145;2117,2128905;452222,3164063;148998,654297;455766,1757812;85224,2270508;156847,5664062;264291,8076173;39204,3856506;13757,9438476;36122,3966674;6770,5025024;13100,2390141;180178,9938966;56794,3308106;21155,1160889;102366,5097657;6770,5025636;12144,1987305;84112,8137207;-17589,94516;-7397,1722413;-66244,1130983;-6,12000003457069e-05;956,040283600001
"142";2146;2139,4904785;451471,8125001;148900,0390626;455194,4687499;84740,4921875;155756,9238281;264928,5263671;39747,196869;13943,8782958;36565,7451172;6794,1645811;13116,9515378;182867,9616701;57481,2662352;21401,6594237;103352,6469727;6794,1647032;12152,1760863;82060,564697;-17734,0693662;-7457,7811279;-66786,9018555;-0,000122100000226055;964,7754515
"143";2147;1627,0815429;452820,113281;149242,7880858;456464,7460935;85106,1777344;157183,3740235;265850,5859375;39075,8022767;13713,8711241;35983,6084597;6812,1116639;13280,1850589;179756,8193359;56917,7061766;21217,000244;103176,6176757;6812,1124571;12300,1585694;86093,7666016;-17841,9038999;-7503,1291199;-67193,009216;-0,000793199999861827;980,0264895
"144";2148;1379,0458984;453121,8710935;149108,9121094;456412,6601563;85325,4106445;157238,2861327;265056,0546873;38960,681427;13724,900177;35934,1936032;6751,5521393;12989,8332517;179771,5989991;56898,6506348;21268,4309692;103489,0117187;6751,5526277;12038,6747434;85284,4556882;-17937,9692078;-7543,5307922;-67554,8181155;-0,000488399999994726;951,158508300001
"145";2149;2248,0805664;453139,1914064;149175,7832031;455910,0937501;84898,2275392;156168,769531;263838,2812499;39263,5485688;13849,7640382;36153,0963132;6735,1548309;12947,89624;181923,1429442;57298,2139893;21433,9564209;104072,0546875;6735,1547699;12001,1547242;81915,1383057;-18034,6654205;-7584,1923827;-67918,9583743;6,10000006417977e-05;946,7415158
"146";2150;728,7460938;455010,1679686;149499,7177734;457194,9609376;85239,9907229;157445,0244142;265034,0596925;38430,1558988;13602,8260194;35656,5868528;6762,1844481;13139,3154297;178966,5701902;56539,3542483;21218,3616944;103856,2460939;6762,1847686;12168,5028075;86067,4895023;-18109,1983495;-7615,535675;-68199,6592411;-0,00032050000027084;970,812622200001
"147";2151;759,8522947;454936,4101562;149313,8623047;457223,9609375;85459,5126954;157483,6123047;265374,491333;38492,8748475;13668,0790406;35708,7541503;6721,9634707;12934,2080077;179362,5450439;56672,696167;21313,3115235;104174,3510742;6721,9636079;11985,3412476;86011,9462891;-18179,8213195;-7645,2324829;-68465,5969239;-0,000137199999699078;948,8667601
"148";2152;2252,5903319;453736,0156249;149001,4960937;456070,7343748;84869,4541015;156075,4697264;265037,8410645;38955,5076141;13822,2730714;36081,9641724;6734,8392943;12914,1972653;181788,8271484;57222,3605956;21504,1082154;104875,3237305;6734,8399962;11964,1410522;83249,0139161;-18266,8529815;-7681,835144;-68793,3595581;-0,000701900000422029;950,056213099999
"149";2153;581,3464354;454989,2851563;149353,8154296;457289,8632814;85232,0058593;157643,8662108;266487,5;38499,6621092;13673,6736146;35728,496704;6787,9203033;13208,28418;178899,2561036;56830,1947021;21382,2866821;104761,6425782;6787,9206695;12225,2747802;87588,2438964;-18330,5325929;-7708,6130675;-69033,1458742;-0,000366199999916716;983,009399800001
"150";2154;0,0063475;462048,6679688;153044,4335936;463715,0664065;86510,4887695;154405,6689453;248974,4543457;37415,964447;13505,3683393;35224,5414276;6638,5835913;10349,8005981;167440,9441222;51201,7595629;19302,7647171;87142,1239415;6638,5839654;9515,5252686;81533,5102235;-13785,7951159;-5797,3963778;-51917,5825139;-0,000374100000044564;834,275329499998
"151";2155;13130,5327152;434432,8593744;161275,40625;480683,15625;89821,5644532;149430;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
"152";2156;13130,5327152;434432,8593744;161275,40625;480683,15625;89821,5644532;149430;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
"153";2157;0;437233,6132816;160981,602539;479344,7617188;89515,3251953;148488,1943357;1992,5261127;1006,5074881;194,5987827;490,9931669;95,7852251;128,0881692;1992,5261611;1047,6840262;211,9148756;646,0644212;95,785229;128,0881572;-4,84000001961249e-05;-41,1765381;-17,3160929;-155,0712543;-3,89999999583779e-06;1,19999999981246e-05
"154";2158;1,53e-05;443940,9921874;161718,8183594;480726,2578122;89748,6269531;148454,5810547;1992,5261127;1006,5074881;194,5987827;490,9931669;95,7852251;128,0881692;1992,5261611;1086,1471511;228,0899246;790,9174176;95,785229;128,0881572;-4,84000001961249e-05;-79,6396629999999;-33,4911419;-299,9242507;-3,89999999583779e-06;1,19999999981246e-05
"155";2159;1,63e-05;451697,2773442;162585,9189453;482372,9453123;90028,9809572;148438,8310548;1992,5261127;1006,5074881;194,5987827;490,9931669;95,7852251;128,0881692;1992,5261611;1127,7671109;245,5925479;947,6591147;95,785229;128,0881572;-4,84000001961249e-05;-121,2596228;-50,9937652;-456,6659478;-3,89999999583779e-06;1,19999999981246e-05
"156";2160;1,73e-05;459730,7187498;163487,2939453;484089,7539061;90321,7583005;148427,8144531;1992,5261127;1006,5074881;194,5987827;490,9931669;95,7852251;128,0881692;1992,5261611;1170,7259312;263,6582082;1109,4430505;95,785229;128,0881572;-4,84000001961249e-05;-164,2184431;-69,0594255;-618,4498836;-3,89999999583779e-06;1,19999999981246e-05
"157";2161;6,2e-05;467921,34375;164408,116211;485846,3789062;90621,5795898;148419,4765627;1992,5261127;1006,5074881;194,5987827;490,9931669;95,7852251;128,0881692;1992,5261611;1214,4334794;282,0387245;1274,0467188;95,785229;128,0881572;-4,84000001961249e-05;-207,9259913;-87,4399418;-783,0535519;-3,89999999583779e-06;1,19999999981246e-05
"158";2162;0,0001259;498043,5390625;167531,5712891;491887,1562501;91660,8920898;148075,9042968;9962,6297226;5032,5369683;972,9938395;2454,9655457;478,9260417;640,4408112;9962,629856;5368,6430399;1114,3380831;3720,749672;478,9260721;640,4407656;-0,000133399998958339;-336,1060716;-141,3442436;-1265,7841263;-3,04000000141968e-05;4,56000000212953e-05
"159";2163;7,6e-06;552753,5703126;173633,1386718;503821,5000001;93448,5864259;147890,5205079;16824,1621172;7985,4576988;1609,1017419;4119,2635803;764,9575607;1111,4084472;16824,1621173;8606,1159745;1870,1097412;6456,6754455;764,9575555;1111,4084472;-1,00000761449337e-07;-620,658275700001;-261,0079993;-2337,4118652;5,19999991865916e-06;0
"160";2164;0,0004958;572883,6992188;178849,8603516;522450,0546875;95580,9765624;148284,0771484;25449,2188722;4120,8227654;1859,9969559;6202,3876572;1076,5866528;1756,125366;25449,2191163;5196,1813431;2312,2219237;10252,2118226;1076,5866739;1756,1251836;-0,000244099999690661;-1075,3585777;-452,2249678;-4049,8241654;-2,11000001399952e-05;0,000182400000085181
