"";"Ca";"Mg";"K";"Na";"NH4";"Al";"group_id";"Date"
"42950";23,5172482;115,9050293;6,3215065;5,3188806;0;624,2113037;"7";2434-02-01
"42951";23,4895859;115,7311859;6,3010817;5,2730598;0;624,2955933;"7";2434-03-01
"42952";23,4640865;115,6127701;6,2899208;5,2431092;0;624,354126;"7";2434-04-01
"42953";23,4362888;115,547821;6,2738357;5,2195387;0;624,3892822;"7";2434-05-01
"42954";23,4142208;115,5083923;6,2712879;5,2231588;0;624,407959;"7";2434-06-01
"42955";23,3671055;115,467514;6,2373738;5,2102227;0;624,4317017;"7";2434-07-01
"42956";23,3482723;115,439064;6,2383003;5,216537;0;624,4483643;"7";2434-08-01
"42957";23,3466225;115,4357681;6,240953;5,2490926;0;624,446167;"7";2434-09-01
"42958";23,3682404;115,4474335;6,247036;5,3012581;0;624,4326782;"7";2434-10-01
"42959";23,4544811;115,3128662;6,2773523;5,3925176;0;624,4576416;"7";2434-11-01
"42960";23,4968948;115,1380692;6,316236;5,410059;0;624,5261841;"7";2434-12-01
"42961";23,4501076;114,9289398;6,3037539;5,3531427;0;624,6269531;"7";2435-01-01
"42962";23,3924885;114,7477951;6,2831941;5,3009815;0;624,7166138;"7";2435-02-01
"42963";23,3609352;114,574646;6,2604632;5,2574739;0;624,8012695;"7";2435-03-01
"42964";23,3342476;114,4482651;6,2296014;5,2277269;0;624,861145;"7";2435-04-01
"42965";23,306448;114,3837433;6,2129183;5,2050028;0;624,8967285;"7";2435-05-01
"42966";23,2847939;114,3451843;6,1969376;5,2096534;0;624,9151611;"7";2435-06-01
"42967";23,2511292;114,3070984;6,1810107;5,1944747;0;624,9407959;"7";2435-07-01
"42968";23,2327366;114,2794495;6,1819873;5,2015905;0;624,9571533;"7";2435-08-01
"42969";23,2309589;114,2760086;6,1846175;5,2339945;0;624,9547729;"7";2435-09-01
"42970";23,2523193;114,2873077;6,1904187;5,2860465;0;624,9412842;"7";2435-10-01
"42971";23,3369675;114,1519547;6,2163606;5,3787184;0;624,9678345;"7";2435-11-01
"42972";23,376297;113,974472;6,2508683;5,3952007;0;625,0392456;"7";2435-12-01
"42973";23,3272266;113,763092;6,2347865;5,337245;0;625,1431274;"7";2436-01-01
"42974";23,2888222;113,5827179;6,2117171;5,2863202;0;625,2333374;"7";2436-02-01
"42975";23,2598267;113,4086151;6,1864996;5,2415676;0;625,3198853;"7";2436-03-01
"42976";23,2331676;113,289566;6,1718507;5,2117767;0;625,3805542;"7";2436-04-01
"42977";23,2050037;113,2246399;6,1545572;5,1884365;0;625,4169922;"7";2436-05-01
"42978";23,1830978;113,1857834;6,138278;5,1927009;0;625,4360962;"7";2436-06-01
"42979";23,1495972;113,1481247;6,1224151;5,1778107;0;625,461792;"7";2436-07-01
"42980";23,1310101;113,1203308;6,123373;5,1846676;0;625,4786377;"7";2436-08-01
"42981";23,1293621;113,1170654;6,1260028;5,217227;0;625,4764404;"7";2436-09-01
"42982";23,1514969;113,1293488;6,1316299;5,2702599;0;625,4630127;"7";2436-10-01
"42983";23,2355213;112,9920883;6,1537042;5,360992;0;625,4918213;"7";2436-11-01
"42984";23,2741146;112,8132019;6,1845145;5,3755865;0;625,5654297;"7";2436-12-01
"42985";23,2243404;112,6005783;6,1652532;5,3162365;0;625,6715698;"7";2437-01-01
"42986";23,1836853;112,4178619;6,1395907;5,2633224;0;625,7643433;"7";2437-02-01
"42987";23,1534748;112,242218;6,1120601;5,21804;0;625,8528442;"7";2437-03-01
"42988";23,1259003;112,1220093;6,0959854;5,1879029;0;625,9147949;"7";2437-04-01
"42989";23,0972004;112,0564728;6,0781012;5,1642642;0;625,9520264;"7";2437-05-01
"42990";23,0747604;112,0168228;6,0746975;5,1678853;0;625,9718628;"7";2437-06-01
"42991";23,0274754;111,9760742;6,040915;5,1547103;0;625,996521;"7";2437-07-01
"42992";23,0083904;111,9476624;6,0418234;5,1608467;0;626,013855;"7";2437-08-01
"42993";23,0069828;111,9447632;6,0444551;5,1937065;0;626,0115967;"7";2437-09-01
"42994";23,0290356;111,956871;6,049839;5,2467394;0;625,9981689;"7";2437-10-01
"42995";23,1119347;111,818924;6,0683641;5,3372436;0;626,0286255;"7";2437-11-01
"42996";23,14888;111,6389389;6,0958252;5,3517256;0;626,1043701;"7";2437-12-01
"42997";23,0986271;111,4263306;6,0740976;5,2937765;0;626,211792;"7";2438-01-01
"42998";23,0387096;111,2428741;6,0464811;5,2418265;0;626,3065186;"7";2438-02-01
"42999";22,9849224;111,0670853;6,0172391;5,1983409;0;626,3966675;"7";2438-03-01
"43000";22,9553795;110,934166;5,972332;5,169076;0;626,4598999;"7";2438-04-01
"43001";22,9262676;110,8689728;5,9540024;5,1464095;0;626,4972534;"7";2438-05-01
"43002";22,9037094;110,829628;5,9372044;5,1505818;0;626,5169678;"7";2438-06-01
"43003";22,8699989;110,7918396;5,9214501;5,1354413;0;626,5429688;"7";2438-07-01
"43004";22,8515263;110,7644653;5,9224219;5,1426506;0;626,5596313;"7";2438-08-01
"43005";22,850605;110,7622833;5,925066;5,1762142;0;626,557251;"7";2438-09-01
"43006";22,8726711;110,7746964;5,9302206;5,2298241;0;626,5437622;"7";2438-10-01
"43007";22,9520626;110,6360855;5,9452767;5,3251801;0;626,5760498;"7";2438-11-01
"43008";22,9846859;110,4539871;5,9692855;5,3416514;0;626,6549072;"7";2438-12-01
"43009";22,9308205;110,2393417;5,9447179;5,2839813;0;626,765686;"7";2439-01-01
"43010";22,8865738;110,0562973;5,915143;5,233243;0;626,8608398;"7";2439-02-01
"43011";22,8533764;109,8800507;5,8840346;5,1890078;0;626,9523315;"7";2439-03-01
"43012";22,8239136;109,7594757;5,8652196;5,1596079;0;627,0164795;"7";2439-04-01
"43013";22,7948055;109,6943512;5,846508;5,136713;0;627,0542603;"7";2439-05-01
"43014";22,7723503;109,6552277;5,8295197;5,1409616;0;627,0743408;"7";2439-06-01
"43015";22,7386856;109,6176529;5,8137908;5,1258779;0;627,100647;"7";2439-07-01
"43016";22,7201385;109,5902786;5,8147488;5,1329646;0;627,1176147;"7";2439-08-01
"43017";22,7191219;109,5879517;5,8173504;5,1664042;0;627,1154175;"7";2439-09-01
"43018";22,7410889;109,6000519;5,822298;5,2197747;0;627,1018677;"7";2439-10-01
"43019";22,8201523;109,4596176;5,8346305;5,3118434;0;627,1360474;"7";2439-11-01
"43020";22,8536491;109,2775955;5,8562942;5,3260088;0;627,2160034;"7";2439-12-01
"43021";22,8011475;109,0625534;5,8303003;5,2651258;0;627,328186;"7";2440-01-01
"43022";22,7545261;108,8775787;5,799582;5,2105646;0;627,4263306;"7";2440-02-01
"43023";22,7206154;108,6999283;5,7675471;5,1639261;0;627,5197144;"7";2440-03-01
"43024";22,6912918;108,578743;5,7466149;5,1339545;0;627,5847778;"7";2440-04-01
"43025";22,6620293;108,5132904;5,7276492;5,1105366;0;627,6231689;"7";2440-05-01
"43026";22,6397686;108,4743347;5,7105985;5,1148825;0;627,6433716;"7";2440-06-01
"43027";22,6056576;108,436203;5,6949401;5,0990911;0;627,6700439;"7";2440-07-01
"43028";22,5873795;108,4093628;5,6959229;5,1066637;0;627,6870117;"7";2440-08-01
"43029";22,5863914;108,4071045;5,6984954;5,1401038;0;627,6848755;"7";2440-09-01
"43030";22,6086617;108,4194336;5,7032824;5,1936564;0;627,6712036;"7";2440-10-01
"43031";22,6883373;108,2776031;5,7135677;5,2843456;0;627,7072754;"7";2440-11-01
"43032";22,7212353;108,0936584;5,7331629;5,2969594;0;627,7897339;"7";2440-12-01
"43033";22,6689224;107,8771591;5,7060132;5,2356191;0;627,9041748;"7";2441-01-01
"43034";22,6209812;107,6914978;5,6746192;5,1811366;0;628,0036011;"7";2441-02-01
"43035";22,5868473;107,5134583;5,6420393;5,13482;0;628,0982666;"7";2441-03-01
"43036";22,5560627;107,3900452;5,6192913;5,1032619;0;628,1652832;"7";2441-04-01
"43037";22,5266533;107,3243866;5,6001573;5,0800481;0;628,2045288;"7";2441-05-01
"43038";22,5032539;107,2837067;5,5961337;5,0826497;0;628,2258911;"7";2441-06-01
"43039";22,4562492;107,2435837;5,562716;5,0698428;0;628,2510986;"7";2441-07-01
"43040";22,4375019;107,216156;5,5636477;5,0766773;0;628,2688599;"7";2441-08-01
"43041";22,4364758;107,2138443;5,5661769;5,1099596;0;628,2670288;"7";2441-09-01
"43042";22,4591255;107,2266312;5,5708342;5,1640773;0;628,253479;"7";2441-10-01
"43043";22,5371361;107,0836487;5,5795221;5,252789;0;628,2920532;"7";2441-11-01
"43044";22,5681496;106,8987198;5,5976033;5,2650027;0;628,376709;"7";2441-12-01
"43045";22,5130272;106,6807327;5,5690999;5,2045851;0;628,4935303;"7";2442-01-01
"43046";22,4506016;106,4944077;5,5367255;5,1526141;0;628,5948486;"7";2442-02-01
"43047";22,3852844;106,3150711;5,5032415;5,1084628;0;628,6914062;"7";2442-03-01
"43048";22,3512707;106,1789246;5,4507756;5,0796967;0;628,7585449;"7";2442-04-01
"43049";22,3208237;106,1126251;5,4313917;5,0569181;0;628,7982788;"7";2442-05-01
"43050";22,2978458;106,0731583;5,4141321;5,0612969;0;628,819397;"7";2442-06-01
"43051";22,263958;106,0354691;5,3986487;5,0459375;0;628,8462524;"7";2442-07-01
"43052";22,2456455;106,0087585;5,3996177;5,0535626;0;628,8633423;"7";2442-08-01
"43053";22,244976;106,006958;5,4021292;5,0873628;0;628,8612061;"7";2442-09-01
"43054";22,2677975;106,0203705;5,406652;5,1423979;0;628,8475342;"7";2442-10-01
"43055";22,3411446;105,8758469;5,4135733;5,2374563;0;628,8874512;"7";2442-11-01
"43056";22,3670139;105,6879501;5,4299965;5,2521963;0;628,9746094;"7";2442-12-01
"43057";22,3095493;105,4689255;5,4006004;5,1932988;0;629,0930786;"7";2443-01-01
"43058";22,2580986;105,2829514;5,3677316;5,1422205;0;629,1948853;"7";2443-02-01
"43059";22,2196732;105,1026764;5,3337383;5,0965118;0;629,2928467;"7";2443-03-01
"43060";22,1872616;104,9794006;5,3103557;5,0671077;0;629,3608398;"7";2443-04-01
"43061";22,1570454;104,9136887;5,2909689;5,0444226;0;629,4008179;"7";2443-05-01
"43062";22,1340218;104,8741302;5,273685;5,0485253;0;629,4221802;"7";2443-06-01
"43063";22,1001625;104,8365784;5,2582541;5,0331607;0;629,4492188;"7";2443-07-01
"43064";22,0817432;104,8098068;5,2592049;5,0406251;0;629,4666748;"7";2443-08-01
"43065";22,0809822;104,8078842;5,2616663;5,0743303;0;629,4644165;"7";2443-09-01
"43066";22,1036186;104,8208618;5,2660694;5,1290345;0;629,4506836;"7";2443-10-01
"43067";22,1774025;104,6748505;5,272356;5,2212138;0;629,4921875;"7";2443-11-01
"43068";22,2038193;104,4860001;5,2883272;5,2327075;0;629,5813599;"7";2443-12-01
"43069";22,1462498;104,2652664;5,2588263;5,1701198;0;629,7023315;"7";2444-01-01
"43070";22,0937538;104,0776367;5,2259712;5,1164503;0;629,8063354;"7";2444-02-01
"43071";22,0561047;103,8975143;5,1921978;5,0701118;0;629,9055176;"7";2444-03-01
"43072";22,023632;103,7734146;5,1682892;5,03934;0;629,9744873;"7";2444-04-01
"43073";21,9929485;103,7068939;5,1488943;5,0155201;0;630,015564;"7";2444-05-01
"43074";21,9702797;103,6676941;5,131669;5,0199828;0;630,0371704;"7";2444-06-01
"43075";21,9366035;103,6305161;5,1163187;5,0049276;0;630,0650024;"7";2444-07-01
"43076";21,9177265;103,6031876;5,1172247;5,0117483;0;630,0827637;"7";2444-08-01
"43077";21,9173737;103,6018219;5,1196747;5,0459447;0;630,0805664;"7";2444-09-01
"43078";21,94063;103,6153946;5,1240392;5,1011548;0;630,0667725;"7";2444-10-01
"43079";22,0145969;103,4673233;5,1301398;5,1906452;0;630,1104736;"7";2444-11-01
"43080";22,0406551;103,2765961;5,1459713;5,2004027;0;630,2024536;"7";2444-12-01
"43081";21,9827938;103,0547104;5,1164169;5,1372938;0;630,3248901;"7";2445-01-01
"43082";21,9300442;102,86586;5,0835094;5,0828557;0;630,4302368;"7";2445-02-01
"43083";21,8909702;102,6834335;5,0495992;5,0351925;0;630,5313721;"7";2445-03-01
"43084";21,8574352;102,5579071;5,0262904;5,0038457;0;630,602478;"7";2445-04-01
"43085";21,8263359;102,4907761;5,0069137;4,9799509;0;630,644165;"7";2445-05-01
"43086";21,802433;102,4498672;5,0027623;4,9828205;0;630,6668091;"7";2445-06-01
"43087";21,7552299;102,4098282;4,9694734;4,9698668;0;630,6928711;"7";2445-07-01
"43088";21,7362766;102,3824539;4,9703665;4,9765668;0;630,7109985;"7";2445-08-01
"43089";21,7358131;102,3809357;4,9727631;5,0105133;0;630,7088623;"7";2445-09-01
"43090";21,758873;102,3941956;4,9770503;5,0655308;0;630,6950073;"7";2445-10-01
"43091";21,8293533;102,2426682;4,983048;5,1528091;0;630,7420654;"7";2445-11-01
"43092";21,853466;102,0502853;4,9991555;5,1637888;0;630,8354492;"7";2445-12-01
"43093";21,838438;101,8366394;5,0118814;5,1014309;0;630,9592896;"7";2446-01-01
"43094";21,8149166;101,6518402;5,021019;5,0430269;0,0003431;631,0685425;"7";2446-02-01
"43095";21,791151;101,4756546;5,029635;4,9947214;0,0028049;631,1710815;"7";2446-03-01
"43096";21,7747002;101,3561554;5,0353627;4,9642639;0,0038705;631,2416992;"7";2446-04-01
"43097";21,7578659;101,2915268;5,0370364;4,93856;0,0006573;631,2858887;"7";2446-05-01
"43098";21,7481651;101,2553711;5,0390949;4,9427819;0,0001542;631,3083496;"7";2446-06-01
"43099";21,7241096;101,2213669;5,0386882;4,9278893;4,45e-05;631,3362427;"7";2446-07-01
"43100";21,7053318;101,1945572;5,0396276;4,935266;1,3e-05;631,3540039;"7";2446-08-01
"43101";21,7058182;101,1944122;5,0421367;4,970448;3,9e-06;631,3513794;"7";2446-09-01
"43102";21,7298527;101,2079544;5,0466905;5,0259309;1e-06;631,3372803;"7";2446-10-01
"43103";21,8197136;101,0515671;5,0725207;5,1108818;0,0135179;631,3832397;"7";2446-11-01
"43104";21,8451347;100,8520432;5,0938697;5,1170626;0,0260573;631,4752808;"7";2446-12-01
"43105";21,8303699;100,636734;5,1081028;5,0576191;0,026413;631,5957031;"7";2447-01-01
"43106";21,8115292;100,4563904;5,1188421;5,0085959;0,0224232;631,6993408;"7";2447-02-01
"43107";21,7917976;100,2834167;5,1288762;4,9675255;0,0185782;631,7980347;"7";2447-03-01
"43108";21,7768707;100,1641388;5,1353874;4,9398985;0,0158012;631,8673096;"7";2447-04-01
"43109";21,761713;100,1011429;5,1374512;4,916914;0,0113949;631,9092407;"7";2447-05-01
"43110";21,7515125;100,0639343;5,1395864;4,9200811;0,0060183;631,9335327;"7";2447-06-01
"43111";21,7255478;100,0277023;5,1389837;4,9022336;0,0014377;631,9647217;"7";2447-07-01
"43112";21,7056236;99,9996567;5,1398411;4,9080467;0,0004179;631,9841309;"7";2447-08-01
"43113";21,7053814;99,998497;5,1423402;4,9421601;0,0001256;631,9816895;"7";2447-09-01
"43114";21,7302475;100,0121841;5,1471176;4,9985318;3,33e-05;631,9675293;"7";2447-10-01
"43115";21,8235855;99,8508835;5,1750345;5,0892239;0,0144404;632,0135498;"7";2447-11-01
"43116";21,8501396;99,646492;5,1980758;5,0987844;0,0274415;632,1066895;"7";2447-12-01
"43117";21,8344688;99,4268875;5,2135429;5,0413818;0,0280296;632,2285767;"7";2448-01-01
"43118";21,8141689;99,2430801;5,2245436;4,9933486;0,0243356;632,3327637;"7";2448-02-01
"43119";21,7939854;99,0685425;5,2348723;4,9546475;0,0208749;632,4312744;"7";2448-03-01
"43120";21,7782269;98,9490662;5,2408242;4,9291143;0,0184118;632,4996338;"7";2448-04-01
"43121";21,757803;98,8848114;5,2395053;4,9060807;0,0142473;632,5415649;"7";2448-05-01
"43122";21,7458172;98,8479462;5,2401838;4,9102674;0,009251;632,5649414;"7";2448-06-01
"43123";21,7179546;98,8123245;5,2379751;4,8930116;0,0039673;632,5958252;"7";2448-07-01
"43124";21,6979904;98,7845535;5,2388344;4,8987336;0,0009817;632,616394;"7";2448-08-01
"43125";21,6973095;98,782814;5,2413359;4,9321747;0,0002948;632,6149292;"7";2448-09-01
"43126";21,7220535;98,7957458;5,2462454;4,98838;7,81e-05;632,6010742;"7";2448-10-01
"43127";21,8146629;98,6308212;5,2754283;5,0808573;0,0154662;632,6484375;"7";2448-11-01
"43128";21,8392773;98,4225998;5,2996716;5,090066;0,0288617;632,7438354;"7";2448-12-01
"43129";21,8225975;98,2014618;5,3156142;5,0333228;0,0295588;632,866333;"7";2449-01-01
"43130";21,8015671;98,0171509;5,3274746;4,9857607;0,0260354;632,9711304;"7";2449-02-01
"43131";21,7805195;97,842392;5,3385849;4,9471784;0,0228267;633,0701904;"7";2449-03-01
"43132";21,7632179;97,7218857;5,3449225;4,92066;0,0205856;633,1396484;"7";2449-04-01
"43133";21,7426395;97,6581116;5,3437924;4,8981395;0,0166105;633,1806641;"7";2449-05-01
"43134";21,7302437;97,6210098;5,3445525;4,9020233;0,0118861;633,2041016;"7";2449-06-01
"43135";21,7025986;97,5861053;5,3423467;4,8851738;0,006838;633,2342529;"7";2449-07-01
"43136";21,6821194;97,5579605;5,3431711;4,8902135;0,001548;633,2556763;"7";2449-08-01
"43137";21,6813068;97,556076;5,345705;4,9234734;0,0004641;633,2546387;"7";2449-09-01
"43138";21,7058048;97,5684052;5,3507457;4,9794941;0,0001227;633,2409058;"7";2449-10-01
"43139";21,7967281;97,4017715;5,3814864;5,0728354;0,0163339;633,2888184;"7";2449-11-01
"43140";21,820446;97,1938477;5,4072857;5,0829453;0,0300296;633,3844604;"7";2449-12-01
"43141";21,8010273;96,9714584;5,4242783;5,0246215;0,0307563;633,508667;"7";2450-01-01
"43142";21,7782269;96,7870331;5,4370165;4,9768567;0,0273364;633,6140137;"7";2450-02-01
"43143";21,7545338;96,6111908;5,4488358;4,9371119;0,0242928;633,7143555;"7";2450-03-01
"43144";21,7359753;96,490715;5,455709;4,9107018;0,0222117;633,7834473;"7";2450-04-01
"43145";21,7153263;96,4277878;5,4548211;4,8890634;0,0183878;633,8243408;"7";2450-05-01
"43146";21,7023087;96,3904419;5,4556642;4,8924661;0,0138613;633,8477783;"7";2450-06-01
"43147";21,6745338;96,3557358;5,4534326;4,8755937;0,0089716;633,8775024;"7";2450-07-01
"43148";21,65452;96,3285675;5,4543123;4,881403;0,0027305;633,8987427;"7";2450-08-01
"43149";21,6530495;96,3258438;5,4568372;4,9137988;0,0007233;633,8979492;"7";2450-09-01
"43150";21,6777477;96,3383865;5,4620657;4,9702945;0,0001909;633,8842163;"7";2450-10-01
"43151";21,7664013;96,1719513;5,4945426;5,0650148;0,0170163;633,9329224;"7";2450-11-01
"43152";21,7867546;95,9628983;5,5218434;5,0743904;0,0308994;634,0297852;"7";2450-12-01
"43153";21,7652264;95,7412033;5,540174;5,0161266;0,0316362;634,15448;"7";2451-01-01
"43154";21,7398453;95,5566025;5,5538549;4,9672437;0,0282776;634,2611694;"7";2451-02-01
"43155";21,7147484;95,3820877;5,5667038;4,9278727;0,0253632;634,3612671;"7";2451-03-01
"43156";21,6944923;95,2617493;5,5741558;4,9007177;0,0234025;634,4313965;"7";2451-04-01
"43157";21,6726837;95,1984024;5,5734339;4,8781686;0,0196731;634,4724731;"7";2451-05-01
"43158";21,6594601;95,1614456;5,5744309;4,8818541;0,0153081;634,4955444;"7";2451-06-01
"43159";21,6314201;95,12677;5,5721593;4,8647795;0,0105302;634,5247192;"7";2451-07-01
"43160";21,6112957;95,0997696;5,5730495;4,870626;0,0045644;634,545105;"7";2451-08-01
"43161";21,6108189;95,0983963;5,5757113;4,9043865;0,0010793;634,5443726;"7";2451-09-01
"43162";21,6350498;95,1104202;5,5810933;4,9604897;0,0002843;634,5307617;"7";2451-10-01
"43163";21,718998;94,9429169;5,6153593;5,0538278;0,017526;634,5808105;"7";2451-11-01
"43164";21,736145;94,7346649;5,6444244;5,0633545;0,0315434;634,6789551;"7";2451-12-01
"43165";21,7108917;94,5126877;5,6640944;5,0041971;0,0322591;634,8053589;"7";2452-01-01
"43166";21,6820717;94,327446;5,6787629;4,9543228;0,0283793;634,9135132;"7";2452-02-01
"43167";21,6538849;94,152565;5,6925521;4,9147758;0,0250076;635,0148926;"7";2452-03-01
"43168";21,632782;94,0334015;5,7007804;4,889236;0,0218088;635,0847778;"7";2452-04-01
"43169";21,610363;93,9702911;5,7003236;4,866868;0,0142066;635,1271362;"7";2452-05-01
"43170";21,5962887;93,9328232;5,7014265;4,8698912;0,008173;635,1517944;"7";2452-06-01
"43171";21,5677795;93,8978882;5,6990972;4,8523841;0,0018038;635,1834106;"7";2452-07-01
"43172";21,5474052;93,8708115;5,6999888;4,8581161;0,0004689;635,2037964;"7";2452-08-01
"43173";21,5468845;93,8694077;5,7027097;4,8919053;0,0001395;635,2020264;"7";2452-09-01
"43174";21,5717754;93,8824387;5,7083611;4,9492054;0;635,1878052;"7";2452-10-01
"43175";21,6545658;93,718811;5,7449589;5,0453038;0,0165001;635,2373657;"7";2452-11-01
"43176";21,6686802;93,5117416;5,7759695;5,0546641;0,0302686;635,3359375;"7";2452-12-01
"43177";21,6374817;93,2907181;5,7948027;4,9956245;0,0310004;635,4631348;"7";2453-01-01
"43178";21,6050186;93,1085281;5,8085265;4,9480357;0,0253942;635,5710449;"7";2453-02-01
"43179";21,5715046;92,9346542;5,821063;4,9077702;0,0201891;635,6739502;"7";2453-03-01
"43180";21,5404053;92,813324;5,8249617;4,8793554;0,0112857;635,7481079;"7";2453-04-01
"43181";21,4951572;92,7448578;5,8103161;4,8537478;0;635,7935791;"7";2453-05-01
"43182";21,4708652;92,7053528;5,8050065;4,8560467;0;635,8187256;"7";2453-06-01
"43183";21,4348202;92,6711578;5,7963333;4,840816;0;635,847168;"7";2453-07-01
"43184";21,4150906;92,6450577;5,7972884;4,8473554;0;635,866272;"7";2453-08-01
"43185";21,4138889;92,6427612;5,7999902;4,8802004;0;635,8651123;"7";2453-09-01
"43186";21,4384747;92,6558914;5,8058224;4,9378209;0;635,8508911;"7";2453-10-01
"43187";21,5135994;92,4950638;5,843276;5,0355101;0,011675;635,9021606;"7";2453-11-01
"43188";21,524147;92,2937012;5,8760748;5,0478301;0,0237883;636,0006714;"7";2453-12-01
"43189";21,4832745;92,0736694;5,8942032;4,9875927;0,0261392;636,1300049;"7";2454-01-01
"43190";21,4415817;91,8910294;5,9069033;4,9384518;0,0203598;636,2404785;"7";2454-02-01
"43191";21,3994122;91,7168961;5,9184456;4,8972268;0,0145563;636,3458252;"7";2454-03-01
"43192";21,3545856;91,5914841;5,9187241;4,8651423;0,0005269;636,4254761;"7";2454-04-01
"43193";21,2849808;91,5238876;5,8924298;4,843719;0;636,46875;"7";2454-05-01
"43194";21,2478352;91,4826431;5,881649;4,8450832;0;636,4950562;"7";2454-06-01
"43195";21,1998005;91,4466629;5,8673558;4,8290868;0;636,5244751;"7";2454-07-01
"43196";21,1806507;91,4213715;5,8683681;4,8363538;0;636,543335;"7";2454-08-01
"43197";21,1793537;91,4189453;5,8710933;4,8690734;0;636,5422974;"7";2454-09-01
"43198";21,2028999;91,4317856;5,8770628;4,926496;0;636,5281372;"7";2454-10-01
"43199";21,2657242;91,2729416;5,9156079;5,0247216;0,0078922;636,5823975;"7";2454-11-01
"43200";21,2679882;91,0742874;5,9501896;5,0374904;0,0184156;636,6832275;"7";2454-12-01
"43201";21,2151623;90,8571777;5,9676976;4,9781098;0,0219623;636,8132324;"7";2455-01-01
"43202";21,1616764;90,6755142;5,9793057;4,927835;0,0153893;636,9260864;"7";2455-02-01
"43203";21,1066208;90,5002594;5,9895377;4,8840542;0,0083088;637,0355225;"7";2455-03-01
"43204";21,0453396;90,374939;5,9856892;4,8526907;0;637,1146851;"7";2455-04-01
"43205";21,0060749;90,3012314;5,944952;4,8285031;0;637,1603394;"7";2455-05-01
"43206";20,9820042;90,2608871;5,9278793;4,8331418;0;637,1843872;"7";2455-06-01
"43207";20,9486961;90,2233887;5,9069009;4,8173404;0;637,2136841;"7";2455-07-01
"43208";20,9293041;90,1978607;5,9079046;4,8244395;0;637,232605;"7";2455-08-01
"43209";20,9296436;90,1975632;5,91081;4,8594689;0;637,2305908;"7";2455-09-01
"43210";20,9536915;90,2117004;5,9170127;4,9181266;0;637,2163086;"7";2455-10-01
"43211";21,0068283;90,0530548;5,9564552;5,0122743;0,0032992;637,2747803;"7";2455-11-01
"43212";21,0038109;89,8557281;5,9927602;5,0227385;0,0118934;637,3790283;"7";2455-12-01
"43213";20,9404583;89,6385345;6,0097051;4,9611225;0,0170462;637,5118408;"7";2456-01-01
"43214";20,8765564;89,4553299;6,0203781;4,9084849;0,010208;637,6281738;"7";2456-02-01
"43215";20,8231258;89,2758942;6,0294538;4,8605747;0,002172;637,7425537;"7";2456-03-01
"43216";20,7843304;89,1513367;6,0223255;4,8315992;0;637,8205566;"7";2456-04-01
"43217";20,7529011;89,0755234;5,9694099;4,8085284;0;637,866272;"7";2456-05-01
"43218";20,7263947;89,0343094;5,9467969;4,813683;0;637,890625;"7";2456-06-01
"43219";20,6909122;88,9951935;5,9200468;4,7975016;0;637,9203491;"7";2456-07-01
"43220";20,671627;88,9698181;5,9210567;4,8046489;0;637,9395142;"7";2456-08-01
"43221";20,6718178;88,9693146;5,923965;4,8394656;0;637,9376831;"7";2456-09-01
"43222";20,695612;88,9833908;5,9302964;4,8980603;0;637,9231567;"7";2456-10-01
"43223";20,7426586;88,8230667;5,9707246;4,9904842;0,0017922;637,9844971;"7";2456-11-01
"43224";20,7368851;88,6249161;6,0088253;4,9995651;0,0090924;638,0907593;"7";2456-12-01
"43225";20,6669025;88,408371;6,0256286;4,9383855;0,014767;638,2240601;"7";2457-01-01
"43226";20,5986748;88,223259;6,0356035;4,8836322;0,0068056;638,3427734;"7";2457-02-01
"43227";20,5439205;88,0448456;6,0442977;4,8373017;0;638,4564819;"7";2457-03-01
"43228";20,5023804;87,9194946;6,033886;4,8077474;0;638,534668;"7";2457-04-01
"43229";20,4680862;87,8412704;5,9725962;4,7839499;0;638,5806885;"7";2457-05-01
"43230";20,4381599;87,8028412;5,9612832;4,7888198;0;638,6050415;"7";2457-06-01
"43231";20,4004288;87,7669144;5,9464507;4,7726493;0;638,6347656;"7";2457-07-01
"43232";20,3812008;87,7415924;5,9474654;4,7797823;0;638,6538696;"7";2457-08-01
"43233";20,3812256;87,7408676;5,9503798;4,8143501;0;638,6519775;"7";2457-09-01
"43234";20,4053173;87,7555923;5,9569445;4,8736005;0;638,6372681;"7";2457-10-01
"43235";20,4453926;87,5926361;5,9989958;4,9634271;0;638,7023315;"7";2457-11-01
"43236";20,4355297;87,3918991;6,0393424;4,9705272;0,0051998;638,8126221;"7";2457-12-01
"43237";20,35672;87,1715469;6,056334;4,9069638;0,0116947;638,9498291;"7";2458-01-01
"43238";20,2806129;86,9838409;6,0662956;4,8517408;0,0031821;639,0719604;"7";2458-02-01
"43239";20,2240391;86,8060303;6,0751195;4,8083935;0;639,1849976;"7";2458-03-01
"43240";20,1802464;86,6801605;6,062418;4,7794971;0;639,2642212;"7";2458-04-01
"43241";20,1432247;86,6035156;5,9947395;4,75495;0;639,3110962;"7";2458-05-01
"43242";20,1108265;86,5646744;5,9815769;4,7599745;0;639,3359375;"7";2458-06-01
"43243";20,0723362;86,5282822;5,9660535;4,7433195;0;639,3661499;"7";2458-07-01
"43244";20,0530529;86,5028076;5,9670591;4,7502651;0;639,385376;"7";2458-08-01
"43245";20,0535316;86,502655;5,9700398;4,7853975;0;639,3832397;"7";2458-09-01
"43246";20,0773525;86,5173035;5,9767876;4,8446727;0;639,3684082;"7";2458-10-01
